순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"165","사회과학","소금꽃나무","8990106389","9788990106384","04300","후마니타스","김진숙 지음","12,000","10,800","1,200","10%","600점","20070501","5346"
"166","사회과학","위험사회 (반양장)","8955592116","9788955592115","03330","새물결","울리히 벡 지음, 홍성태 옮김","25,000","22,500","2,500","10%","1,250점","20060112","2884"
"167","사회과학","백범일지","8971992255","9788971992258","03910","돌베개","김구 지음, 도진순 주해","12,000","10,800","1,200","10%","600점","20020801","19068"
"168","사회과학","빈곤과 공화국","8954625878","9788954625876","93300","문학동네","다나카 다쿠지 지음, 박해남 옮김","20,000","19,000","1,000","5%","600점","20140926","195"
"169","사회과학","혼자 못 사는 것도 재주","1155780310","9791155780312","03300","북뱅","우치다 타츠루 지음, 김경원 옮김","15,000","13,500","1,500","10%","750점","20140926","224"
"170","사회과학","과거의 거울에 비추어","8991418139","9788991418134","03300","느린걸음","이반 일리치 지음, 권루시안 옮김","28,000","25,200","2,800","10%","1,400점","20130522","1299"
"171","사회과학","군중심리","8931007329","9788931007329","03300","문예출판사","귀스타브 르 봉 지음, 이재형 옮김","14,000","12,600","1,400","10%","700점","20130325","5187"
"172","사회과학","공부하는 유대인","8998453037","9788998453039","13370","일상이상","힐 마골린 지음, 권춘오 옮김","13,000","11,700","1,300","10%","650점","20130329","1571"
"173","사회과학","정치과외 제1교시","8993949530","9788993949537","03340","왕의서재","이동형 지음","13,000","11,700","1,300","10%","650점","20120924","1318"
"174","사회과학","불평등 민주주의","8950936518","9788950936518","03320","21세기북스","래리 M. 바텔스 지음, 위선주 옮김","25,000","22,500","2,500","10%","1,250점","20120410","387"
"175","사회과학","나는 빠리의 택시운전사","893647118X","9788936471187","03810","창비","홍세화 지음","13,000","11,700","1,300","10%","130점","20061107","5130"
"176","사회과학","여론조작","8990048672","9788990048677","03330","에코리브르","노암 촘스키.에드워드 허먼 지음, 정경옥 옮김, 윤선희 감수","33,000","29,700","3,300","10%","1,650점","20060417","330"
"177","사회과학","정의론","8987350533","9788987350530","03100","이학사","존 롤즈 지음, 황경식 옮김","28,000","25,200","2,800","10%","1,400점","20030303","8619"
"178","사회과학","당신은 중산층입니까","8950966891","9788950966898","03330","21세기북스","강원택 외 지음","14,000","12,600","1,400","10%","700점","20141013","165"
"179","사회과학","최진기의 끝내주는 전쟁사 특강 2 : 세계 편","8954625126","9788954625128","04900","휴먼큐브","최진기 지음","18,500","16,650","1,850","10%","920점","20140704","1067"
"180","사회과학","분노의 숫자","8972977128","9788972977124","03300","동녘","새로운 사회를 여는 연구원 지음","17,000","15,300","1,700","10%","850점","20140430","573"
"181","사회과학","공부 논쟁","8936472429","9788936472429","03300","창비","김대식.김두식 지음","13,800","13,110","690","5%","690점","20140415","1459"
"182","사회과학","수업이 바뀌면 학교가 바뀐다","1195176139","9791195176137","13370","에듀니티","사토 마나부 지음, 손우정 옮김","11,000","9,900","1,100","10%","550점","20140224","366"
"183","사회과학","한국 탈핵","8997090208","9788997090204","03300","한티재","김익중 지음","15,000","13,500","1,500","10%","750점","20131104","2163"
"184","사회과학","아! 팔레스타인 2","8992855222","9788992855228","07910","여우고개","원혜진 지음, 팔레스타인평화연대 감수","13,000","11,700","1,300","10%","650점","20130518","1207"
"185","사회과학","최고의 교사는 어떻게 가르치는가","8965743672","9788965743675","03370","해냄","더그 레모브 지음, 구정화.박새롬 번역 및 감수","16,500","14,850","1,650","10%","820점","20130205","1954"
"186","사회과학","간디의 물음","8934956127","9788934956129","03300","김영사","나카지마 다케시 지음, 이목 옮김","12,000","10,800","1,200","10%","600점","20120302","123"
"187","사회과학","혁신학교란 무엇인가","8997206001","9788997206001","03370","맘에드림","김성천 지음","15,000","13,500","1,500","10%","750점","20110905","1434"
"188","사회과학","책으로 만나는 사상가들","8989420709","9788989420705","03300","한국출판마케팅연구소","최성일 지음","38,000","34,200","3,800","10%","1,900점","20110630","897"
"189","사회과학","기억의 지도","8993952280","9788993952285","03330","옥당(북커스베르겐)","제프리 K. 올릭 지음, 강경이 옮김, 김문조 감수","18,000","16,200","1,800","10%","900점","20110318","765"
"190","사회과학","반란의 조짐","8990985722","9788990985729","03300","여름언덕","보이지 않는 위원회 지음, 성귀수 옮김","9,800","8,820","980","10%","490점","20110319","632"
"191","사회과학","맛있는 식품법 혁명","8934941928","9788934941927","03360","김영사","송기호 지음","13,000","11,700","1,300","10%","650점","20101104","476"
"192","사회과학","액체근대","8982181318","9788982181313","03300","강","지그문트 바우만 지음, 이일수 옮김","20,000","18,000","2,000","10%","1,000점","20090608","1710"
"193","사회과학","아케이드 프로젝트 2 (양장 합본)","8955591543","9788955591545","03100","새물결","발터 벤야민 지음, 조형준 옮김","69,000","65,550","3,450","5%","2,070점","20060630","1676"
"194","사회과학","플라톤의 국가·정체(政體)","8930606237","9788930606233","93160","서광사","플라톤 지음, 박종현 옮김","35,000","33,250","1,750","5%","1,750점","20050430","9105"
"195","사회과학","북유럽 사회민주주의 모델","8970138900","9788970138909","04300","책세상","니크 브란달 외 지음, 홍기빈 옮김","20,000","18,000","2,000","10%","1,000점","20140930","226"
"196","사회과학","니콜로 마키아벨리, 군주론","8964372034","9788964372036","94300","후마니타스","니콜로 마키아벨리 지음, 최장집 한국어판 서문, 박상훈 옮김","15,000","13,500","1,500","10%","750점","20140428","2640"
"197","사회과학","젤롯","8937834510","9788937834516","03200","와이즈베리","레자 아슬란 지음, 민경식 옮김","16,500","14,850","1,650","10%","820점","20140319","925"
"198","사회과학","전쟁 연대기 1","8994361073","9788994361079","04900","니케북스","조셉 커민스 지음, 김지원.김후 옮김","35,000","31,500","3,500","10%","1,750점","20130615","441"
"199","사회과학","정치 질서의 기원","890114932X","9788901149325","03340","웅진지식하우스","프랜시스 후쿠야마 지음, 함규진 옮김","30,000","27,000","3,000","10%","1,500점","20120820","683"
"200","사회과학","와주테이의 박쥐들","8993949492","9788993949490","03340","왕의서재","이동형 지음","14,500","13,050","1,450","10%","720점","20120320","1822"
"201","사회과학","백설공주는 왜 자꾸 문을 열어 줄까","8958073349","9788958073345","03300","뜨인돌","박현희 지음","11,000","9,900","1,100","10%","550점","20110630","10295"
"202","사회과학","분노하라","8971994290","9788971994290","03340","돌베개","스테판 에셀 지음, 임희근 옮김","6,000","5,400","600","10%","300점","20110607","9134"
"203","사회과학","고독한 산책자의 몽상","8993785139","9788993785135","04080","부북스","장 자크 루소 지음, 김모세 옮김","8,900","8,010","890","10%","440점","20100805","1155"
"204","사회과학","지식 e - 시즌 1","8956051798","9788956051796","03810","북하우스","EBS 지식채널ⓔ 엮음","12,800","11,520","1,280","10%","640점","20070409","18935"
"205","사회과학","자유론","8970134832","9788970134833","04300","책세상","존 스튜어트 밀 지음, 서병훈 옮김","7,900","7,110","790","10%","390점","20050105","9223"
"206","사회과학","대형사고는 어떻게 반복되는가","1195349815","9791195349814","04300","사회운동","박상은 지음","6,500","5,850","650","10%","320점","20140915","240"
"207","사회과학","다음 인간","8952771796","9788952771797","03180","시공사","이나미 지음","13,000","11,700","1,300","10%","650점","20140804","511"
"208","사회과학","세계 최고의 학교는 왜 인성에 집중할까","1130603636","9791130603636","03370","다산에듀","최유진 외 지음","13,000","11,700","1,300","10%","650점","20140722","960"
"209","사회과학","사회를 말하는 사회","1185400028","9791185400020","03300","북바이북","정수복 외 30인 지음","15,000","13,500","1,500","10%","750점","20140630","653"
"210","사회과학","비통한 자들을 위한 정치학","8993905916","9788993905915","03300","글항아리","파커 J. 파머 지음, 김찬호 옮김","15,000","13,500","1,500","10%","750점","20120326","6749"
"211","사회과학","갈등하는 동맹","8976965361","9788976965363","03910","역사비평사","역사비평 편집위원회 엮음","15,000","13,500","1,500","10%","750점","20100415","290"
"212","사회과학","가장 왼쪽에서 가장 아래쪽까지","899252577X","9788992525770","03300","알마","김규항.지승호 지음","13,000","11,700","1,300","10%","650점","20100326","1689"
"213","사회과학","협력의 진화","8956633002","9788956633008","03400","시스테마","로버트 액설로드 지음, 이경식 옮김","17,000","15,300","1,700","10%","850점","20090402","3374"
"214","사회과학","내 아버지로부터의 꿈","8925510146","9788925510149","03840","랜덤하우스코리아","버락 H. 오바마 지음, 이경식 옮김","12,000","10,800","1,200","10%","600점","20070704","2873"
"215","사회과학","교사와 학생 사이","8990220149","9788990220141","03180","양철북","하임 기너트 지음, 신홍민 옮김","13,000","11,700","1,300","10%","650점","20031115","9547"
"216","사회과학","공산당선언","8970133615","9788970133614","04160","책세상","칼 마르크스 & 프리드리히 엥겔스 지음, 이진우 옮김","6,900","6,210","690","10%","340점","20021030","4087"
"217","사회과학","인간의 조건","8935630799","9788935630790","94160","한길사","한나 아렌트 지음","25,000","22,500","2,500","10%","1,250점","19960820","2675"
"218","사회과학","어! 교육과정? 아하! 교육과정 재구성!","8997206222","9788997206223","03370","맘에드림","박현숙.이경숙 지음","16,500","14,850","1,650","10%","820점","20140929","1155"
"219","사회과학","교사의 배움","1195176104","9791195176106","13370","에듀니티","사토 마나부, 한국배움의공동체연구회 지음","14,000","12,600","1,400","10%","700점","20140813","1498"
"220","사회과학","최진기의 끝내주는 전쟁사 특강 1 : 한반도 편","8954625118","9788954625111","04900","휴먼큐브","최진기 지음","18,500","16,650","1,850","10%","920점","20140704","1144"
"221","사회과학","전쟁 연대기 2","8994361081","9788994361086","04900","니케북스","조셉 커민스 지음, 김지원.김후 옮김","35,000","31,500","3,500","10%","1,750점","20130615","460"
"222","사회과학","새로운 100년","8996430595","9788996430599","03300","오마이북","법륜.오연호 지음","15,000","13,500","1,500","10%","750점","20120507","4141"
"223","사회과학","복잡성 사고 입문","8962630621","9788962630626","94300","에코리브르","에드가 모랭 지음, 신지은 옮김","13,000","11,700","1,300","10%","650점","20120120","675"
