순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"166","사회과학","굿 라이프","8931010028","9788931010022","03300","문예출판사","바르바라 무라카 지음, 이명아 옮김","12,000","10,800","1,200","10%","600점","20160630","106"
"167","사회과학","과학수사로 보는 범죄의 흔적","K862535575","9791159920165","03300","알마","유영규 지음","13,500","12,150","1,350","10%","670점","20160624","600"
"168","사회과학","문화과학 86호 - 2016.여름","K262535574","9771228026707","62","문화과학사","문화/과학 편집위원회 엮음","18,000","16,200","1,800","10%","490점","20160622","106"
"169","사회과학","아나키스트 인류학의 조각들","K622434453","9791195277063","03380","포도밭출판사","데이비드 그레이버 지음, 나현영 옮김","13,000","11,700","1,300","10%","650점","20160510","367"
"170","사회과학","제3의 물결","8970556702","9788970556703","03330","홍신문화사","앨빈 토플러 지음, 원창엽 옮김","17,000","15,300","1,700","10%","850점","20060530","2928"
"171","사회과학","정의론","8987350533","9788987350530","03100","이학사","존 롤즈 지음, 황경식 옮김","28,000","25,200","2,800","10%","1,400점","20030303","8619"
"172","사회과학","육식의 종말","8952717570","9788952717573","03840","시공사","제레미 리프킨 지음, 신현승 옮김","13,000","11,700","1,300","10%","650점","20020118","11596"
"173","사회과학","진보와 빈곤","8937604477","9788937604478","93320","비봉출판사","헨리 죠지 지음, 김윤상 옮김","25,000","22,500","2,500","10%","1,250점","20160715","8997"
"174","사회과학","한국의 불평등 2016","K032535482","9791186256305","03330","페이퍼로드","전병유 엮음","15,000","13,500","1,500","10%","750점","20160629","107"
"175","사회과학","민들레 Vol.105","K082535379","9771739650606","","민들레","격월간 교육전문지 『민들레』 엮음","8,000","7,600","400","5%","220점","20160615","62"
"176","사회과학","교사를 위한 인간학","896880026X","9788968800269","03370","교육공동체벗","김훈태 지음","15,000","13,500","1,500","10%","750점","20160427","1404"
"177","사회과학","국제개발협력 입문편","K702434944","9791159290015","03300","시공미디어","KOICA ODA 교육원 엮음","15,000","13,500","1,500","10%","750점","20160331","5232"
"178","사회과학","인간의 길을 가다","K032434159","9791187038047","03100","갈라파고스","장 지글러 지음, 모명숙 옮김","18,000","16,200","1,800","10%","900점","20160428","841"
"179","사회과학","대통령의 글쓰기","8994612955","9788994612959","13800","메디치미디어","강원국 지음","16,000","14,400","1,600","10%","800점","20140225","21981"
"180","사회과학","교사도 학교가 두렵다","8998439042","9788998439040","93370","따비","엄기호 지음","15,000","13,500","1,500","10%","750점","20130920","5529"
"181","사회과학","축출 자본주의","8967353278","9788967353278","03330","글항아리","사스키아 사센 지음, 박슬라 옮김","18,000","16,200","1,800","10%","900점","20160517","478"
"182","사회과학","갈 곳이 없는 남자 시간이 없는 여자","K702535274","9791157841219","03300","한빛비즈","미나시타 기류 지음, 이서연 옮김","14,500","13,050","1,450","10%","720점","20160616","109"
"183","사회과학","혼자 산다는 것에 대하여","8997186345","9788997186341","03300","사월의책","노명우 지음","15,000","13,500","1,500","10%","750점","20131001","3034"
"184","사회과학","나는 빠리의 택시운전사","893647118X","9788936471187","03810","창비","홍세화 지음","13,000","11,700","1,300","10%","130점","20061107","5130"
"185","사회과학","연애하지 않을 자유","8950964597","9788950964597","03810","21세기북스","이진송 지음","16,000","14,400","1,600","10%","800점","20160425","356"
"186","사회과학","수업, 놀이로 날개를 달다","8997206427","9788997206421","03370
","맘에드림","박현숙.이응희 지음","13,500","12,150","1,350","10%","670점","20160504","491"
"187","사회과학","글로벌 고령화 위기인가 기회인가","K182434854","9791187147053","03320","아날로그(글담)","폴 어빙 지음, 김선영 옮김","16,000","14,400","1,600","10%","800점","20160501","575"
"188","사회과학","무크","8971997273","9788971997277","03370","돌베개","조너선 헤이버 지음, 김형률 옮김","13,000","11,700","1,300","10%","650점","20160627","106"
"189","사회과학","월든","8901166224","9788901166223","03840","펭귄클래식코리아(웅진)","헨리 데이비드 소로우 지음, 홍지수 옮김","11,000","9,900","1,100","10%","550점","20140930","8247"
"190","사회과학","누가 나를 쓸모없게 만드는가","8991418163","9788991418165","03300","느린걸음","이반 일리치 지음, 허택 옮김","12,000","10,800","1,200","10%","600점","20140930","4805"
"191","사회과학","막스 베버 소명으로서의 정치","8964371879","9788964371879","94300","후마니타스","막스 베버 지음, 최장집 엮음, 박상훈 옮김","13,000","11,700","1,300","10%","650점","20130725","1143"
"192","사회과학","내 아이가 만날 미래","8997396242","9788997396245","03370","코리아닷컴(Korea.com)","정지훈 지음","13,000","11,700","1,300","10%","650점","20130715","869"
"193","사회과학","동물 해방","8994054278","9788994054278","03190","연암서가","피터 싱어 지음, 김성한 옮김","20,000","18,000","2,000","10%","1,000점","20120915","7665"
"194","사회과학","제2의 성","8949705389","9788949705385","04080","동서문화동판(동서문화사)","시몬 드 보부아르 지음, 이희영 옮김","24,800","22,320","2,480","10%","1,240점","20090930","1277"
"195","사회과학","전태일 평전","8996187429","9788996187424","03990","아름다운전태일(전태일기념사업회)","조영래 지음","13,000","11,700","1,300","10%","650점","20090415","6714"
"196","사회과학","한국의 연쇄살인","895924418X","9788959244188","03300","랜덤하우스코리아","표창원 지음","12,000","10,800","1,200","10%","600점","20050615","3867"
"197","사회과학","수학하는 신체","K332535899","9791185992242","03410","에듀니티","모리타 마사오 지음, 박동섭 옮김","13,000","11,700","1,300","10%","650점","20160725","312"
"198","사회과학","우리의 당연한 권리, 시민배당","K672535386","9791195634002","03300","갈마바람","피터 반스 지음, 하승수 해제, 위대선 옮김","14,000","12,600","1,400","10%","700점","20160711","172"
"199","사회과학","자동차의 사회적 비용","8997186604","9788997186600","03300","사월의책","우자와 히로후미 지음, 임경택 옮김","13,000","11,700","1,300","10%","650점","20160620","210"
"200","사회과학","제2차 세계대전 - 상","8972916110","9788972916116","04900","까치","윈스턴 처칠 지음, 차병직 옮김","25,000","22,500","2,500","10%","1,250점","20160607","1072"
"201","사회과학","나는 무관심을 증오한다","8955618220","9788955618228","03300","바다출판사","안토니오 그람시 지음, 김종법 옮김","15,000","13,500","1,500","10%","750점","20160330","562"
"202","사회과학","베트남 전쟁","8984319279","9788984319271","03900","한겨레출판","박태균 지음","16,000","14,400","1,600","10%","800점","20150831","2759"
"203","사회과학","교사 상처","119517618X","9791195176182","13370","에듀니티","김현수 지음","15,000","13,500","1,500","10%","750점","20140605","3041"
"204","사회과학","자본론 공부","8971996161","9788971996164","03300","돌베개","김수행 지음","13,000","11,700","1,300","10%","650점","20140825","4834"
"205","사회과학","바른 마음","8901163675","9788901163673","03180","웅진지식하우스","조너선 하이트 지음, 왕수민 옮김","29,000","26,100","2,900","10%","1,450점","20140421","8493"
"206","사회과학","하류지향","8988613538","9788988613535","03370","민들레","우치다 타츠루 지음, 김경옥 옮김","14,000","12,600","1,400","10%","700점","20130730","3349"
"207","사회과학","고장 난 거대 기업","8963720799","9788963720791","03300","양철북","이영면 외 지음, 좋은기업센터 기획","12,000","10,800","1,200","10%","600점","20130311","862"
"208","사회과학","수업 - 누구나 경험하지만 누구도 잘 모르는","8968800006","9788968800009","03370","교육공동체벗","이혁규 지음","15,000","13,500","1,500","10%","750점","20130228","3858"
"209","사회과학","국가는 왜 실패하는가","8952766989","9788952766984","03300","시공사","대런 애쓰모글루 외 지음, 최완규 옮김, 장경덕 감수","25,000","22,500","2,500","10%","1,250점","20120927","7013"
"210","사회과학","반딧불의 잔존","8964450507","9788964450505","93100","길(도서출판)","조르주 디디 위베르만 지음, 김홍기 옮김","20,000","18,000","2,000","10%","1,000점","20120529","556"
"211","사회과학","나는 무슨 일 하며 살아야 할까?","899346314X","9788993463149","43300","철수와영희","이철수 외 지음","12,000","10,800","1,200","10%","600점","20110516","6421"
"212","사회과학","소녀들의 심리학","8963720373","9788963720371","03180","양철북","레이철 시먼스 지음, 정연희 옮김","15,000","13,500","1,500","10%","750점","20110228","5696"
"213","사회과학","시뮬라시옹","8937416050","9788937416057","94300","민음사","장 보드리야르 지음, 하태환 옮김","15,000","14,250","750","5%","450점","20010122","6056"
"214","사회과학","슬픈 대학원생들의 초상","K062535775","9791185025278","03300","북에디션","제29대 고대원총 이음지기 지음, 김채영 그림","12,000","10,800","1,200","10%","600점","20160607","226"
"215","사회과학","필리버스터","K762434937","9791195686803","03300","이김","이김 편집부 엮음","33,000","29,700","3,300","10%","300점","20160316","3290"
"216","사회과학","한국의 GMO재앙을 보고 통곡하다","8971251948","9788971251942","03470","명지사","오로지 지음","15,000","15,000","0","0%","0점","20151120","893"
"217","사회과학","누워서 읽는 법학 : 민사법 1","1195344988","9791195344987","14360","로스타트","김해마루 지음","13,000","12,350","650","5%","650점","20150130","489"
"218","사회과학","7층","1195352425","9791195352425","07330","우리나비","오사 게렌발 지음, 강희진 옮김","15,000","13,500","1,500","10%","750점","20141125","918"
"219","사회과학","한계비용 제로 사회","8937489511","9788937489518","03320","민음사","제러미 리프킨 지음, 안진환 옮김","25,000","22,500","2,500","10%","1,250점","20140929","3414"
"220","사회과학","뉴스의 시대","895462524X","9788954625241","03100","문학동네","알랭 드 보통 지음, 최민우 옮김","15,000","13,500","1,500","10%","150점","20140730","8122"
"221","사회과학","후쿠시마에 남겨진 동물들","8997137050","9788997137053","03300","책공장더불어","오오타 야스스케 지음, 하상련 옮김","11,000","9,900","1,100","10%","550점","20130310","1918"
"222","사회과학","팩트체크 : 경제.상식 편","8927807820","9788927807827","03300","중앙books(중앙북스)","JTBC 뉴스룸 팩트체크 제작팀 지음","15,000","13,500","1,500","10%","750점","20160728","466"
"223","사회과학","이기는 민사재판의 비밀","K982535281","9791195708413","13360","순눈","노인수 지음","25,000","22,500","2,500","10%","1,250점","20160715","637"
"224","사회과학","불구가 된 미국","K362535883","9791186588819","03300","이레미디어","도널드 트럼프 지음, 김태훈 옮김","15,000","13,500","1,500","10%","750점","20160720","670"
