순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"170","사회과학","한국의 진보를 비판한다","893648575X","9788936485757","03300","창비","김기원 지음","13,000","11,700","1,300","10%","130점","20120725","219"
"171","사회과학","헬렌 켈러 - A Life","8966370268","9788966370269","13840","미다스북스","도로시 허먼 지음, 이수영 옮김","13,800","12,420","1,380","10%","690점","20120403","1580"
"172","사회과학","당신을 위한 국가는 없다","8984315516","9788984315518","03300","한겨레출판","박노자 지음","13,000","11,700","1,300","10%","650점","20120220","1023"
"173","사회과학","종이로 사라지는 숲 이야기","899616044X","9788996160441","03530","상상의숲","맨디 하기스 지음, 이경아 외 옮김","14,000","12,600","1,400","10%","700점","20091110","604"
"174","사회과학","지식 e - 시즌 3","8956052859","9788956052854","03810","북하우스","EBS 지식채널ⓔ 지음","12,800","11,520","1,280","10%","640점","20080730","7703"
"175","사회과학","대화","8935655546","9788935655540","03800","한길사","리영희, 임헌영 대담","22,000","19,800","2,200","10%","1,100점","20050310","7859"
"176","사회과학","아름다운 나눔수업","8996356921","9788996356929","03370","착한책가게","전성실 지음","13,500","12,150","1,350","10%","670점","20120730","792"
"177","사회과학","아이엠피터의 놈.놈.놈.","8993834121","9788993834123","03340","책으로여는세상","임병도 지음","13,000","11,700","1,300","10%","650점","20120713","134"
"178","사회과학","용(龍)과 춤을 추자","8937484846","9788937484841","03340","민음사","조영남 지음","25,000","22,500","2,500","10%","1,250점","20120625","420"
"179","사회과학","나에게 돈이란 무엇일까?","8993463247","9788993463248","43300","철수와영희","이시백 외 지음","12,000","10,800","1,200","10%","600점","20120324","2578"
"180","사회과학","국가란 무엇인가","8971994274","9788971994276","03340","돌베개","유시민 지음","14,000","12,600","1,400","10%","700점","20110418","8926"
"181","사회과학","진보집권플랜","8996430528","9788996430520","03300","오마이북","조국.오연호 지음","15,000","13,500","1,500","10%","750점","20101105","4598"
"182","사회과학","침묵으로 가르치기","8963702685","9788963702681","03370","다산초당(다산북스)","도널드 L. 핀켈 지음, 문희경 옮김","18,000","16,200","1,800","10%","900점","20100511","3046"
"183","사회과학","대통령 보고서","8960860298","9788960860292","13320","위즈덤하우스","노무현대통령비서실 보고서 품질향상 연구팀 엮음","13,000","11,700","1,300","10%","650점","20070713","10392"
"184","사회과학","지식 e - 시즌 1","8956051798","9788956051796","03810","북하우스","EBS 지식채널ⓔ 엮음","12,800","11,520","1,280","10%","640점","20070409","18935"
"185","사회과학","녹색시민 구보 씨의 하루","8990090008","9788990090003","03330","그물코","존 라이언.앨런 테인 더닝 지음, 고문영 옮김","8,000","7,200","800","10%","400점","20020305","4321"
"186","사회과학","본격 시사인 만화 2","8994973117","9788994973111","07300","시사IN북","굽시니스트 지음","12,000","10,800","1,200","10%","600점","20120830","261"
"187","사회과학","가축이 행복해야 인간이 건강하다","8957691324","9788957691328","03330","개마고원","박상표 지음","14,000","12,600","1,400","10%","700점","20120723","340"
"188","사회과학","덕윤리의 현대적 의의","8957332456","9788957332450","94100","아카넷","황경식 지음","30,000","28,500","1,500","5%","1,500점","20120713","180"
"189","사회과학","리셋 코리아","8962170531","9788962170535","03300","미래를소유한사람들(MSD미디어)","정태인 외 새로운 사회를 여는 연구원 지음","17,000","15,300","1,700","10%","850점","20120510","593"
"190","사회과학","학교폭력, 멈춰!","8994445218","9788994445212","03370","살림터","문재현 외 지음","15,000","13,500","1,500","10%","750점","20160717","1188"
"191","사회과학","데이비드 스즈키의 마지막 강의","8974835061","9788974835064","03300","서해문집","데이비드 스즈키 지음, 오강남 옮김","9,800","8,820","980","10%","490점","20120113","305"
"192","사회과학","자연은 왜 이런 선택을 했을까","8996537144","9788996537144","03400","이랑","요제프 H. 라이히홀프 지음, 박병화 옮김","15,000","13,500","1,500","10%","750점","20120130","1282"
"193","사회과학","한국의 워킹푸어","8993854254","9788993854251","03900","책으로보는세상(책보세)","프레시안 엮음","12,000","10,800","1,200","10%","600점","20101115","512"
"194","사회과학","협동조합도시 볼로냐를 가다","8990090601","9788990090607","03300","그물코","김태열.김현경 외 지음","4,000","3,600","400","10%","200점","20101001","778"
"195","사회과학","질적 연구방법론","8963302636","9788963302638","93330","학지사","John W. Creswell 지음, 조흥식 옮김","20,000","20,000","0","0%","600점","20100212","796"
"196","사회과학","삼성을 생각한다","8964350502","9788964350508","03320","사회평론","김용철 지음","22,000","19,800","2,200","10%","1,100점","20100129","15163"
"197","사회과학","무기","8983719672","9788983719676","03400","사이언스북스","영국왕립무기박물관, DK <무기> 편집위원회 지음, 정병선, 이민아 옮김, 리처드 홈 감수","50,000","45,000","5,000","10%","2,500점","20091030","670"
"198","사회과학","10대와 통하는 정치학","8995833858","9788995833858","43340","철수와영희","고성국 지음, 배인완 그림","10,000","9,000","1,000","10%","500점","20071219","4349"
"199","사회과학","내 목은 매우 짧으니 조심해서 자르게","6000727786","9788984310162","03810","한겨레신문사","박원순 지음","12,000","10,800","1,200","10%","600점","19991030","3404"
"200","사회과학","호모 루덴스","8972910252","9788972910251","93900","까치","J. 호이징하 지음, 김윤수 옮김","12,000","10,800","1,200","10%","600점","19971229","2907"
"201","사회과학","왜 열대는 죽음의 땅이 되었나","899414224X","9788994142241","03340","미지북스","크리스천 퍼렌티 지음, 강혜정 옮김","19,000","17,100","1,900","10%","950점","20120810","155"
"202","사회과학","한국사회 이슈 100선","8963880710","9788963880716","03000","이슈투데이","각계 전문필진 49명 지음","25,000","23,750","1,250","5%","1,250점","20120820","128"
"203","사회과학","문재인의 비전 -  전2권","6000569535","","","리더스북","문재인 지음","28,000","26,600","1,400","5%","1,400점","20120808","35"
"204","사회과학","역사교육의 입론과 구상","8997735047","9788997735044","93900","책과함께","양호환 지음","25,000","22,500","2,500","10%","1,250점","20120705","710"
"205","사회과학","외로워지는 사람들","8935209295","9788935209293","03320","청림출판","셰리 터클 지음, 이은주 옮김","23,000","20,700","2,300","10%","1,150점","20120604","585"
"206","사회과학","시민 K, 교회를 나가다","8932316171","9788932316178","03300","현암사","김진호 지음","13,800","12,420","1,380","10%","690점","20120331","665"
"207","사회과학","플러그를 뽑으면 지구가 아름답다","8993746052","9788993746051","03800","북센스","후지무라 야스유키 지음, 장석진 옮김","15,000","13,500","1,500","10%","750점","20110711","518"
"208","사회과학","분노하라","8971994290","9788971994290","03340","돌베개","스테판 에셀 지음, 임희근 옮김","6,000","5,400","600","10%","300점","20110607","9134"
"209","사회과학","거대한 전환","8987671313","9788987671314","93300","길(도서출판)","칼 폴라니 지음, 홍기빈 옮김","38,000","34,200","3,800","10%","1,900점","20090702","7922"
"210","사회과학","르몽드 세계사","8958622628","9788958622628","03900","휴머니스트","르몽드 디플로마티크 지음, 권지현 옮김","25,000","22,500","2,500","10%","1,250점","20081117","3851"
"211","사회과학","신도 버린 사람들","8934925795","9788934925798","03840","김영사","나렌드라 자다브 지음, 강수정 옮김","14,500","13,050","1,450","10%","720점","20070608","15908"
"212","사회과학","한국의 연쇄살인","895924418X","9788959244188","03300","랜덤하우스코리아","표창원 지음","12,000","10,800","1,200","10%","600점","20050615","3867"
"213","사회과학","세계지리를 보다 세트 - 전3권","8965820421","9788965820420","14080","리베르스쿨","박찬영.엄정훈 지음","42,700","38,430","4,270","10%","2,130점","20120731","3596"
"214","사회과학","판도라의 씨앗","8932471886","9788932471884","03900","을유문화사","스펜서 웰스 지음, 김한영 옮김","15,000","13,500","1,500","10%","750점","20120615","191"
"215","사회과학","의료 보험 절대로 들지 마라","8992131577","9788992131575","03330","이아소","김종명 지음","13,000","11,700","1,300","10%","650점","20120410","411"
"216","사회과학","흙. 아는 만큼 베푼다","8975279944","9788975279942","14520","들녘","이완주 지음","13,000","11,700","1,300","10%","650점","20120315","605"
"217","사회과학","마이클 샌델의 정치철학","8994154116","9788994154114","13330","황금물고기","고바야시 마사야 지음, 홍성민.양혜윤 옮김, 김봉진 감수","16,800","15,120","1,680","10%","840점","20110624","448"
"218","사회과학","폭력이란 무엇인가","899617288X","9788996172888","03100","난장이","슬라보예 지젝 지음, 이현우.김희진.정일권 옮김","15,000","13,500","1,500","10%","750점","20110110","5837"
"219","사회과학","위건 부두로 가는 길","8984313718","9788984313712","03840","한겨레출판","조지 오웰 지음, 이한중 옮김","12,000","10,800","1,200","10%","600점","20100115","5036"
"220","사회과학","북극곰은 걷고 싶다","8984313521","9788984313521","03810","한겨레출판","남종영 지음","15,000","13,500","1,500","10%","750점","20090907","2625"
"221","사회과학","예수전","8971993359","9788971993354","03810","돌베개","김규항 지음","13,000","11,700","1,300","10%","650점","20090413","4957"
"222","사회과학","지식 e - 시즌 4","8956053278","9788956053271","03810","북하우스","EBS 지식채널ⓔ 지음","12,800","11,520","1,280","10%","640점","20090223","6243"
"223","사회과학","군주론","8974832682","9788974832681","03340","서해문집","니콜로 마키아벨리 지음, 신재일 옮김","9,900","8,910","990","10%","490점","20051220","1866"
"224","사회과학","손자병법","8970131841","9788970131849","04390","책세상","손자 지음, 김광수 옮김","18,000","16,200","1,800","10%","900점","19990420","4278"
"225","사회과학","북미 도서관에 끌리다","8980406819","9788980406814","03370","우리교육","전국학교도서관담당교사 서울모임 엮음","14,000","12,600","1,400","10%","700점","20120810","161"
"226","사회과학","만국의 프레카리아트여, 공모하라!","8976827627","9788976827623","03330","그린비","이진경.신지영 엮고 씀","20,000","18,000","2,000","10%","1,000점","20120805","88"
"227","사회과학","대한민국, 복지국가의 길을 묻다","8993985812","9788993985818","93330","이매진","조흥식 엮음, 참여사회연구소 기획","18,000","16,200","1,800","10%","900점","20120727","51"
