순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"167","사회과학","존 스튜어트 밀 자유론","8930610404","9788930610407","93160","서광사","존 스튜어트 밀 지음, 김형철 옮김","23,000","21,850","1,150","5%","1,150점","20080530","966"
"168","사회과학","웃지 마, 니들 얘기야","K932535298","9791195585298","02300","길밖의길","장의준 지음, 대안연구공동체 기획","6,000","5,400","600","10%","300점","20160801","290"
"169","사회과학","동성애 혐오의 원인과 해방의 전망","8979661185","9788979661187","03330","책갈피","노라 칼린.콜린 윌슨 지음, 이승민.이진화 옮김","10,000","9,000","1,000","10%","500점","20160714","406"
"170","사회과학","홀로 천천히 자유롭게","8991378307","9788991378308","03840","굿모닝북스","헨리 데이비드 소로우 지음, 박정태 옮김","9,800","8,820","980","10%","490점","20160715","176"
"171","사회과학","황인종의 탄생","893231800X","9788932318004","94080","현암사","마이클 키벅 지음, 이효석 옮김","16,000","14,400","1,600","10%","800점","20160630","194"
"172","사회과학","복지의 배신","8961570870","9788961570879","93300","이후","송제숙 지음, 추선영 옮김","18,000","16,200","1,800","10%","900점","20160609","282"
"173","사회과학","참 괜찮은 죽음","K322434051","9791186978962","03100","더퀘스트","헨리 마시 지음, 김미선 옮김","16,000","14,400","1,600","10%","800점","20160506","891"
"174","사회과학","노후파산","K212434428","9791130607375","03300","다산북스","NHK 스페셜 제작팀 지음, 김정환 옮김","15,000","13,500","1,500","10%","750점","20160229","2351"
"175","사회과학","페미니즘의 개념들","8972977403","9788972977407","93330","동녘","(사)여성문화이론연구소 엮음","20,000","18,000","2,000","10%","1,000점","20150905","1025"
"176","사회과학","질문이 살아있는 수업","K242433039","9791185122038","93370","수업디자인연구소","김현섭 지음","16,000","14,400","1,600","10%","800점","20150725","2767"
"177","사회과학","심리정치","8932027226","9788932027227","03100","문학과지성사","한병철 지음, 김태환 옮김","11,000","9,900","1,100","10%","550점","20150302","3476"
"178","사회과학","현대사회학","8932472386","9788932472386","93330","을유문화사","앤서니 기든스 지음, 김미숙 외 옮김준·정성호 옮김","28,000","26,600","1,400","5%","1,400점","20140720","1266"
"179","사회과학","최진기의 끝내주는 전쟁사 특강 1 : 한반도 편","8954625118","9788954625111","04900","휴먼큐브","최진기 지음","18,500","16,650","1,850","10%","920점","20140704","1144"
"180","사회과학","과학기술로 북한 읽기 1","K142535496","9791195826407","03340","알피사이언스","강호제 지음","18,000","16,200","1,800","10%","900점","20160815","202"
"181","사회과학","연애하지 않을 자유","8950964597","9788950964597","03810","21세기북스","이진송 지음","16,000","14,400","1,600","10%","800점","20160425","356"
"182","사회과학","만화 노무현","899447854X","9788994478548","03300","이상미디어","백무현 지음","14,500","13,050","1,450","10%","720점","20150625","1283"
"183","사회과학","학교교육 제4의 길 (1)","8997724010","9788997724017","04370","21세기교육연구소","앤디 하그리브스 외 지음, 이찬승 외 옮김","14,000","12,600","1,400","10%","700점","20150403","1903"
"184","사회과학","초등한국사! 진짜 역사수업을 말한다","899387963X","9788993879636","13370","테크빌교육(즐거운학교)","이관구 지음","16,000","14,400","1,600","10%","800점","20140501","1173"
"185","사회과학","교사도 학교가 두렵다","8998439042","9788998439040","93370","따비","엄기호 지음","15,000","13,500","1,500","10%","750점","20130920","5529"
"186","사회과학","대통령 보고서","8960860298","9788960860292","13320","위즈덤하우스","노무현대통령비서실 보고서 품질향상 연구팀 엮음","13,000","11,700","1,300","10%","650점","20070713","10392"
"187","사회과학","지정학에 관한 모든 것","8997729810","9788997729814","03340","레디셋고","파스칼 보니파스 지음, 정상필 옮김","22,000","19,800","2,200","10%","1,100점","20160713","166"
"188","사회과학","강남역 10번 출구, 1004개의 포스트잇","K532535468","9791195347049","03330","나무연필","경향신문 사회부 사건팀 기획.채록","9,800","8,820","980","10%","490점","20160607","612"
"189","사회과학","학교교육 제4의 길 (2)","8997724029","9788997724024","04370","21세기교육연구소","앤디 하그리브스 & 데니스 셜리 지음, 이찬승.홍완기 옮김","18,000","16,200","1,800","10%","900점","20150801","1309"
"190","사회과학","상담연습 교본","8918210647","9788918210643","93180","법문사","이장호.금명자 지음","22,000","21,340","660","3%","0점","20140625","5072"
"191","사회과학","다수를 위한 소수의 희생은 정당한가?","8993463921","9788993463927","03300","철수와영희","표창원 외 지음","13,000","11,700","1,300","10%","650점","20160712","1768"
"192","사회과학","젠더 감정 정치","8991729290","9788991729292","93330","여성문화이론연구소(여이연)","임옥희 지음","22,000","20,900","1,100","5%","630점","20160603","466"
"193","사회과학","정치와 도덕을 말하다","8937837811","9788937837814","03190","와이즈베리","마이클 샌델 지음, 안진환 옮김, 김선욱 해제","16,000","14,400","1,600","10%","800점","20160426","1879"
"194","사회과학","손자병법","8970131841","9788970131849","04390","책세상","손자 지음, 김광수 옮김","18,000","16,200","1,800","10%","900점","19990420","4278"
"195","사회과학","그녀의 진정한 이름은 무엇인가","8932317992","9788932317991","94910","현암사","오카 마리 지음, 이재봉.사이키 가쓰히로 옮김","16,000","14,400","1,600","10%","800점","20160630","542"
"196","사회과학","전략적 비전","K172535380","9791155701751","03340","아산정책연구원","즈비그뉴 브레진스키 지음, 황성돈 옮김","15,000","13,500","1,500","10%","750점","20160708","302"
"197","사회과학","덜 소비하고 더 존재하라","8992371403","9788992371407","03330","시금치","강남순 외 지음, 여성환경연대 기획","15,000","13,500","1,500","10%","750점","20160615","659"
"198","사회과학","현대 페미니즘의 테제들","8997186248","9788997186242","94100","사월의책","연구모임 사회 비판과 대안 엮음","20,000","18,000","2,000","10%","900점","20160331","1559"
"199","사회과학","모두에게 실질적 자유를","8964372514","9788964372517","93300","후마니타스","필리프 판 파레이스 지음, 조현진 옮김","25,000","22,500","2,500","10%","1,250점","20160704","538"
"200","사회과학","비상경보기","8972977543","9788972977544","03100","동녘","강신주 지음","19,500","17,550","1,950","10%","970점","20160310","1179"
"201","사회과학","베트남 전쟁","8984319279","9788984319271","03900","한겨레출판","박태균 지음","16,000","14,400","1,600","10%","800점","20150831","2759"
"202","사회과학","질문이 있는 교실 : 중등 편","8969520902","9788969520906","04370","경향BP","전성수.고현승 지음","13,500","12,150","1,350","10%","670점","20150710","1416"
"203","사회과학","그림자 노동","8997186515","9788997186518","04300","사월의책","이반 일리치 지음, 노승영 옮김","15,000","13,500","1,500","10%","750점","20151201","2905"
"204","사회과학","올랭프 드 구주가 있었다","8960902020","9788960902022","03900","마음산책","브누아트 그루 지음, 백선희 옮김","12,000","10,800","1,200","10%","600점","20140915","529"
"205","사회과학","막스 베버 소명으로서의 정치","8964371879","9788964371879","94300","후마니타스","막스 베버 지음, 최장집 엮음, 박상훈 옮김","13,000","11,700","1,300","10%","650점","20130725","1143"
"206","사회과학","국가는 왜 실패하는가","8952766989","9788952766984","03300","시공사","대런 애쓰모글루 외 지음, 최완규 옮김, 장경덕 감수","25,000","22,500","2,500","10%","1,250점","20120927","7013"
"207","사회과학","백설공주는 왜 자꾸 문을 열어 줄까","8958073349","9788958073345","03300","뜨인돌","박현희 지음","11,000","9,900","1,100","10%","550점","20110630","10295"
"208","사회과학","지식 e - 시즌 1","8956051798","9788956051796","03810","북하우스","EBS 지식채널ⓔ 엮음","12,800","11,520","1,280","10%","640점","20070409","18935"
"209","사회과학","누가 우리의 미래를 훔치는가","K882535673","9791185459509","03300","북라이프","마크 굿맨 지음, 박세연 옮김","24,000","21,600","2,400","10%","1,200점","20160715","117"
"210","사회과학","개념이 있는 국어 완성","8907901023","9788907901026","53700","금성출판사(금성교과서)","류수열 외 지음","28,000","25,200","2,800","10%","1,400점","20160415","1622"
"211","사회과학","글로벌 고령화 위기인가 기회인가","K182434854","9791187147053","03320","아날로그(글담)","폴 어빙 지음, 김선영 옮김","16,000","14,400","1,600","10%","800점","20160501","575"
"212","사회과학","지구의 밥상","8967352883","9788967352882","03300","글항아리","구정은 외 지음, 강윤중 사진","14,000","12,600","1,400","10%","700점","20160118","542"
"213","사회과학","칼날 위의 역사","K552434909","9791186542187","03910","인문서원","이덕일 지음","17,000","15,300","1,700","10%","850점","20151228","716"
"214","사회과학","국가론","8961671723","9788961671729","03160","돋을새김","플라톤 지음, 이환 옮김","10,000","9,000","1,000","10%","500점","20141230","4753"
"215","사회과학","최진기의 끝내주는 전쟁사 특강 2 : 세계 편","8954625126","9788954625128","04900","휴먼큐브","최진기 지음","18,500","16,650","1,850","10%","920점","20140704","1067"
"216","사회과학","비통한 자들을 위한 정치학","8993905916","9788993905915","03300","글항아리","파커 J. 파머 지음, 김찬호 옮김","15,000","13,500","1,500","10%","750점","20120326","6749"
"217","사회과학","호모 루덴스","8994054057","9788994054056","03380","연암서가","요한 하위징아 지음, 이종인 옮김","13,000","11,700","1,300","10%","650점","20100310","1892"
"218","사회과학","페다고지 (30주년 기념판)","8976827287","9788976827289","03370","그린비","파울루 프레이리 지음, 남경태 옮김","13,900","12,510","1,390","10%","690점","20090713","1961"
"219","사회과학","정의론","8987350533","9788987350530","03100","이학사","존 롤즈 지음, 황경식 옮김","28,000","25,200","2,800","10%","1,400점","20030303","8619"
"220","사회과학","우리는 왜 억울한가","8998658402","9788998658403","03360","타커스(끌레마)","유영근 지음","15,000","13,500","1,500","10%","750점","20160919","608"
"221","사회과학","평등이란 무엇인가","897291617X","9788972916178","93300","까치","스튜어트 화이트 지음, 강정인.권도혁 옮김","18,000","16,200","1,800","10%","900점","20160630","417"
"222","사회과학","한국 개신교와 정치","K702535278","9791159050848","93230","소명출판","김용민 지음","16,000","14,400","1,600","10%","800점","20160530","335"
"223","사회과학","국제개발협력 입문편","K702434944","9791159290015","03300","시공미디어","KOICA ODA 교육원 엮음","15,000","13,500","1,500","10%","750점","20160331","5232"
