순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"169","사회과학","오늘의 교육 2012.1.2","6000521372","9772233673009","","교육공동체벗","교육공동체벗 편집부 지음","12,000","11,400","600","5%","350점","20120101","110"
"170","사회과학","체의 녹색 노트","895461650X","9788954616508","03870","문학동네","파블로 네루다 외 지음, 구광렬 옮김","12,000","10,800","1,200","10%","600점","20111227","244"
"171","사회과학","피고인 한명숙과 대한민국 검찰","8960865036","9788960865037","03300","위즈덤하우스","황창화 지음","13,000","11,700","1,300","10%","650점","20111205","135"
"172","사회과학","글로벌 슬럼프","8976827562","9788976827562","03330","그린비","데이비드 맥낼리 지음, 강수돌.김낙중 옮김","17,000","15,300","1,700","10%","850점","20111105","350"
"173","사회과학","플러그를 뽑으면 지구가 아름답다","8993746052","9788993746051","03800","북센스","후지무라 야스유키 지음, 장석진 옮김","15,000","13,500","1,500","10%","750점","20110711","518"
"174","사회과학","코끼리는 생각하지 마","8991097405","9788991097407","03340","삼인","조지 레이코프 지음, 유나영 옮김","10,000","9,000","1,000","10%","500점","20060414","3280"
"175","사회과학","세상에서 가장 재미있는 세계지도","8989675308","9788989675303","03980","북스토리","재미있는 지리학회 지음, 박유진 그림, 박영난 옮김, 류재명 감수, 오기세 추천","9,500","8,550","950","10%","470점","20060125","9375"
"176","사회과학","지구를 살리는 7가지 불가사의한 물건들","8990090016","9788990090010","03300","그물코","존 라이언 지음, 이상훈 옮김","8,000","7,200","800","10%","400점","20020510","3062"
"177","사회과학","소유의 종말","8937424754","9788937424755","03300","민음사","제레미 리프킨 지음, 이희재 옮김","22,000","19,800","2,200","10%","1,100점","20010525","7904"
"178","사회과학","남자아이의 뇌 여자아이의 뇌","8950935325","9788950935320","13370","21세기북스","마이클 거리안 지음, 이지현.서소연 옮김","14,000","12,600","1,400","10%","700점","20120116","242"
"179","사회과학","i전여옥","8992751982","9788992751988","03810","현문미디어","전여옥 지음","15,000","13,500","1,500","10%","750점","20120110","116"
"180","사회과학","정의란 무엇인가 + 위기는 왜 반복되는가 세트 - 전2권","8934955961","9788934955962","14300","김영사","마이클 샌델 & 로버트 라이시 지음, 이창신.안진환.박슬라 옮김","28,000","25,200","2,800","10%","1,400점","20111222","75"
"181","사회과학","공화국의 위기","8935664162","9788935664160","94160","한길사","한나 아렌트 지음, 김선욱 옮김","22,000","19,800","2,200","10%","1,100점","20111010","1015"
"182","사회과학","우리가 아는 미국은 없다","8962620375","9788962620375","03300","동아시아","김광기 지음","15,000","13,500","1,500","10%","750점","20110905","1212"
"183","사회과학","책벌레 선생님의 행복한 책 이야기","898040669X","9788980406692","03370","우리교육","권일한 지음","13,000","11,700","1,300","10%","650점","20110810","746"
"184","사회과학","나와 너의 사회과학","8934948108","9788934948100","03300","김영사","우석훈 지음","12,000","10,800","1,200","10%","600점","20110316","1636"
"185","사회과학","수업시작 5분을 잡아라","8993879192","9788993879193","13370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20100528","2400"
"186","사회과학","대통령 보고서","8960860298","9788960860292","13320","위즈덤하우스","노무현대통령비서실 보고서 품질향상 연구팀 엮음","13,000","11,700","1,300","10%","650점","20070713","10392"
"187","사회과학","신도 버린 사람들","8934925795","9788934925798","03840","김영사","나렌드라 자다브 지음, 강수정 옮김","14,500","13,050","1,450","10%","720점","20070608","15908"
"188","사회과학","월든","8979441940","9788979441949","03840","책만드는집","헨리 데이빗 소로우 지음, 김성 옮김","9,800","8,820","980","10%","490점","20040504","2030"
"189","사회과학","생태도시 아바나의 탄생","8975274144","9788975274145","03830","들녘","요시다 타로 지음, 안철환 옮김","14,000","12,600","1,400","10%","700점","20040209","2152"
"190","사회과학","내 목은 매우 짧으니 조심해서 자르게","6000727786","9788984310162","03810","한겨레신문사","박원순 지음","12,000","10,800","1,200","10%","600점","19991030","3404"
"191","사회과학","마르크스의 용어들","8989485878","9788989485872","03160","울력","엠마뉘엘 르노 지음, 유재홍 옮김","9,000","8,100","900","10%","450점","20120106","100"
"192","사회과학","사회적 자본","8976040767","9788976040763","13330","문예춘추사","KBS <사회적 자본>제작팀 지음","15,800","14,220","1,580","10%","790점","20111210","242"
"193","사회과학","문재인의 운명 (양장)","8977771897","9788977771895","03810","가교(가교출판)","문재인 지음","24,000","21,600","2,400","10%","1,200점","20110916","376"
"194","사회과학","외로워서 그랬어요","8991075703","9788991075702","03800","샨티","문경보 지음","13,000","11,700","1,300","10%","650점","20110729","904"
"195","사회과학","원숭이도 이해하는 자본론","8959402036","9788959402038","08300","시대의창","임승수 지음","15,000","13,500","1,500","10%","750점","20110405","334"
"196","사회과학","예외상태","8955592817","9788955592818","94100","새물결","조르조 아감벤 지음, 김항 옮김","19,000","17,100","1,900","10%","950점","20091020","2277"
"197","사회과학","그림자 정부 - 정치편","8973379585","9788973379583","03340","해냄","이리유카바 최 지음","17,000","15,300","1,700","10%","850점","20080420","2257"
"198","사회과학","부모가 비우면 아이는 채워진다","8958073624","9788958073628","13590","뜨인돌","손병일 지음","12,000","10,800","1,200","10%","600점","20111226","130"
"199","사회과학","적정기술이란 무엇인가","8952216652","9788952216656","04080","살림","김정태.홍성욱 지음","6,800","6,120","680","10%","340점","20111221","960"
"200","사회과학","인민의 탄생","893748398X","9788937483981","93330","민음사","송호근 지음","25,000","22,500","2,500","10%","1,250점","20111125","458"
"201","사회과학","아이비리그의 빛과 그늘","8959062049","9788959062041","03300","인물과사상사","강준만 지음","17,000","15,300","1,700","10%","850점","20111128","201"
"202","사회과학","위험한 권력","8996680427","9788996680420","03300","유리창","최재천 지음","15,000","13,500","1,500","10%","750점","20111115","206"
"203","사회과학","시민의 불복종","8956605424","9788956605425","03840","은행나무","헨리 데이비드 소로우 지음, 강승영 옮김","10,000","9,000","1,000","10%","500점","20110822","1290"
"204","사회과학","정치신학","8976823516","9788976823519","93300","그린비","칼 슈미트 지음, 김항 옮김","12,000","10,800","1,200","10%","600점","20101031","1809"
"205","사회과학","진보의 미래","8972976083","9788972976080","03810","동녘","노무현 지음","16,800","15,120","1,680","10%","840점","20091127","5915"
"206","사회과학","자유론","8931006365","9788931006360","03300","문예출판사","존 스튜어트 밀 지음, 박홍규 옮김","10,000","9,000","1,000","10%","500점","20090330","2528"
"207","사회과학","후불제 민주주의","8971993308","9788971993309","03340","돌베개","유시민 지음","14,000","12,600","1,400","10%","700점","20090304","11724"
"208","사회과학","타인의 고통","8988105729","9788988105726","04800","이후","수잔 손택 지음, 이재원 옮김","16,500","14,850","1,650","10%","820점","20040107","19522"
"209","사회과학","문학과 예술의 사회사 세트 - 전4권","8936479954","9788936479954","03600","창비","아르놀트 하우저 지음, 반성완 외 옮김","60,000","54,000","6,000","10%","3,000점","19990305","2399"
"210","사회과학","중국을 읽다 1980-2010","8971848731","9788971848739","03920","푸른숲","카롤린 퓌엘 지음, 이세진 옮김","25,000","22,500","2,500","10%","1,250점","20120120","381"
"211","사회과학","쫄지 마, 청춘!","8959062065","9788959062065","03300","한국in(한국인)","김진각.박광희 지음","12,000","10,800","1,200","10%","600점","20120106","119"
"212","사회과학","대한민국 만들기 1945-1987","8991221939","9788991221932","03910","책과함께","그렉 브라진스키 지음, 나종삼 옮김","23,000","20,700","2,300","10%","1,150점","20111231","230"
"213","사회과학","안철수 박원순의 正體(정체)","8992421796","9788992421799","03330","조갑제닷컴","조갑제닷컴 편집실 지음","13,000","11,700","1,300","10%","650점","20111220","72"
"214","사회과학","웃어라 학교야!","8993879311","9788993879315","13370","테크빌교육(즐거운학교)","신상훈 지음","14,000","12,600","1,400","10%","700점","20111220","146"
"215","사회과학","캘리번과 마녀","8961950428","9788961950428","94300","갈무리","실비아 페데리치 지음, 황성원.김민철 옮김","22,000","19,800","2,200","10%","1,100점","20111121","3125"
"216","사회과학","제1권력 2","8991503195","9788991503199","03300","프로메테우스","히로세 다카시 지음, 김소연 옮김","22,000","19,800","2,200","10%","1,100점","20111104","445"
"217","사회과학","언론이란 무엇인가","8997132040","9788997132041","04300","행성B(행성비)","피터 스티븐 지음, 이병렬 옮김","12,000","10,800","1,200","10%","600점","20111027","299"
"218","사회과학","붓다를 죽인 부처","8959062006","9788959062003","03300","인물과사상사","박노자 지음","14,000","12,600","1,400","10%","700점","20111022","645"
"219","사회과학","기드온의 스파이 2","899446302X","9788994463025","03390","예스위캔","고든 토마스 지음, 이병호.서동구 옮김","13,000","11,700","1,300","10%","650점","20100908","254"
"220","사회과학","기드온의 스파이 1","8994463011","9788994463018","03390","예스위캔","고든 토마스 지음, 이병호.서동구 옮김","13,000","11,700","1,300","10%","650점","20100908","302"
"221","사회과학","부러진 화살","8990106877","9788990106872","03300","후마니타스","서형 지음","12,000","10,800","1,200","10%","600점","20090617","253"
"222","사회과학","호모 사케르","8955592329","9788955592320","04100","새물결","조르조 아감벤 지음, 박진우 옮김","22,000","19,800","2,200","10%","1,100점","20080215","5851"
"223","사회과학","은폐된 원자력 핵의 진실","8990274699","9788990274694","04550","녹색평론사","고이데 히로아키 지음, 김원식.고노 다이스케 옮김","10,000","9,000","1,000","10%","500점","20111229","201"
"224","사회과학","왜 대의민주주의인가","8961471554","9788961471558","94340","이학사","서병훈 외 지음","20,000","18,000","2,000","10%","1,000점","20111230","150"
"225","사회과학","박재원의 부모효과","8963706877","9788963706870","03370","다산에듀","박재원.남혜승 지음","13,000","11,700","1,300","10%","650점","20111104","499"
"226","사회과학","아날로그로 살아보기","8996589144","9788996589143","03100","율리시즈","크리스토프 코흐 지음, 김정민 옮김","15,000","13,500","1,500","10%","750점","20110908","297"
"227","사회과학","상식의 배반","8962603411","9788962603415","03330","생각연구소","던컨 와츠 지음, 정지인 옮김, 황상민 해제","15,000","13,500","1,500","10%","750점","20110705","1934"
