순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"168","사회과학","미래교육이 시작되다","8993879907","9788993879902","03370","테크빌교육(즐거운학교)","김진희 외 지음","16,000","14,400","1,600","10%","800점","20180210","924"
"169","사회과학","뉴필로소퍼 우먼카인드 스켑틱 패키지 1년 정기구독","K502532396","","","바다출판사","","180,000","120,000","60,000","34%","1,200점","20190115","1549"
"170","사회과학","유엔을 말하다","K902532405","9791187038269","03300","갈라파고스","장 지글러 지음, 이현웅 옮김","16,800","15,120","1,680","10%","840점","20180223","1067"
"171","사회과학","발도르프 공부법 강의","K802531328","9791185152691","03370","유유","르네 퀘리도 지음, 김훈태 옮김","10,000","9,000","1,000","10%","500점","20170913","1481"
"172","사회과학","주진우의 이명박 추격기","K222531206","9791156757016","03340","푸른숲","주진우 지음","15,000","13,500","1,500","10%","750점","20170731","9149"
"173","사회과학","여혐민국","K232530342","9791195446599","03330","베리북","양파(주한나) 지음","15,000","13,500","1,500","10%","750점","20170404","1333"
"174","사회과학","엔트로피","898669882X","9788986698824","03300","세종연구원","제레미 리프킨 지음, 이창희 옮김","18,000","16,200","1,800","10%","900점","20150401","11445"
"175","사회과학","특이점이 온다","8934924063","9788934924067","03500","김영사","레이 커즈와일 지음, 김명남.장시형 옮김, 진대제 감수","35,000","31,500","3,500","10%","1,750점","20070107","5010"
"176","사회과학","정치인에게 안 속고 정치판 꿰뚫는 기술","K002532003","9791187650058","03340","레디앙","이광수 지음","16,000","14,400","1,600","10%","800점","20180212","96"
"177","사회과학","젊은이가 돌아오는 마을","K602532488","9791185093673","03330","황소자리","후지나미 다쿠미 지음, 김범수 옮김","13,000","11,700","1,300","10%","650점","20180125","390"
"178","사회과학","참쌤스쿨 그림교실","K412532085","9791159290176","03370","아이스크림(i-Scream)","참쌤의 콘텐츠 스쿨 지음","20,000","18,000","2,000","10%","1,000점","20180103","257"
"179","사회과학","2018 한국의 논점","K172532677","9791185400761","03300","북바이북","강양구.장은수.한기호 엮음, 김성희 외 지음","20,000","18,000","2,000","10%","1,000점","20171227","178"
"180","사회과학","민법강의","8918091095","9788918091099","93360","법문사","김준호 지음","72,000","72,000","0","0%","3,600점","20180103","294"
"181","사회과학","청각장애아교육","8999712699","9788999712692","93370","학지사","고은 지음","21,000","20,370","630","3%","0점","20170925","1851"
"182","사회과학","지도로 읽는다 세계 5대 종교 역사도감","8994597697","9788994597690","04900","이다미디어","라이프사이언스 지음, 노경아 옮김","13,500","12,150","1,350","10%","670점","20161015","2238"
"183","사회과학","코끼리는 생각하지 마","8937834952","9788937834950","03340","와이즈베리","조지 레이코프 지음, 유나영 옮김, 나익주 감수","13,000","11,700","1,300","10%","650점","20150401","9157"
"184","사회과학","세계정치론","8932472890","9788932472898","93340","을유문화사","존 베일리스 외 지음, 하영선 외 옮김","35,000","31,500","3,500","10%","1,750점","20150210","664"
"185","사회과학","화염과 분노","K142532404","9791188810116","03300","은행나무","마이클 월프 지음, 장경덕 옮김","17,000","15,300","1,700","10%","850점","20180312","496"
"186","사회과학","이렇게 살아도 괜찮아","K602532197","9791155351192","03300","미메시스","박은영 지음","16,800","15,120","1,680","10%","840점","20180125","113"
"187","사회과학","잠 못 드는 초등 부모를 위하여","8994973435","9788994973432","03300","시사IN북","구본창 외 지음, 김은남 엮음, 사교육걱정없는세상","15,000","13,500","1,500","10%","750점","20170810","563"
"188","사회과학","이오덕의 글쓰기","8963722333","9788963722337","04810","양철북","이오덕 지음","16,000","14,400","1,600","10%","800점","20170518","3121"
"189","사회과학","인간의 조건","8935664553","9788935664559","94080","한길사","한나 아렌트 지음, 이진우 옮김","27,000","24,300","2,700","10%","1,350점","20170228","1662"
"190","사회과학","누가 나를 쓸모없게 만드는가","8991418163","9788991418165","03300","느린걸음","이반 일리치 지음, 허택 옮김","12,000","10,800","1,200","10%","600점","20140930","4805"
"191","사회과학","이성적 낙관주의자","8934940360","9788934940364","03400","김영사","매트 리들리 지음, 조현욱 옮김, 이인식 해제","25,000","22,500","2,500","10%","1,250점","20100819","1882"
"192","사회과학","100℃","8936473654","9788936473655","07810","창비","최규석 지음","13,500","12,150","1,350","10%","670점","20171229","3879"
"193","사회과학","새로 쓴 원숭이도 이해하는 자본론","895940618X","9788959406180","03300","시대의창","임승수 지음","15,000","13,500","1,500","10%","750점","20160901","5359"
"194","사회과학","비주얼 씽킹 수업","K802434693","9791195238101","13190","디자인펌킨","우치갑 외 지음","19,500","17,550","1,950","10%","970점","20151214","2332"
"195","사회과학","송곳 1~6 세트 - 전6권","8936479687","9788936479688","07810","창비","최규석 지음","66,000","59,400","6,600","10%","3,300점","20171113","8241"
"196","사회과학","빨래하는 페미니즘","8937488396","9788937488399","03330","민음사","스테퍼니 스탈 지음, 고빛샘 옮김, 정희진 서문","19,500","17,550","1,950","10%","970점","20141007","3336"
"197","사회과학","도올의 교육입국론 (증보신판)","8982641297","9788982641299","03370","통나무","도올 김용옥 지음","9,500","8,550","950","10%","470점","20170204","985"
"198","사회과학","젠더와 사회","8972977160","9788972977162","93300","동녘","한국여성연구소 엮음","20,000","18,000","2,000","10%","1,000점","20140630","6600"
"199","사회과학","투명사회","8932026114","9788932026114","03100","문학과지성사","한병철 지음, 김태환 옮김","12,000","10,800","1,200","10%","600점","20140311","6680"
"200","사회과학","도덕감정론","8937603683","9788937603686","03190","비봉출판사","아담 스미스 지음, 박세일 옮김","25,000","22,500","2,500","10%","1,250점","20091111","5244"
"201","사회과학","나와 세상을 만나는 온작품읽기 1","K922532107","9791160801118","04370","휴머니스트","전국초등국어교과모임 연꽃누리 지음","15,000","13,500","1,500","10%","750점","20180205","401"
"202","사회과학","모차르트, 사회적 초상","8993818908","9788993818901","04670","포노(PHONO)","노르베르트 엘리아스 지음, 박미애 옮김","16,000","14,400","1,600","10%","800점","20180212","908"
"203","사회과학","민들레 Vol.115","K982532001","9771739650606","","민들레","격월간 교육전문지 『민들레』 지음","9,500","9,020","480","5%","250점","20180201","100"
"204","사회과학","이브 프로젝트","K582532689","9791188370092","03330","푸른지식","리브 스트룀키스트 글.그림, 맹슬기 옮김","13,800","12,420","1,380","10%","690점","20180112","594"
"205","사회과학","대법원, 이의 있습니다","8936486187","9788936486181","03360","창비","권석천 지음","18,000","16,200","1,800","10%","900점","20170720","806"
"206","사회과학","한국 남성을 분석한다","K432531974","9791187064138","04300","교양인","권김현영 엮음, 권김현영.루인.엄기호 외 지음","13,000","11,700","1,300","10%","650점","20170524","2876"
"207","사회과학","죽음을 넘어 시대의 어둠을 넘어","8936486144","9788936486143","03300","창비","황석영.이재의.전용호 기록, (사)광주민주화운동기념사업회 엮음","28,000","25,200","2,800","10%","1,400점","20170515","5573"
"208","사회과학","대한민국의 설계자들","K072530247","9791195825189","03300","느티나무책방","김건우 지음","17,000","15,300","1,700","10%","850점","20170331","1804"
"209","사회과학","한나 아렌트의 정치사상 세트 (전3권) (반양장)","8935664561","9788935664566","94080","한길사","한나 아렌트 지음, 이진우.박미애.김선욱 옮김","66,000","59,400","6,600","10%","3,300점","20170308","4316"
"210","사회과학","프로젝트 수업 어떻게 할 것인가?","8994655549","9788994655543","03370","지식프레임","벅 교육협회 외 지음, 최선경 외 옮김","18,000","16,200","1,800","10%","900점","20170102","3529"
"211","사회과학","교사, 삶에서 나를 만나다","K972535096","9791185992259","13370","에듀니티","김태현 지음","17,000","15,300","1,700","10%","850점","20160805","4556"
"212","사회과학","교육과정-수업-평가, 어떻게 혁신할 것인가","8997206370","9788997206377","03370","맘에드림","이형빈 지음","15,500","13,950","1,550","10%","770점","20151102","4339"
"213","사회과학","백설공주는 왜 자꾸 문을 열어 줄까","8958073349","9788958073345","03300","뜨인돌","박현희 지음","11,000","9,900","1,100","10%","550점","20110630","10295"
"214","사회과학","표창원의 정면돌파","K372532284","9791196248703","03340","신사와전사","표창원 지음","16,000","14,400","1,600","10%","800점","20180110","513"
"215","사회과학","한 학기 한 권 깊이 읽기에 빠지다","K752531747","9791159878138","03370","북랩","박정순.김연옥.성옥자 지음","15,800","14,220","1,580","10%","790점","20171025","519"
"216","사회과학","세상을 뒤흔든 사상","K462531339","9791157061037","03100","메디치미디어","김호기 지음","16,000","14,400","1,600","10%","800점","20170926","1218"
"217","사회과학","슬로리딩 수업 사용설명서","K202531314","9791186414057","13370","고래북스","최영민.주예진.엄윤아 지음","17,500","15,750","1,750","10%","870점","20170905","616"
"218","사회과학","남자다움이 만드는 이상한 거리감","K082531596","9791170281719","03330
","책담","벨 훅스 지음, 이순영 옮김, 김고연주","14,000","12,600","1,400","10%","700점","20171010","1193"
"219","사회과학","노인간호학","8960695947","9788960695948","93510","정담미디어","박명화 외 지음","35,000","33,950","1,050","3%","0점","20170215","1417"
"220","사회과학","그럼에도, 페미니즘","8956605904","9788956605906","03330","은행나무","김보화 외 지음","13,000","11,700","1,300","10%","650점","20170120","936"
"221","사회과학","냉정한 이타주의자","8960515833","9788960515833","03100","부키","윌리엄 맥어스킬 지음, 전미영 옮김","16,000","14,400","1,600","10%","800점","20170228","5864"
"222","사회과학","에이다, 당신이군요. 최초의 프로그래머","K742531807","9791195515677","03400","곰출판","시드니 파두아 지음, 홍승효 옮김","20,000","18,000","2,000","10%","1,000점","20170721","920"
"223","사회과학","지체장애 학생의 이해와 교육","8968666563","9788968666568","93370","시그마프레스","정동훈 외 지음","22,000","21,340","660","3%","0점","20160229","757"
"224","사회과학","문명의 충돌","8934973331","9788934973331","03340","김영사","새뮤얼 헌팅턴 지음, 이희재 옮김","19,000","17,100","1,900","10%","950점","20160211","3160"
"225","사회과학","자본론 1 - 상","8937604329","9788937604324","94230","비봉출판사","카를 마르크스 지음, 김수행 옮김","23,000","20,700","2,300","10%","1,150점","20151120","6674"
