순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"167","사회과학","위험한 법철학","K712737852","9791159255915","03330","들녘","스미요시 마사미 지음, 책/사/소 옮김","17,000","15,300","1,700","10%","850점","20201215","919"
"168","사회과학","태어난 게 범죄","896051814X","9788960518148","03840","부키","트레버 노아 지음, 김준수 옮김","16,800","15,120","1,680","10%","840점","20201029","3500"
"169","사회과학","인류세: 인간의 시대","K772632929","9791164050727","03400","해나무","최평순.EBS 다큐프라임 〈인류세〉 제작팀 지음","16,500","14,850","1,650","10%","490점","20200903","6383"
"170","사회과학","초예측, 부의 미래","8901241811","9788901241814","03320","웅진지식하우스","유발 하라리 외 지음, 신희원 옮김","15,000","13,500","1,500","10%","750점","20200420","3717"
"171","사회과학","바른 마음","8901163675","9788901163673","03180","웅진지식하우스","조너선 하이트 지음, 왕수민 옮김","29,000","26,100","2,900","10%","1,450점","20140421","8493"
"172","사회과학","어떻게 살 것인가","8965132282","9788965132288","03810","생각의길","유시민 지음","15,000","13,500","1,500","10%","750점","20130313","39547"
"173","사회과학","고통에 대하여 : 1979~2020 살아있는 한국사","K392736566","9791190844109","03910","이소노미아","김영춘 지음","18,000","16,200","1,800","10%","900점","20201222","2187"
"174","사회과학","줌 수업에 날개를 달아 줌","K332633605","9791163460985","03370","테크빌교육(즐거운학교)","김란 외 지음","18,000","16,200","1,800","10%","900점","20201016","2253"
"175","사회과학","팬데믹 패닉","K342630702","9791164050680","03330","북하우스","슬라보예 지젝 지음, 강우성 옮김","15,000","13,500","1,500","10%","750점","20200626","4062"
"176","사회과학","나는 옐로에 화이트에 약간 블루","K852638027","9791196820015","03300","다다서재","브래디 미카코 지음, 김영현 옮김","14,000","12,600","1,400","10%","700점","20200320","5725"
"177","사회과학","노예의 길","8984291633","9788984291638","93320","자유기업원","프리드리히 A. 하이에크 지음, 김이석 옮김","15,000","15,000","0","0%","450점","20180420","6837"
"178","사회과학","알렉스 캘리니코스 시사논평","8979662009","9788979662009","03340","책갈피","알렉스 캘리니코스 지음, 이정구 엮음","15,000","13,500","1,500","10%","750점","20210108","433"
"179","사회과학","일본인들이 증언하는 한일역전","K372737420","9791189809423","03340","서울셀렉션","이명찬 지음","22,000","19,800","2,200","10%","1,100점","20210113","1532"
"180","사회과학","거래의 기술","8952234081","9788952234087","03320","살림","도널드 트럼프 지음, 이재호 옮김","22,000","19,800","2,200","10%","1,100점","20160525","4413"
"181","사회과학","맑스의 『자본』을 어떻게 읽을 것인가?","K742738187","9791197004582","03300","에디투스","미하엘 하인리히 지음, 김원태 옮김","22,000","19,800","2,200","10%","1,100점","20210125","1193"
"182","사회과학","물결 2020.겨울호","K112737956","9772765150009","","두루미","물결 편집부 지음","15,000","13,500","1,500","10%","750점","20201228","769"
"183","사회과학","다른 의료는 가능하다","8936478494","9788936478490","03300","창비","백영경 외 지음","16,000","14,400","1,600","10%","800점","20201218","864"
"184","사회과학","풍요중독사회","K052735583","9791160404401","03300","한겨레출판","김태형 지음","16,000","14,400","1,600","10%","800점","20201112","4341"
"185","사회과학","프로테스탄트 윤리와 자본주의 정신","K292532053","9791187142454","03300","현대지성","막스 베버 지음, 박문재 옮김","13,800","12,420","1,380","10%","690점","20180601","8026"
"186","사회과학","하브루타 질문 수업","8969521070","9788969521071","04370","경향BP","DR하브루타교육연구회 외 지음","13,500","12,150","1,350","10%","670점","20160415","4566"
"187","사회과학","물질문명과 자본주의 읽기","899080941X","9788990809414","03900","갈라파고스","페르낭 브로델 지음, 김홍식 옮김","12,000","10,800","1,200","10%","600점","20120312","7456"
"188","사회과학","문재인 정부 비판","8986939878","9788986939873","03300","공감","윤소영 외 지음","15,000","15,000","0","0%","750점","20201231","864"
"189","사회과학","SUPER 1인 변호사","K252737369","9791190755511","13320","지혜와지식","안현주 외 21인 지음","23,000","20,700","2,300","10%","1,150점","20201218","1663"
"190","사회과학","느린 학습자 인지훈련 프로그램 1","8999722392","9788999722394","94370","학지사","박현숙 지음","15,000","14,550","450","3%","0점","20210120","4431"
"191","사회과학","장애의 역사","896262351X","9788962623512","03330","동아시아","킴 닐슨 지음, 김승섭 옮김","18,000","16,200","1,800","10%","900점","20201105","4373"
"192","사회과학","권력은 사람의 뇌를 바꾼다","8959065854","9788959065851","03300","인물과사상사","강준만 지음","17,000","15,300","1,700","10%","850점","20201026","4284"
"193","사회과학","전태일평전","8996187453","9788996187455","03990","아름다운전태일(전태일기념사업회)","조영래 지음","15,000","13,500","1,500","10%","750점","20200907","15622"
"194","사회과학","정념과 이해관계","896437357X","9788964373576","93300","후마니타스","앨버트 O. 허시먼 지음, 노정태 옮김","16,000","14,400","1,600","10%","800점","20200810","1765"
"195","사회과학","세상을 연결한 여성들","K252736234","9791164050796","03400","해나무","클레어 L. 에반스 지음, 조은영 옮김, 한국여성과총 교육출판위원회 기획","16,800","15,120","1,680","10%","500점","20201228","816"
"196","사회과학","법정에 선 수학","K942632701","9791187147589","03410","아날로그(글담)","레일라 슈넵스.코랄리 콜메즈 지음, 김일선 옮김","16,000","14,400","1,600","10%","800점","20200905","5802"
"197","사회과학","한 권으로 끝내는 원격교육, 온라인 수업 도구의 모든 것 : 에듀테크 FOR 클래스룸","K612632598","9791186742860","","다빈치books","박찬 외 지음","25,000","22,500","2,500","10%","1,250점","20200826","3948"
"198","사회과학","임계장 이야기","8964373499","9788964373491","04300","후마니타스","조정진 지음","15,000","13,500","1,500","10%","750점","20200330","6507"
"199","사회과학","엄마의 20년","K482636601","9791190382076","13370","수오서재","오소희 지음","14,800","13,320","1,480","10%","740점","20191205","5995"
"200","사회과학","동물을 먹는다는 것에 대하여","8937483882","9788937483882","03300","민음사","조너선 사프란 포어 지음, 송은주 옮김","15,000","13,500","1,500","10%","750점","20110923","3235"
"201","사회과학","평화로 가는 사진 여행","8997780425","9788997780426","03810","오마이북","임종진 지음","17,000","15,300","1,700","10%","850점","20210120","1023"
"202","사회과학","재난 불평등","8972979783","9788972979784","03330","동녘","존 C. 머터 지음, 장상미 옮김","16,800","15,120","1,680","10%","840점","20201215","1436"
"203","사회과학","착한 소비는 없다","K402633405","9791164500154","","자연과생태","최원형 지음","13,000","11,700","1,300","10%","650점","20201019","10385"
"204","사회과학","나는 성을 가르칩니다","K972638626","9791186000991","03370","마티","조아라 지음","12,000","10,800","1,200","10%","600점","20200415","815"
"205","사회과학","긴즈버그의 말","8960906042","9788960906044","03300","마음산책","루스 베이더 긴즈버그.헬레나 헌트 지음, 오현아 옮김","15,500","13,950","1,550","10%","770점","20200105","3597"
"206","사회과학","존 롤스 정의론","8965706548","9788965706540","04080","쌤앤파커스","황경식 지음","13,000","11,700","1,300","10%","650점","20180727","4672"
"207","사회과학","동물 해방","8994054278","9788994054278","03190","연암서가","피터 싱어 지음, 김성한 옮김","20,000","18,000","2,000","10%","1,000점","20120915","7665"
"208","사회과학","독소전쟁","K932737955","9791127441814","04920","AK(에이케이)커뮤니케이션즈","오키 다케시 지음, 박삼헌 옮김","13,800","12,420","1,380","10%","690점","20210110","1197"
"209","사회과학","전쟁사 문명사 세계사 2","8972995223","9788972995227","03900","미래문화사","허진모 지음","28,000","25,200","2,800","10%","1,400점","20200921","2290"
"210","사회과학","처음 시작하는 현대소설 교육론","K362635854","9791189228521","94370","창비교육","문영진 외 엮음","29,000","26,100","2,900","10%","1,450점","20190816","2741"
"211","사회과학","진보의 미래","8971999454","9788971999455","04080","돌베개","노무현 지음","12,000","10,800","1,200","10%","600점","20190503","1370"
"212","사회과학","교사다움","8963529622","9788963529622","03370","공동체","최명희 지음","13,000","13,000","0","0%","390점","20160831","4980"
"213","사회과학","대통령의 글쓰기","8994612955","9788994612959","13800","메디치미디어","강원국 지음","16,000","14,400","1,600","10%","800점","20140225","21981"
"214","사회과학","정의론","8987350533","9788987350530","03100","이학사","존 롤즈 지음, 황경식 옮김","28,000","25,200","2,800","10%","1,400점","20030303","8619"
"215","사회과학","그림책 놀이수업의 기적","K902633315","9791196921545","13370","애플씨드북스","이인희 지음","16,000","14,400","1,600","10%","800점","20201030","3780"
"216","사회과학","월든","K622630954","9791190456197","03840","다연","헨리 데이비드 소로 지음, 정윤희 옮김","13,000","11,700","1,300","10%","650점","20200707","2220"
"217","사회과학","글로벌 그린 뉴딜","893742035X","9788937420351","03320","민음사","제러미 리프킨 지음, 안진환 옮김","18,000","16,200","1,800","10%","900점","20200131","4037"
"218","사회과학","21세기 자본 (양장)","8967351275","9788967351274","03300","글항아리","토마 피케티 지음, 장경덕 외 옮김, 이강국 감수","33,000","29,700","3,300","10%","1,650점","20140912","13427"
"219","사회과학","백범일지","8971992255","9788971992258","03910","돌베개","김구 지음, 도진순 주해","12,000","10,800","1,200","10%","600점","20020801","19068"
"220","사회과학","존 스튜어트 밀 선집","K632737691","9791159315718","03340","책세상","존 스튜어트 밀 지음, 서병훈 옮김","48,000","43,200","4,800","10%","2,400점","20201230","845"
"221","사회과학","푸코와 장애의 통치","8976826396","9788976826398","93300","그린비","셸리 트레마인 엮음, 박정수.임송이 옮김","29,000","27,550","1,450","5%","870점","20201221","1175"
"222","사회과학","제보자 X, 죄수와 검사","K222735245","9791197253201","03300","하눈","이오하 지음","16,000","14,400","1,600","10%","800점","20201127","1158"
"223","사회과학","배달의민족은 배달하지 않는다","K242632756","9791196585983","03300","빨간소금","박정훈 지음","13,000","11,700","1,300","10%","650점","20200912","3497"
"224","사회과학","성매매, 상식의 블랙홀","K222632753","9791189623043","03300","봄알람","신박진영 지음","15,000","13,500","1,500","10%","750점","20200902","2503"
