순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"167","사회과학","생각의 좌표","8984313580","9788984313583","03810","한겨레출판","홍세화 지음","12,000","10,800","1,200","10%","600점","20091124","7886"
"168","사회과학","교사의 배움","1195176104","9791195176106","13370","에듀니티","사토 마나부, 한국배움의공동체연구회 지음","14,000","12,600","1,400","10%","700점","20140813","1498"
"169","사회과학","무질서의 효용","8996898457","9788996898450","03300","다시봄","리차드 세넷 지음, 유강은 옮김","16,000","14,400","1,600","10%","800점","20140721","723"
"170","사회과학","대한민국 어디로 가야 하는가","8958627034","9788958627036","03300","휴머니스트","이광재 엮음","23,000","20,700","2,300","10%","1,150점","20140609","172"
"171","사회과학","원숭이도 이해하는 자본론","895940246X","9788959402465","03300","시대의창","임승수 지음","15,000","13,500","1,500","10%","750점","20120920","1214"
"172","사회과학","몰락선진국, 쿠바가 옳았다","8974834960","9788974834968","03300","서해문집","요시다 타로 지음, 송제훈 옮김","15,000","13,500","1,500","10%","750점","20111120","1357"
"173","사회과학","많아지면 달라진다","8901129221","9788901129228","03300","갤리온","클레이 셔키 지음, 이충호 옮김","15,000","13,500","1,500","10%","750점","20110920","677"
"174","사회과학","중국 없는 세계","8925543303","9788925543307","03320","랜덤하우스코리아","조나단 와츠 지음, 윤태경 옮김","20,000","18,000","2,000","10%","1,000점","20110610","160"
"175","사회과학","소녀들의 심리학","8963720373","9788963720371","03180","양철북","레이철 시먼스 지음, 정연희 옮김","15,000","13,500","1,500","10%","750점","20110228","5696"
"176","사회과학","거대한 전환","8987671313","9788987671314","93300","길(도서출판)","칼 폴라니 지음, 홍기빈 옮김","38,000","34,200","3,800","10%","1,900점","20090702","7922"
"177","사회과학","무지한 스승","8958201428","9788958201427","93100","궁리","자크 랑시에르 지음, 양창렬 옮김","15,000","13,500","1,500","10%","750점","20081128","2361"
"178","사회과학","플라톤의 국가·정체(政體)","8930606237","9788930606233","93160","서광사","플라톤 지음, 박종현 옮김","35,000","33,250","1,750","5%","1,750점","20050430","9105"
"179","사회과학","아룬다티 로이, 우리가 모르는 인도 그리고 세계","8959402966","9788959402960","03300","시대의창","아룬다티 로이 지음, 노승영 옮김","16,800","15,120","1,680","10%","840점","20140725","186"
"180","사회과학","수업이 바뀌면 학교가 바뀐다","1195176139","9791195176137","13370","에듀니티","사토 마나부 지음, 손우정 옮김","11,000","9,900","1,100","10%","550점","20140224","366"
"181","사회과학","십대에게 들려주고 싶은 우리 땅 이야기","8993635366","9788993635362","03980","갈매나무","마경묵.이강준.박선희 외 지음","13,000","11,700","1,300","10%","650점","20130311","348"
"182","사회과학","경제민주화가 희망이다","8994963634","9788994963631","03300","알마","유종일.손석춘 지음","9,000","8,100","900","10%","450점","20121129","210"
"183","사회과학","루트비히 포이어바흐와 독일 고전철학의 종말","8931360207","9788931360202","93160","이론과실천","프리드리히 엥겔스 지음, 강유원 옮김","7,500","7,120","380","6%","360점","20080110","773"
"184","사회과학","국가론","8988601866","9788988601860","03340","돋을새김","플라톤 지음, 이환 옮김","8,500","7,650","850","10%","420점","20061212","6162"
"185","사회과학","국경 없는 마을","8974832313","9788974832315","03810","서해문집","박채란 글 사진, 한성원 그림","10,900","9,810","1,090","10%","540점","20041120","6149"
"186","사회과학","전환시대의 논리","8936410040","9788936410049","03800","창비","리영희 지음","18,000","16,200","1,800","10%","900점","19901001","6186"
"187","사회과학","검은 피부, 하얀 가면","8954625231","9788954625234","93300","문학동네","프란츠 파농 지음, 노서경 옮김","20,000","19,000","1,000","5%","600점","20140722","1215"
"188","사회과학","칼날 위의 평화","8957692355","9788957692356","03340","개마고원","이종석 지음","28,000","25,200","2,800","10%","1,400점","20140509","443"
"189","사회과학","똥으로 종이를 만드는 코끼리 아저씨","8997137069","9788997137060","77840","책공장더불어","투시타 라나싱헤 지음, 류장현.조창준 옮김, 로샨 마르티스 그림","10,000","9,000","1,000","10%","500점","20131130","852"
"190","사회과학","국경 없는 과학기술자들","8958074876","9788958074878","03330","뜨인돌","이경선 지음, 국경없는과학기술자회 기획","18,000","16,200","1,800","10%","900점","20131120","1228"
"191","사회과학","늑대와 함께 달리는 여인들","8993111316","9788993111316","13180","이루","클라리사 에스테스 지음, 손영미 옮김","18,000","16,200","1,800","10%","900점","20130928","3512"
"192","사회과학","체르노빌의 봄","8960522406","9788960522404","07860","길찾기","엠마뉘엘 르파주 지음, 해바라기 프로젝트 옮김","20,000","18,000","2,000","10%","1,000점","20130310","875"
"193","사회과학","자유론","8901100339","9788901100333","04800","펭귄클래식코리아(웅진)","존 스튜어트 밀 지음, 권기돈 옮김","10,000","9,000","1,000","10%","500점","20091019","406"
"194","사회과학","우리의 기억은 왜 그토록 불안정할까","8992525486","9788992525480","04080","알마","프란시스 위스타슈 지음, 이효숙 옮김","11,000","9,900","1,100","10%","550점","20090123","205"
"195","사회과학","제2차 세계대전","8992326440","9788992326445","03900","플래닛미디어","데이비드 호너, 제프리 주크스 외 지음, 강민수 옮김","39,800","35,820","3,980","10%","1,990점","20081111","1889"
"196","사회과학","스펙타클의 사회","1185136096","9791185136097","03300","울력","기 드보르 지음, 유재홍 옮김","13,000","11,700","1,300","10%","650점","20140714","3206"
"197","사회과학","내 목은 매우 짧으니 조심해서 자르게","8984310166","9788984310162","03810","한겨레출판","박원순 지음","13,800","12,420","1,380","10%","690점","19991030","354"
"198","사회과학","과거의 거울에 비추어","8991418139","9788991418134","03300","느린걸음","이반 일리치 지음, 권루시안 옮김","28,000","25,200","2,800","10%","1,400점","20130522","1299"
"199","사회과학","최고의 교사는 어떻게 가르치는가","8965743672","9788965743675","03370","해냄","더그 레모브 지음, 구정화.박새롬 번역 및 감수","16,500","14,850","1,650","10%","820점","20130205","1954"
"200","사회과학","위키리크스","8950928949","9788950928940","13300","21세기북스","마르셀 로젠바흐 & 홀거 슈타르크 지음, 박규호 옮김","15,000","13,500","1,500","10%","750점","20110201","1524"
"201","사회과학","나는 왜 쓰는가","8984314234","9788984314238","03840","한겨레출판","조지 오웰 지음, 이한중 옮김","18,000","16,200","1,800","10%","900점","20100915","10592"
"202","사회과학","생명의료윤리","8972976326","9788972976325","03170","동녘","구영모 엮음","15,000","13,500","1,500","10%","750점","20100827","1653"
"203","사회과학","전태일 평전","8996187429","9788996187424","03990","아름다운전태일(전태일기념사업회)","조영래 지음","13,000","11,700","1,300","10%","650점","20090415","6714"
"204","사회과학","지식 e - 시즌 3","8956052859","9788956052854","03810","북하우스","EBS 지식채널ⓔ 지음","12,800","11,520","1,280","10%","640점","20080730","7703"
"205","사회과학","자유론","8970134832","9788970134833","04300","책세상","존 스튜어트 밀 지음, 서병훈 옮김","7,900","7,110","790","10%","390점","20050105","9223"
"206","사회과학","사람들은 어떻게 광장에 모이는 것일까?","8964372085","9788964372081","04300","후마니타스","마이클 S. 최 지음, 허석재 옮김","15,000","13,500","1,500","10%","750점","20140707","1055"
"207","사회과학","우리는 아이들에게 모두 빚진 사람들이다","8994103724","9788994103723","03810","우리학교","송인수 지음","14,000","12,600","1,400","10%","700점","20140626","168"
"208","사회과학","사회를 말하는 사회","1185400028","9791185400020","03300","북바이북","정수복 외 30인 지음","15,000","13,500","1,500","10%","750점","20140630","653"
"209","사회과학","블루게이트","8997780115","9788997780112","03300","오마이북","장진수 지음","15,000","13,500","1,500","10%","750점","20140602","460"
"210","사회과학","말과활 - 4호","6000733463","9772288387807","","일곱번째숲","말과활 편집부 지음","15,000","14,250","750","5%","430점","20140527","254"
"211","사회과학","밀양을 살다","8997889354","9788997889358","04300","오월의봄","밀양구술프로젝트 지음","16,000","14,400","1,600","10%","800점","20140421","737"
"212","사회과학","서준호 선생님의 교실놀이백과 239","8994655301","9788994655307","03370","지식프레임","서준호 글.사진","23,000","20,700","2,300","10%","1,150점","20140228","6109"
"213","사회과학","전쟁 연대기 1","8994361073","9788994361079","04900","니케북스","조셉 커민스 지음, 김지원.김후 옮김","35,000","31,500","3,500","10%","1,750점","20130615","441"
"214","사회과학","여론","8972915270","9788972915270","93300","까치","월터 리프먼 지음, 이충훈 옮김","20,000","18,000","2,000","10%","1,000점","20120801","1011"
"215","사회과학","데스노트에 이름을 쓰면 살인죄일까?","8994353097","9788994353098","03360","애플북스","김지룡.정준옥.갈릴레오 SNC 지음","14,500","13,050","1,450","10%","720점","20110428","1514"
"216","사회과학","지식 e - 시즌 6","8956055084","9788956055084","03810","북하우스","EBS 지식채널ⓔ 지음","13,800","12,420","1,380","10%","690점","20110117","3686"
"217","사회과학","해전의 모든 것","896078091X","9788960780910","03390","휴먼앤북스(Human&Books)","이에인 딕키 외 지음, 한창호 옮김","35,000","31,500","3,500","10%","1,750점","20100517","512"
"218","사회과학","초등 학급운영 (전3권)","898040624X","9788980406241","14370","우리교육","우리교육 엮음","60,000","54,000","6,000","10%","3,000점","20050425","1474"
"219","사회과학","김구 청문회 1","8993342377","9788993342376","04910","매직하우스","김상구 지음","15,800","14,220","1,580","10%","790점","20140808","394"
"220","사회과학","상담연습 교본","8918210647","9788918210643","93180","법문사","이장호.금명자 지음","22,000","21,340","660","3%","0점","20140625","5072"
"221","사회과학","유신","8984317799","9788984317796","03900","한겨레출판","한홍구 지음","20,000","18,000","2,000","10%","1,000점","20140115","2348"
"222","사회과학","울지 마, 팔레스타인","8959402664","9788959402663","03900","시대의창","홍미정.서정환 지음","15,000","13,500","1,500","10%","750점","20130826","83"
"223","사회과학","후쿠시마에 남겨진 동물들","8997137050","9788997137053","03300","책공장더불어","오오타 야스스케 지음, 하상련 옮김","11,000","9,900","1,100","10%","550점","20130310","1918"
"224","사회과학","새로운 100년","8996430595","9788996430599","03300","오마이북","법륜.오연호 지음","15,000","13,500","1,500","10%","750점","20120507","4141"
