순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"167","사회과학","긍정의 훈육 : 4~7세 편","K392434013","9791185992150","13590","에듀니티","제인 넬슨.셰릴 어윈.로즐린 앤 더피 지음, 조고은 옮김","15,500","13,950","1,550","10%","770점","20160125","2357"
"168","사회과학","교육심리학의 이론과 실제","8999707067","9788999707063","93370","학지사","권대훈 지음","21,000","20,370","630","3%","0점","20150630","1602"
"169","사회과학","라멘의 사회생활","8998439336","9788998439330","03900","따비","하야미즈 겐로 지음, 김현욱.박현아 옮김","16,000","14,400","1,600","10%","800점","20170305","317"
"170","사회과학","페미니즘 위대한 역사","K912536399","9791187430100","93300","앨피","조앤 월라치 스콧 지음, 공임순 외 옮김","18,000","16,200","1,800","10%","900점","20170310","1066"
"171","사회과학","기록 너머에 사람이 있다","K332536798","9791130611518","03300","다산지식하우스(다산북스)","안종오 지음","13,800","12,420","1,380","10%","690점","20170228","276"
"172","사회과학","2017 소법전","8932393354","9788932393353","11360","현암사","현암사 법전팀 지음","35,000","31,500","3,500","10%","1,750점","20170223","149"
"173","사회과학","대한민국의 시험","K542536189","9791130611174","03370","다산4.0","이혜정 지음","16,000","14,400","1,600","10%","800점","20170213","2500"
"174","사회과학","할배의 탄생","K912535233","9791155310779","03300","이매진","최현숙 지음","13,500","12,150","1,350","10%","670점","20161026","1518"
"175","사회과학","혐오 발언","8997779664","9788997779666","93100","알렙","주디스 버틀러 지음, 유민석 옮김","18,000","16,200","1,800","10%","900점","20160808","1351"
"176","사회과학","특수교육학개론 (강대옥 외)","8999709035","9788999709036","93370","학지사","강대옥 외 지음","19,000","18,430","570","3%","0점","20160302","1501"
"177","사회과학","25년간의 수요일","K622434419","9791195716906","03910","사이행성","윤미향 지음","15,000","13,500","1,500","10%","750점","20160126","1192"
"178","사회과학","플라톤의 국가·정체(政體)","8930606237","9788930606233","93160","서광사","플라톤 지음, 박종현 옮김","35,000","33,250","1,750","5%","1,750점","20050430","9105"
"179","사회과학","우리들의 변호사","8961570897","9788961570893","03300","이후","박준영 지음","15,000","13,500","1,500","10%","750점","20161215","1626"
"180","사회과학","거리에 선 페미니즘","8958204168","9788958204169","03300","궁리","고등어 외 41인 지음, 한국여성민우회 엮음, 권김현영","12,000","10,800","1,200","10%","600점","20161118","600"
"181","사회과학","사회복지정책론","896352888X","9788963528885","93330","공동체","원석조 지음","20,000","20,000","0","0%","1,000점","20160301","169"
"182","사회과학","불평등의 대가","8932916209","9788932916200","03320","열린책들","조지프 스티글리츠 지음, 이순희 옮김","25,000","22,500","2,500","10%","1,250점","20130530","4524"
"183","사회과학","통치론","8972914282","9788972914280","03340","까치","존 로크 지음, 강정인.문지영 옮김","12,000","10,800","1,200","10%","600점","19961030","4492"
"184","사회과학","신 국제법 강의","K092536683","9791130330198","93360","박영사","정인섭 지음","46,000","46,000","0","0%","0점","20170220","153"
"185","사회과학","판사유감","8950955199","9788950955199","03300","21세기북스","문유석 지음","14,000","12,600","1,400","10%","700점","20140421","2612"
"186","사회과학","말해서는 안 되는 너무 잔혹한 진실","K432536387","9791195793594","03300","레드스톤","다치바나 아키라 지음, 박선영 옮김","14,000","12,600","1,400","10%","700점","20170224","847"
"187","사회과학","프로젝트 수업, 배움을 디자인하다","K152536189","9791186463222","03370","행복한미래","이현정.최무연.임해정 지음","14,800","13,320","1,480","10%","740점","20170301","2524"
"188","사회과학","아저씨 도감","K672535142","9791155810927","03830","윌북","나카무라 루미 지음, 이지수 옮김","12,000","10,800","1,200","10%","600점","20161210","1254"
"189","사회과학","사회사상사","8935670170","9788935670178","93330","한길사","루이스 코저 지음, 박명규.신용하 옮김","37,000","33,300","3,700","10%","1,850점","20160930","167"
"190","사회과학","싸우는 여자가 이긴다","8965641780","9788965641780","03900","현실문화","에멀린 팽크허스트 지음, 김진아.권승혁 옮김","18,000","16,200","1,800","10%","900점","20160308","1335"
"191","사회과학","페미니즘의 개념들","8972977403","9788972977407","93330","동녘","(사)여성문화이론연구소 엮음","20,000","18,000","2,000","10%","1,000점","20150905","1025"
"192","사회과학","교육행정 및 교육경영 (주삼환 외)","8999706338","9788999706332","93370","학지사","주삼환 외 지음","20,000","19,400","600","3%","0점","20150320","4813"
"193","사회과학","알기 쉬운 사회복지조사방법론","8999705994","9788999705991","93330","학지사","황성동 지음","18,000","17,460","540","3%","0점","20150310","4627"
"194","사회과학","시체를 부위별로 팝니다","8992525125","9788992525121","03300","알마","애니 체니 지음, 임유진 옮김","12,000","10,800","1,200","10%","600점","20070813","705"
"195","사회과학","백범일지","8971992255","9788971992258","03910","돌베개","김구 지음, 도진순 주해","12,000","10,800","1,200","10%","600점","20020801","19068"
"196","사회과학","신민사소송법","K342530130","9791130330334","93360","박영사","이시윤 지음","54,000","54,000","0","0%","1,620점","20170315","183"
"197","사회과학","무엇이 불평등을 낳는가","896280025X","9788962800258","03320","새로운현재(메가스터디북스)","피어 몰란더 지음, 홍지수 옮김","14,000","12,600","1,400","10%","700점","20170306","212"
"198","사회과학","나쁜 여자 전성시대","K362536286","9791155310809","93300","이매진","앨리스 에콜스 지음, 유강은 옮김","27,000","24,300","2,700","10%","1,350점","20170203","476"
"199","사회과학","야매공화국 10년사(事)","8965133971","9788965133971","03300","생각의길","정훈이 지음","15,000","13,500","1,500","10%","750점","20170220","149"
"200","사회과학","문재인 스토리","K002536881","9791188071005","03810","모악","함민복.김민정 엮음","13,000","11,700","1,300","10%","650점","20170215","508"
"201","사회과학","복지관 사례관리 공부노트","8997143646","9788997143641","93330","푸른복지","김세진 지음","5,000","4,500","500","10%","250점","20161015","651"
"202","사회과학","시각장애아동의 이해와 교육","8999704653","9788999704659","93370","학지사","박순희 지음","21,000","20,370","630","3%","0점","20140910","1920"
"203","사회과학","의사소통장애아 교육","8999704459","9788999704451","93370","학지사","고은 지음","21,000","21,000","0","0%","1,050점","20140819","951"
"204","사회과학","로버트 오언","K912536883","9791195567812","03300","칼폴라니사회경제연구소협동조합(KPIA)","G.D.H. 콜 지음, 홍기빈 옮김","16,800","15,960","840","5%","160점","20170210","314"
"205","사회과학","교양 노동법","K032434592","9791185994215","93360","문우사(도서출판)","한국노동법학회 지음","20,000","20,000","0","0%","1,000점","20151207","298"
"206","사회과학","유아과학교육 (조형숙 외)","8999703274","9788999703270","93370","학지사","조형숙 지음","23,000","23,000","0","0%","1,150점","20140307","762"
"207","사회과학","국가가 할 일은 무엇인가","K132530932","9791157060818","03330","메디치미디어","이헌재.이원재 대담, 황세원 글","12,500","11,250","1,250","10%","620점","20170315","221"
"208","사회과학","모두를 위한 사회과학","K472536997","9791160800081","03300","휴머니스트","김윤태 지음","17,000","15,300","1,700","10%","850점","20170228","381"
"209","사회과학","지민의 탄생","K092530330","9791160800203","03300","휴머니스트","김종영 지음","20,000","18,000","2,000","10%","1,000점","20170315","213"
"210","사회과학","권력이란 무엇인가","8932028850","9788932028859","93100","문학과지성사","한병철 지음, 김남시 옮김","12,000","10,800","1,200","10%","600점","20160629","1632"
"211","사회과학","왜 지금 지리학인가","8964357779","9788964357774","03300","사회평론","하름 데 블레이 지음, 유나영 옮김","20,000","18,000","2,000","10%","1,000점","20150706","3577"
"212","사회과학","상담연습 교본","8918210647","9788918210643","93180","법문사","이장호.금명자 지음","22,000","21,340","660","3%","0점","20140625","5072"
"213","사회과학","미디어의 이해 : 인간의 확장 (보급판 문고본)","8964061519","9788964061510","03300","커뮤니케이션북스","W. 테런스 고든.허버트 마셜 매클루언 지음, 김상호 옮김","24,500","24,500","0","0%","730점","20110422","2990"
"214","사회과학","사회복지실천론 (양옥경 외)","8930037186","9788930037181","94330","나남출판","양옥경 외 지음","25,000","25,000","0","0%","1,250점","20100305","1468"
"215","사회과학","도덕적 인간과 비도덕적 사회","8931000022","9788931000023","93340","문예출판사","라인홀드 니버 지음, 이한우 옮김","15,000","13,500","1,500","10%","750점","20170701","7418"
"216","사회과학","왜 학교에는 이상한 선생이 많은가?","K562530831","9791187708230","03370","생각비행","김현희 지음","16,000","14,400","1,600","10%","800점","20170310","998"
"217","사회과학","황해문화 94호 - 2017.봄","K252536098","9771739663804","","새얼문화재단","새얼문화재단 엮음","9,000","9,000","0","0%","450점","20170301","75"
"218","사회과학","우리는 왜 공부할수록 가난해지는가","K982535611","9791195716951","03330","사이행성","천주희 지음","13,800","12,420","1,380","10%","690점","20160929","768"
"219","사회과학","세월호, 그날의 기록","K292434937","9791195716005","03300","진실의힘","진실의 힘 세월호 기록팀 지음","25,000","22,500","2,500","10%","1,250점","20160310","4001"
"220","사회과학","부모교육","8999709051","9788999709050","93370","학지사","정옥분.정순화 지음","20,000","20,000","0","0%","1,000점","20160325","423"
"221","사회과학","교실 속 비주얼씽킹","8997206362","9788997206360","03370","맘에드림","김해동 지음","14,500","13,050","1,450","10%","720점","20151027","1644"
"222","사회과학","방송학 개론","8966801595","9788966801596","93300","커뮤니케이션북스","한진만 외 지음","24,500","24,500","0","0%","730점","20130220","1257"
"223","사회과학","정보사회의 이해","8983946520","9788983946522","03330","미래인(미래M&B,미래엠앤비)","이항우.이창호.김종철 외 지음","20,000","19,400","600","3%","0점","20110224","1443"
"224","사회과학","이재명의 굽은 팔","8934977191","9788934977193","03800","김영사","이재명이 말하고 서해성이 쓰다","13,000","11,700","1,300","10%","650점","20170203","2796"
"225","사회과학","노년은 아름다워","897483829X","9788974838294","04330","서해문집","김영옥 지음","16,000","14,400","1,600","10%","800점","20170117","242"
