순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"172","사회과학","유아교사를 위한 논리 창의교육","8958092300","9788958092308","93370","정민사","박찬옥 외 지음","18,000","18,000","0","0%","180점","20130210","995"
"173","사회과학","범죄 그 심리를 말하다","8964543378","9788964543375","93350","박영사","오윤성 지음","20,000","20,000","0","0%","1,000점","20130110","261"
"174","사회과학","지속 가능한 발전","8965640261","9788965640264","04080","현실문화","로이크 쇼보 지음, 윤인숙 옮김","12,000","10,800","1,200","10%","600점","20110820","146"
"175","사회과학","법의학으로 보는 한국의 범죄 사건","K962433247","9791185430706","03810","알마","문국진 지음","13,500","12,150","1,350","10%","670점","20160624","897"
"176","사회과학","공부 상처","K962433335","9791185992112","13370","에듀니티","김현수 지음","15,000","13,500","1,500","10%","750점","20150722","2835"
"177","사회과학","공영방송 Vol.4","K002433326","9772288358005","","동녘","KBS방송문화연구소 엮음","15,000","14,250","750","5%","420점","20150630","93"
"178","사회과학","부장님, 그건 성희롱입니다!","1186036036","9791186036037","03330","나름북스","무타 카즈에 지음, 박선영 외 옮김","12,000","10,800","1,200","10%","600점","20150210","736"
"179","사회과학","교사의 마음리더십","1185992057","9791185992051","13370","에듀니티","김창오 외 지음","16,500","14,850","1,650","10%","820점","20141215","1762"
"180","사회과학","교육과정에 돌직구를 던져라","1185992030","9791185992037","13370","에듀니티","정성식 지음","15,000","13,500","1,500","10%","750점","20141121","2315"
"181","사회과학","도덕적 인간과 비도덕적 사회","8931000022","9788931000023","93340","문예출판사","라인홀드 니버 지음, 이한우 옮김","15,000","13,500","1,500","10%","750점","20170701","7418"
"182","사회과학","서비스 이코노미","6000854792","9791186356173","93810","소명출판","이진경 지음, 나병철 옮김","28,000","25,200","2,800","10%","1,400점","20150520","590"
"183","사회과학","관계의 교육학, 비고츠키","8994445862","9788994445861","03370","살림터","진보교육연구소 비고츠키교육학실천연구모임 지음","15,000","13,500","1,500","10%","750점","20150428","1906"
"184","사회과학","Great 인문학 세트 - 전4권 (특별 부록: 영문판 군주론 포함)","8901181681","9788901181684","04800","펭귄클래식코리아(웅진)","장 자크 루소 외 지음, 김중현 외 옮김","30,800","27,720","3,080","10%","1,540점","20150408","2672"
"185","사회과학","중2병의 비밀","1185716157","9791185716152","13590","덴스토리(Denstory)","김현수 지음","13,500","12,150","1,350","10%","670점","20150216","2442"
"186","사회과학","유아발달 (문혁준 외)","8942608035","9788942608034","93370","창지사","문혁준 외 지음","20,000","20,000","0","0%","0점","20141128","93"
"187","사회과학","차브 - 영국식 잉여 유발사건","1185359044","9791185359045","03330","북인더갭","오언 존스 지음, 이세영 외 옮김","17,500","15,750","1,750","10%","870점","20141110","1039"
"188","사회과학","최진기의 끝내주는 전쟁사 특강 2 : 세계 편","8954625126","9788954625128","04900","휴먼큐브","최진기 지음","18,500","16,650","1,850","10%","920점","20140704","1067"
"189","사회과학","서준호 선생님의 교실놀이백과 239","8994655301","9788994655307","03370","지식프레임","서준호 글.사진","23,000","20,700","2,300","10%","1,150점","20140228","6109"
"190","사회과학","약산 김원봉 평전","895940263X","9788959402632","03990","시대의창","김삼웅 지음","18,500","16,650","1,850","10%","920점","20130715","553"
"191","사회과학","토의.토론 수업방법 56","8925407027","9788925407029","93370","교육과학사","정문성 지음","15,000","15,000","0","0%","750점","20130525","1123"
"192","사회과학","호모 루덴스","8994054057","9788994054056","03380","연암서가","요한 하위징아 지음, 이종인 옮김","13,000","11,700","1,300","10%","650점","20100310","1892"
"193","사회과학","역사교육의 내용과 방법","8991221297","9788991221291","93900","책과함께","최상훈.이영효.김한종.강선주 지음","18,000","16,200","1,800","10%","900점","20070905","5537"
"194","사회과학","정당의 발견","8964372344","9788964372340","04300","후마니타스","박상훈 지음","17,000","15,300","1,700","10%","850점","20150727","217"
"195","사회과학","나 홀로 부모를 떠안다","K542433032","9791195218134","03330","코난북스","야마무라 모토키 지음, 이소담 옮김","15,000","13,500","1,500","10%","750점","20150715","326"
"196","사회과학","누가 지도자인가","8992783914","9788992783910","03340","마음의숲","박영선 지음","15,000","13,500","1,500","10%","750점","20150715","238"
"197","사회과학","세상을 향한 눈","8954636519","9788954636513","03300","문학동네","장크리스토프 빅토르 지음, 조홍식 옮김","22,000","20,900","1,100","5%","660점","20150629","231"
"198","사회과학","쫄지 마, 형사절차! : 수사편","8965133556","9788965133551","03360","생각의길","민주사회를 위한 변호사 모임 지음","15,000","13,500","1,500","10%","750점","20150629","1135"
"199","사회과학","판결 VS 판결","8957692878","9788957692875","03360","개마고원","김용국 지음","14,000","12,600","1,400","10%","700점","20150615","2041"
"200","사회과학","나의 페미니즘 레시피","8974837218","9788974837211","03330","서해문집","장필화 외 지음, 이화여자대학교 아시아여성학센터 기획","17,500","15,750","1,750","10%","870점","20150610","418"
"201","사회과학","대통령의 글쓰기","8994612955","9788994612959","13800","메디치미디어","강원국 지음","16,000","14,400","1,600","10%","800점","20140225","21981"
"202","사회과학","갈등을 넘어 협력 사회로","8994445528","9788994445526","03300","살림터","이창언 외 지음","15,000","13,500","1,500","10%","750점","20140127","166"
"203","사회과학","기적을 이룬 나라 기쁨을 잃은 나라","8954622100","9788954622103","03840","문학동네","다니엘 튜더 지음, 노정태 옮김","17,000","16,150","850","5%","510점","20130731","1884"
"204","사회과학","참여형 수업을 이끄는 창의적 교수법 47가지","8962871351","9788962871357","13370","미래와경영","전창욱 지음","18,000","16,200","1,800","10%","900점","20150525","957"
"205","사회과학","아동발달의 이해","8963309835","9788963309835","93370","학지사","정옥분 지음","30,000","30,000","0","0%","1,500점","20130220","567"
"206","사회과학","교사, 수업에서 나를 만나다","8991617050","9788991617056","03370","좋은교사","김태현 지음","15,000","13,500","1,500","10%","750점","20120805","11901"
"207","사회과학","새로운 100년","8996430595","9788996430599","03300","오마이북","법륜.오연호 지음","15,000","13,500","1,500","10%","750점","20120507","4141"
"208","사회과학","고릴라는 핸드폰을 미워해","8993746060","9788993746068","03800","북센스","박경화 지음","12,000","10,800","1,200","10%","600점","20110715","18717"
"209","사회과학","백설공주는 왜 자꾸 문을 열어 줄까","8958073349","9788958073345","03300","뜨인돌","박현희 지음","11,000","9,900","1,100","10%","550점","20110630","10295"
"210","사회과학","나는 무슨 일 하며 살아야 할까?","899346314X","9788993463149","43300","철수와영희","이철수 외 지음","12,000","10,800","1,200","10%","600점","20110516","6421"
"211","사회과학","성장없는 번영","K762433138","9791195474226","03320","착한책가게","팀 잭슨 지음, 전광철 옮김","16,000","14,400","1,600","10%","800점","20150715","276"
"212","사회과학","교사가 교사에게","8980406908","9788980406906","03370","우리교육","이성우 지음","13,000","11,700","1,300","10%","650점","20150628","782"
"213","사회과학","불평등 한국, 복지국가를 꿈꾸다","8964372301","9788964372302","03300","후마니타스","이정우.이창곤 외 지음","25,000","22,500","2,500","10%","1,250점","20150625","413"
"214","사회과학","군인","8932917094","9788932917092","03900","열린책들","볼프 슈나이더 지음, 박종대 옮김","25,000","22,500","2,500","10%","1,250점","20150605","712"
"215","사회과학","알기 쉬운 사회복지조사방법론","8999705994","9788999705991","93330","학지사","황성동 지음","18,000","17,460","540","3%","0점","20150310","4627"
"216","사회과학","엄마의 탄생","8997889486","9788997889488","03300","오월의봄","안미선.김보성.김향수 지음","13,000","11,700","1,300","10%","650점","20141128","581"
"217","사회과학","매스미디어 연구방법론","8968440387","9788968440380","93320","한경사","R. 위머 외 지음, 유재천 외 옮김","29,000","28,130","870","3%","0점","20140825","1753"
"218","사회과학","가족복지론 (김혜경 외)","8963526003","9788963526003","93330","공동체","김혜경 외 지음","23,000","23,000","0","0%","1,150점","20140510","337"
"219","사회과학","니콜로 마키아벨리, 군주론","8964372034","9788964372036","94300","후마니타스","니콜로 마키아벨리 지음, 최장집 한국어판 서문, 박상훈 옮김","15,000","13,500","1,500","10%","750점","20140428","2640"
"220","사회과학","여성의 몸 여성의 지혜","8956992851","9788956992853","03900","한문화","크리스티안 노스럽 지음, 강현주 옮김","28,000","25,200","2,800","10%","1,400점","20000210","2092"
"221","사회과학","영원한 라이벌 김대중 VS 김영삼","8993949441","9788993949445","03340","왕의서재","이동형 지음","15,000","13,500","1,500","10%","750점","20110729","2920"
"222","사회과학","남성성과 젠더","8957075518","9788957075517","04300","자음과모음(이룸)","권김현영 외 지음","13,000","11,700","1,300","10%","650점","20110228","625"
"223","사회과학","민주주의의 모델들","8964371119","9788964371114","03300","후마니타스","데이비드 헬드 지음, 박찬표 옮김","25,000","22,500","2,500","10%","1,250점","20100317","3058"
"224","사회과학","100년 후","8934937084","9788934937081","03320","김영사","조지 프리드먼 지음, 손민중 옮김, 이수혁 감수","16,800","15,120","1,680","10%","840점","20100126","2809"
"225","사회과학","제2의 성","8949705389","9788949705385","04080","동서문화동판(동서문화사)","시몬 드 보부아르 지음, 이희영 옮김","24,800","22,320","2,480","10%","1,240점","20090930","1277"
"226","사회과학","대통령 보고서","8960860298","9788960860292","13320","위즈덤하우스","노무현대통령비서실 보고서 품질향상 연구팀 엮음","13,000","11,700","1,300","10%","650점","20070713","10392"
"227","사회과학","인간의 조건","8935630799","9788935630790","94160","한길사","한나 아렌트 지음","25,000","22,500","2,500","10%","1,250점","19960820","2675"
"228","사회과학","선생 하기 싫은 날","8993879753","9788993879759","03810","테크빌교육(즐거운학교)","김성효 지음","13,000","11,700","1,300","10%","650점","20150916","340"
