순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"168","사회과학","10대와 통하는 미디어","899346331X","9788993463316","43300","철수와영희","손석춘 지음, 김용민 그림","12,000","10,800","1,200","10%","600점","20120712","3890"
"169","사회과학","슬로우","8996812706","9788996812708","03300","로도스","플로리안 오피츠 지음, 박병화 옮김","15,000","13,500","1,500","10%","750점","20120319","279"
"170","사회과학","조벽 교수의 수업 컨설팅","8965743303","9788965743309","13370","해냄","조벽 지음","12,000","10,800","1,200","10%","600점","20120102","1389"
"171","사회과학","동물을 먹는다는 것에 대하여","8937483882","9788937483882","03300","민음사","조너선 사프란 포어 지음, 송은주 옮김","15,000","13,500","1,500","10%","750점","20110923","3235"
"172","사회과학","지식 e - 시즌 5","8956053944","9788956053943","03810","북하우스","EBS 지식채널ⓔ 지음","12,800","11,520","1,280","10%","640점","20091109","4703"
"173","사회과학","불멸의 신성가족","893648558X","9788936485580","03300","창비","김두식 지음","15,000","13,500","1,500","10%","150점","20090515","2562"
"174","사회과학","통치론","8972914282","9788972914280","03340","까치","존 로크 지음, 강정인.문지영 옮김","12,000","10,800","1,200","10%","600점","19961030","4492"
"175","사회과학","중국에게 묻다","8956251770","9788956251776","03340","학고재","이광재.김태만.장바오윈 지음","18,000","16,200","1,800","10%","900점","20120720","295"
"176","사회과학","직장인이 꼭 알아야 할 노동법","8994502114","9788994502113","13320","생각비행","권정임 지음","20,000","18,000","2,000","10%","1,000점","20120705","201"
"177","사회과학","대통령의 길 룰라","8992704372","9788992704373","03300","글로연","리차드 본 지음, 박원복 옮김","15,000","13,500","1,500","10%","750점","20120626","135"
"178","사회과학","여성 혐오를 혐오한다","8956606218","9788956606217","03330","은행나무","우에노 지즈코 지음, 나일등 옮김","14,000","12,600","1,400","10%","700점","20120502","9101"
"179","사회과학","차별받은 식탁","899737902X","9788997379026","03380","어크로스","우에하라 요시히로 지음, 황선종 옮김","12,000","10,800","1,200","10%","600점","20120410","535"
"180","사회과학","PD, Who & How","896680019X","9788966800193","03300","커뮤니케이션북스","홍경수 외 36인 지음","25,000","25,000","0","0%","1,250점","20120330","484"
"181","사회과학","자연은 왜 이런 선택을 했을까","8996537144","9788996537144","03400","이랑","요제프 H. 라이히홀프 지음, 박병화 옮김","15,000","13,500","1,500","10%","750점","20120130","1282"
"182","사회과학","비그포르스, 복지 국가와 잠정적 유토피아","8970138021","9788970138022","04300","책세상","홍기빈 지음","19,000","17,100","1,900","10%","950점","20111020","1464"
"183","사회과학","조벽 교수의 인재 혁명","8973373110","9788973373116","13370","해냄","조벽 지음","17,500","15,750","1,750","10%","870점","20101215","2653"
"184","사회과학","노예의 길","8930081576","9788930081573","94320","나남출판","프리드리히 A. 하이에크 지음, 김이석 옮김","19,000","17,100","1,900","10%","950점","20060701","1576"
"185","사회과학","내가 사랑한 여자","8996776629","9788996776628","03990","유유","공선옥.김미월 지음","12,000","10,800","1,200","10%","600점","20120720","190"
"186","사회과학","좌파당의 길","8985022598","9788985022590","03340","박종철출판사","금민 지음","5,000","4,500","500","10%","250점","20120716","104"
"187","사회과학","우리가 만나야 할 미래","8965700825","9788965700821","03330","쌤앤파커스","최연혁 지음","15,000","13,500","1,500","10%","750점","20120706","788"
"188","사회과학","역사교육의 입론과 구상","8997735047","9788997735044","93900","책과함께","양호환 지음","25,000","22,500","2,500","10%","1,250점","20120705","710"
"189","사회과학","從北(종북) 백과사전","8992421834","9788992421836","03340","조갑제닷컴","조갑제닷컴 편집실 지음","20,000","18,000","2,000","10%","1,000점","20120611","126"
"190","사회과학","우리가 잘못 산 게 아니었어","8901136996","9788901136998","03300","웅진지식하우스","엄기호 지음","13,000","11,700","1,300","10%","650점","20111215","1434"
"191","사회과학","고승덕의 ABCD 성공법","8996753009","9788996753001","03360","마켓데일리주식회사(개미들)","고승덕 지음","18,000","16,200","1,800","10%","900점","20111125","1302"
"192","사회과학","공감의 시대","8937426897","9788937426896","03320","민음사","제레미 리프킨 지음, 이경남 옮김","33,000","29,700","3,300","10%","1,650점","20101010","5036"
"193","사회과학","예루살렘의 아이히만","8935656615","9788935656615","94160","한길사","한나 아렌트 지음, 김선욱 옮김","22,000","19,800","2,200","10%","660점","20061010","26845"
"194","사회과학","정의론","8987350533","9788987350530","03100","이학사","존 롤즈 지음, 황경식 옮김","28,000","25,200","2,800","10%","1,400점","20030303","8619"
"195","사회과학","문명의 교차로 터키의 오늘","8932023123","9788932023120","03340","문학과지성사","이희철 지음","15,000","13,500","1,500","10%","750점","20120629","58"
"196","사회과학","피의 기록, 스탈린그라드 전투","8977661471","9788977661479","03920","다른세상","안토니 비버 지음, 조윤정 옮김","28,000","25,200","2,800","10%","1,400점","20120531","545"
"197","사회과학","칼 마르크스 - 그의 생애와 시대","896637025X","9788966370252","13840","미다스북스","이사야 벌린 지음, 안규남 옮김","13,800","12,420","1,380","10%","690점","20120323","4838"
"198","사회과학","박정희의 맨얼굴","8994973028","9788994973029","03300","시사IN북","유종일 엮음","15,000","13,500","1,500","10%","750점","20111019","1009"
"199","사회과학","행복한 진로학교","899497301X","9788994973012","03300","시사IN북","박원순 외 6인 지음","12,000","10,800","1,200","10%","600점","20110607","1792"
"200","사회과학","국가란 무엇인가","8971994274","9788971994276","03340","돌베개","유시민 지음","14,000","12,600","1,400","10%","700점","20110418","8926"
"201","사회과학","코끼리는 생각하지 마","8991097405","9788991097407","03340","삼인","조지 레이코프 지음, 유나영 옮김","10,000","9,000","1,000","10%","500점","20060414","3280"
"202","사회과학","뜻으로 본 한국역사","8935654639","9788935654635","04800","한길사","함석헌 지음","22,000","19,800","2,200","10%","1,100점","20030420","6051"
"203","사회과학","아이엠피터의 놈.놈.놈.","8993834121","9788993834123","03340","책으로여는세상","임병도 지음","13,000","11,700","1,300","10%","650점","20120713","134"
"204","사회과학","불굴혼 박정희 1","8949707861","9788949707860","04810","동서문화동판(동서문화사)","고정일 지음","15,000","13,500","1,500","10%","750점","20120815","54"
"205","사회과학","셰익스피어, 정의를 말하다","8920009945","9788920009945","03300","지식의날개(방송대출판문화원)","켄지 요시노 지음, 김수림 옮김","16,500","14,850","1,650","10%","820점","20120626","134"
"206","사회과학","타자로서의 서구","893231621X","9788932316215","04100","현암사","임옥희 지음","13,000","11,700","1,300","10%","650점","20120515","393"
"207","사회과학","워크 Work","8992053576","9788992053570","03320","마티","CrimethInc 지음, 박준호 옮김","15,800","14,220","1,580","10%","790점","20120511","210"
"208","사회과학","먼지 없는 방","8984287504","9788984287501","07300","보리","김성희 글.그림","12,000","10,800","1,200","10%","600점","20120421","602"
"209","사회과학","새로운 세대를 위한 사회학 입문","8958624604","9788958624608","03330","휴머니스트","김윤태 지음","30,000","27,000","3,000","10%","1,500점","20120305","888"
"210","사회과학","자본 세트 - 전5권","8964450159","9788964450154","94300","길(도서출판)","칼 마르크스 지음, 강신준 옮김","160,000","144,000","16,000","10%","8,000점","20100901","454"
"211","사회과학","월든","8973816039","9788973816033","03840","(주)태일소담출판사","헨리 데이비드 소로우 지음, 한기찬 옮김","6,500","5,850","650","10%","320점","20100730","896"
"212","사회과학","북극곰은 걷고 싶다","8984313521","9788984313521","03810","한겨레출판","남종영 지음","15,000","13,500","1,500","10%","750점","20090907","2625"
"213","사회과학","가르칠 수 있는 용기","8956990719","9788956990712","03370","한문화","파커 J. 파머 지음, 이종인 옮김","13,000","11,700","1,300","10%","650점","20080402","1947"
"214","사회과학","인간의 조건","8935630799","9788935630790","94160","한길사","한나 아렌트 지음","25,000","22,500","2,500","10%","1,250점","19960820","2675"
"215","사회과학","한국의 진보를 비판한다","893648575X","9788936485757","03300","창비","김기원 지음","13,000","11,700","1,300","10%","130점","20120725","219"
"216","사회과학","알바에게 주는 지침","8992241356","9788992241359","03300","평사리","이남석 지음","13,000","11,700","1,300","10%","650점","20120629","106"
"217","사회과학","역사과 평가의 이론과 실제","8991221963","9788991221963","93900","책과함께","최상훈.김미선 외 지음","20,000","18,000","2,000","10%","1,000점","20120229","872"
"218","사회과학","책으로 만나는 사상가들","8989420709","9788989420705","03300","한국출판마케팅연구소","최성일 지음","38,000","34,200","3,800","10%","1,900점","20110630","897"
"219","사회과학","훌륭한 교사는 무엇이 다른가","8920000182","9788920000188","03370","지식의날개(방송대출판문화원)","토드 휘태커 지음, 송형호 옮김","10,000","9,000","1,000","10%","500점","20091221","1681"
"220","사회과학","소유의 종말","8937424754","9788937424755","03300","민음사","제레미 리프킨 지음, 이희재 옮김","22,000","19,800","2,200","10%","1,100점","20010525","7904"
"221","사회과학","국민판사 서기호입니다","8997780018","9788997780013","03300","오마이북","서기호.김용국 지음","13,000","11,700","1,300","10%","650점","20120705","103"
"222","사회과학","직장 내 살인사건","8996819042","9788996819042","13320","지식트리(조선북스)","헤너 코테 & 크리스티안 룬처 지음, 박종대 옮김, 표창원 해제","13,000","11,700","1,300","10%","650점","20120625","53"
"223","사회과학","아무도 모르는 사이에 죽다","8993905983","9788993905984","93300","글항아리","니컬러스 에번스 지음, 김기혁.호정은 옮김","23,000","20,700","2,300","10%","1,150점","20120604","474"
"224","사회과학","문화 혼종성","8993166536","9788993166538","03300","이음","피터 버크 지음, 강상우 옮김","14,000","12,600","1,400","10%","700점","20120518","425"
"225","사회과학","하버드 문학 강의: 문학의 사회적 성찰","8901143429","9788901143422","03840","이순(웅진)","로버트 콜스 지음, 정해영 옮김","18,000","16,200","1,800","10%","900점","20120330","521"
"226","사회과학","그대 아직도 부자를 꿈꾸는가","8963720551","9788963720555","03300","양철북","심상정 엮음","13,000","11,700","1,300","10%","650점","20111205","1990"
"227","사회과학","몰락선진국, 쿠바가 옳았다","8974834960","9788974834968","03300","서해문집","요시다 타로 지음, 송제훈 옮김","15,000","13,500","1,500","10%","750점","20111120","1357"
