순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"170","사회과학","미래교실","K612535773","9791158710262","03370","청어람미디어","이시도 나나코 지음, 김경인 옮김","15,000","13,500","1,500","10%","750점","20160526","333"
"171","사회과학","세인트존스의 고전 100권 공부법","8955618174","9788955618174","03190","바다출판사","조한별 지음","15,000","13,500","1,500","10%","750점","20160215","3182"
"172","사회과학","교실 속 비주얼씽킹","8997206362","9788997206360","03370","맘에드림","김해동 지음","14,500","13,050","1,450","10%","720점","20151027","1644"
"173","사회과학","야망의 시대","893291723X","9788932917238","03300","열린책들","에번 오스노스 지음, 고기탁 옮김","19,800","17,820","1,980","10%","990점","20150710","838"
"174","사회과학","대중문화의 이해","8946049049","9788946049048","93300","한울(한울아카데미)","김창남 지음","18,500","18,500","0","0%","920점","20140905","560"
"175","사회과학","자폐스펙트럼장애 학생 교육의 실제","8968662029","9788968662027","93370","시그마프레스","L. Juane Heflin 외 지음, 신현기 외 옮김","24,000","23,280","720","3%","0점","20140725","1325"
"176","사회과학","사회복지행정론 (황성철 외)","8958093005","9788958093008","93330","정민사","황성철.정무성.강철희 지음","22,000","22,000","0","0%","0점","20140228","251"
"177","사회과학","동물 해방","8994054278","9788994054278","03190","연암서가","피터 싱어 지음, 김성한 옮김","20,000","18,000","2,000","10%","1,000점","20120915","7665"
"178","사회과학","호모 루덴스","8994054057","9788994054056","03380","연암서가","요한 하위징아 지음, 이종인 옮김","13,000","11,700","1,300","10%","650점","20100310","1892"
"179","사회과학","액체근대","8982181318","9788982181313","03300","강","지그문트 바우만 지음, 이일수 옮김","20,000","18,000","2,000","10%","1,000점","20090608","1710"
"180","사회과학","문화과학 87호 - 2016.가을","K222535601","9771228026707","63","문화과학사","문화/과학 편집위원회 엮음","18,000","16,200","1,800","10%","490점","20160906","74"
"181","사회과학","공부하는 기계들이 온다","K202535906","9791187289050","03400","북스톤","박순서 지음","14,000","12,600","1,400","10%","700점","20160831","118"
"182","사회과학","은퇴 절벽","899860230X","9788998602307","03300","원더박스","문진수 지음","14,800","13,320","1,480","10%","740점","20160812","137"
"183","사회과학","헨리 키신저의 세계 질서","8937432862","9788937432866","03340","민음사","헨리 앨프리드 키신저 지음, 이현주 옮김, 최형익 감수","25,000","22,500","2,500","10%","1,250점","20160714","3067"
"184","사회과학","민중","K402535195","9791185502397","93920","클","셀리나 토드 지음, 서영표 옮김","30,000","27,000","3,000","10%","1,500점","20160801","209"
"185","사회과학","팩트체크 : 정치.사회 편","8927807642","9788927807643","03300","중앙books(중앙북스)","JTBC 뉴스룸 팩트체크 제작팀 지음","15,000","13,500","1,500","10%","750점","20160528","665"
"186","사회과학","신 국제법 강의","K052434215","9791130327969","93360","박영사","정인섭 지음","45,000","45,000","0","0%","2,250점","20160110","148"
"187","사회과학","약산과 의열단","8974162423","9788974162429","03800","깊은샘","박태원 지음","12,000","10,800","1,200","10%","600점","20151012","500"
"188","사회과학","심리정치","8932027226","9788932027227","03100","문학과지성사","한병철 지음, 김태환 옮김","11,000","9,900","1,100","10%","550점","20150302","3476"
"189","사회과학","정희진처럼 읽기","8991799000","9788991799004","03800","교양인","정희진 지음","15,000","13,500","1,500","10%","750점","20141008","5857"
"190","사회과학","뉴스의 시대","895462524X","9788954625241","03100","문학동네","알랭 드 보통 지음, 최민우 옮김","15,000","13,500","1,500","10%","150점","20140730","8122"
"191","사회과학","최진기의 끝내주는 전쟁사 특강 2 : 세계 편","8954625126","9788954625128","04900","휴먼큐브","최진기 지음","18,500","16,650","1,850","10%","920점","20140704","1067"
"192","사회과학","갈등을 넘어 협력 사회로","8994445528","9788994445526","03300","살림터","이창언 외 지음","15,000","13,500","1,500","10%","750점","20140127","166"
"193","사회과학","사이버공간의 사회심리학","8930314341","9788930314343","93330","집문당","이성식.전신현 지음","12,500","12,500","0","0%","0점","20090825","193"
"194","사회과학","페다고지 (30주년 기념판)","8976827287","9788976827289","03370","그린비","파울루 프레이리 지음, 남경태 옮김","13,900","12,510","1,390","10%","690점","20090713","1961"
"195","사회과학","전태일 평전","8996187429","9788996187424","03990","아름다운전태일(전태일기념사업회)","조영래 지음","13,000","11,700","1,300","10%","650점","20090415","6714"
"196","사회과학","입에 풀칠도 못하게 하는 이들에게 고함","K102535100","9791187572008","03300","북콤마","김동춘 외 지음","15,000","13,500","1,500","10%","750점","20160830","170"
"197","사회과학","어촌자본주의","8962621541","9788962621549","03300","동아시아","이노우에 교스케.NHK「어촌」 취재팀 지음, 김영주 옮김","13,000","11,700","1,300","10%","650점","20160824","121"
"198","사회과학","BK 선생님의 쉬운 수업 레시피","8994655522","9788994655529","03370","지식프레임","김백균 지음","16,000","14,400","1,600","10%","800점","20160830","370"
"199","사회과학","책벌레 선생님의 행복한 독서토론","K382535197","9791185352565","04370","행복한아침독서","권일한 지음","15,000","13,500","1,500","10%","750점","20160818","861"
"200","사회과학","강남의 탄생","899414255X","9788994142555","03910","미지북스","한종수.강희용 지음","15,000","13,500","1,500","10%","750점","20160510","2254"
"201","사회과학","싸우는 여자가 이긴다","8965641780","9788965641780","03900","현실문화","에멀린 팽크허스트 지음, 김진아.권승혁 옮김","18,000","16,200","1,800","10%","900점","20160308","1335"
"202","사회과학","비주얼 씽킹 수업","K802434693","9791195238101","13190","디자인펌킨","우치갑 외 지음","19,500","17,550","1,950","10%","970점","20151214","2332"
"203","사회과학","민법학 원론","K972433059","9791130327709","93360","박영사","명순구 지음","32,000","32,000","0","0%","960점","20150830","125"
"204","사회과학","누가 나를 쓸모없게 만드는가","8991418163","9788991418165","03300","느린걸음","이반 일리치 지음, 허택 옮김","12,000","10,800","1,200","10%","600점","20140930","4805"
"205","사회과학","한국 탈핵","8997090208","9788997090204","03300","한티재","김익중 지음","15,000","13,500","1,500","10%","750점","20131104","2163"
"206","사회과학","국가는 왜 실패하는가","8952766989","9788952766984","03300","시공사","대런 애쓰모글루 외 지음, 최완규 옮김, 장경덕 감수","25,000","22,500","2,500","10%","1,250점","20120927","7013"
"207","사회과학","정보사회의 이해","8983946520","9788983946522","03330","미래인(미래M&B,미래엠앤비)","이항우.이창호.김종철 외 지음","20,000","19,400","600","3%","0점","20110224","1443"
"208","사회과학","자연의 발명 : 잊혀진 영웅 알렉산더 폰 훔볼트 (양장)","K632535184","9791185585253","03900","생각의힘","안드레아 울프 지음, 양병찬 옮김","25,000","22,500","2,500","10%","1,250점","20160711","693"
"209","사회과학","가상과 사건","8961951408","9788961951401","94160","갈무리","브라이언 마수미 지음, 정유경 옮김","20,000","18,000","2,000","10%","1,000점","20160722","719"
"210","사회과학","일본의 대외 전쟁","8932917930","9788932917931","93910","열린책들","김시덕 지음","28,000","25,200","2,800","10%","1,400점","20160825","269"
"211","사회과학","김영란의 열린 법 이야기 (보급판)","897474788X","9788974747886","03360","풀빛","김영란 지음","12,000","10,800","1,200","10%","600점","20160630","1170"
"212","사회과학","참 괜찮은 죽음","K322434051","9791186978962","03100","더퀘스트","헨리 마시 지음, 김미선 옮김","16,000","14,400","1,600","10%","800점","20160506","891"
"213","사회과학","엄마라는 직업","K692434140","9791186940082","03300","이마","헴마 카노바스 사우 지음, 유혜경 옮김","13,000","11,700","1,300","10%","650점","20160330","107"
"214","사회과학","칼날 위의 역사","K552434909","9791186542187","03910","인문서원","이덕일 지음","17,000","15,300","1,700","10%","850점","20151228","716"
"215","사회과학","엔트로피","898669882X","9788986698824","03300","세종연구원","제레미 리프킨 지음, 이창희 옮김","18,000","16,200","1,800","10%","900점","20150401","11445"
"216","사회과학","정신보건사회복지론","8963526801","9788963526805","93330","공동체","권진숙 외 지음","22,000","22,000","0","0%","1,100점","20140830","201"
"217","사회과학","중등 교직실무","8999704424","9788999704420","93370","학지사","송기창 외 지음","19,000","18,430","570","3%","0점","20140820","678"
"218","사회과학","교직실무 (주철안 외)","8999700461","9788999700460","93370","학지사","주철안 외 지음","18,000","18,000","0","0%","900점","20130315","253"
"219","사회과학","미국 정부와 정치 2","8977783925","9788977783928","93340","오름","미국정치연구회 엮음","29,800","26,820","2,980","10%","1,490점","20130222","332"
"220","사회과학","쇼! 개불릭","8955618662","9788955618662","03300","바다출판사","김근수 외 지음","13,800","12,420","1,380","10%","690점","20160910","120"
"221","사회과학","민주주의의 유형","K382535003","9791155501764","93340","성균관대학교출판부","아렌드 레이프하트 지음, 김석동 옮김","20,000","19,000","1,000","5%","1,000점","20160831","189"
"222","사회과학","한국인만 모르는 일본과 중국","8927807855","9788927807858","03340","중앙books(중앙북스)","미치가미 히사시 지음, 윤현희 옮김","13,000","11,700","1,300","10%","650점","20160729","291"
"223","사회과학","노동자의 어머니","8971997435","9788971997437","03990","돌베개","민종덕 지음","25,000","22,500","2,500","10%","1,250점","20160903","253"
"224","사회과학","눌변","8932028753","9788932028750","03300","문학과지성사","김찬호 지음","12,000","10,800","1,200","10%","600점","20160623","559"
"225","사회과학","평가란 무엇인가","K982535361","9791185992211","13370","에듀니티","정창규.강대일 지음","16,000","14,400","1,600","10%","800점","20160610","928"
"226","사회과학","무기력의 비밀","K692434455","9791185992204","13740","에듀니티","김현수 지음","14,000","12,600","1,400","10%","700점","20160509","3725"
"227","사회과학","사회복지정책론","896352888X","9788963528885","93330","공동체","원석조 지음","20,000","20,000","0","0%","1,000점","20160301","169"
"228","사회과학","이것이 모든 것을 바꾼다","893291768X","9788932917689","03300","열린책들","나오미 클라인 지음, 이순희 옮김","33,000","29,700","3,300","10%","1,650점","20160615","2138"
