순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"176","사회과학","경찰관속으로","K692636786","9791196295561","03810","이후진프레스","원도 지음","14,000","12,600","1,400","10%","700점","20190927","6268"
"177","사회과학","부모교육","8999718514","9788999718519","93370","학지사","정옥분.정순화 지음","22,000","21,340","660","3%","0점","20190705","3406"
"178","사회과학","한국 행정학","K282635761","9791130307367","93350","박영사","유민봉 지음","35,000","35,000","0","0%","1,050점","20190228","363"
"179","사회과학","다시 1학년 담임이 된다면","K072637206","9791164250387","13370","에듀니티","박진환 지음","16,000","14,400","1,600","10%","800점","20200224","1552"
"180","사회과학","세계정치론","8932473943","9788932473949","93340","을유문화사","존 베일리스 외 지음, 하영선 외 옮김","36,000","32,400","3,600","10%","1,800점","20190210","3950"
"181","사회과학","유발 하라리 ‘인류 3부작’ 밀리언 스페셜 에디션 - 전3권","8934984805","9788934984801","04900","김영사","유발 하라리 지음, 조현욱.김명주.전병근 옮김","66,000","59,400","6,600","10%","3,300점","20190123","4951"
"182","사회과학","애도하지 마라 조직하라","K022638609","9791196055646","93300","회화나무","김창우 지음","23,000","20,700","2,300","10%","1,150점","20200310","510"
"183","사회과학","그림책 놀이 82","K012636334","9791190113069","13370","교육과실천","성은숙 외 지음","19,800","17,820","1,980","10%","990점","20200123","1658"
"184","사회과학","유치원 및 어린이집 운영관리","K952532948","9791161052472","93370","공동체","임미혜.최경애.이혜원.황윤세 지음","20,000","20,000","0","0%","600점","20180228","183"
"185","사회과학","국제사회와 법","K602734138","9788968500220","93360","연세대학교출판문화원","연세대학교 출판부 지음","30,000","28,500","1,500","5%","1,500점","20130315","300"
"186","사회과학","사회복지행정","8999711838","9788999711831","93330","학지사","김영종 지음","22,000","21,340","660","3%","0점","20170310","2400"
"187","사회과학","왜 정권이 바뀌어도 세상은 바뀌지 않는가","K422638227","9791195695997","03300","유씨북스","신재민 지음","18,800","16,920","1,880","10%","940점","20200310","455"
"188","사회과학","지역사회복지론 (김범수 외)","K732636083","9791161055008","93330","공동체","김범수.신원우 지음","20,000","19,400","600","3%","0점","20190830","2441"
"189","사회과학","쉽게 풀어 쓴 교육학","8999719081","9788999719080","93370","학지사","이병승.우영효.배제현 지음","19,000","18,430","570","3%","0점","20190415","1700"
"190","사회과학","유아음악교육","8999407934","9788999407932","93370","양서원(박철용)","장은주 외 지음","19,000","19,000","0","0%","190점","20180220","2090"
"191","사회과학","최신 교직실무","899971201X","9788999712012","93370","학지사","김희규 외 지음","20,000","19,400","600","3%","0점","20170915","2144"
"192","사회과학","사회복지 프로그램 개발과 평가","896352910X","9788963529103","93330","공동체","신원식 외 지음","16,000","15,520","480","3%","0점","20160325","784"
"193","사회과학","정신건강론 (전석균)","8963528685","9788963528687","93330","공동체","전석균 지음","20,000","20,000","0","0%","1,000점","20160215","391"
"194","사회과학","가르칠 수 있는 용기","895699157X","9788956991573","03370","한문화","파커 J. 파머 지음, 이종인.이은정 옮김","15,000","13,500","1,500","10%","750점","20130425","12178"
"195","사회과학","와일드 Wild","K982638589","9791130628844","03370","다산에듀","송인섭 지음","16,000","14,400","1,600","10%","800점","20200228","159"
"196","사회과학","삶의 시간을 잇는 문화예술교육","K992637317","9791159301377","03370","살림터","고영직 지음","16,000","14,400","1,600","10%","800점","20200228","1255"
"197","사회과학","사회복지실천기술론 (장수미 외)","8999711846","9788999711848","93330","학지사","장수미 외 지음","19,000","18,430","570","3%","0점","20170320","2548"
"198","사회과학","대학생을 위한 진로코칭","8999711285","9788999711282","93370","학지사","천성문 외 지음","14,000","13,580","420","3%","0점","20170125","1590"
"199","사회과학","사이코패스는 일상의 그늘에 숨어 지낸다","8964562224","9788964562222","03180","중앙M&B","이수정.김경옥 지음","14,000","12,600","1,400","10%","700점","20161109","7761"
"200","사회과학","의사소통장애아 교육","8999704459","9788999704451","93370","학지사","고은 지음","21,000","21,000","0","0%","1,050점","20140819","951"
"201","사회과학","녹색평론 통권 171호","K452638484","9771976225902","","녹색평론사","녹색평론 편집부 지음","12,000","10,800","1,200","10%","330점","20200302","152"
"202","사회과학","신 국제법 강의","K042637111","9791130335674","93360","박영사","정인섭 지음","49,000","49,000","0","0%","1,470점","20200220","378"
"203","사회과학","마음과 마음을 잇는 교사의 말공부","K512636724","9791190337229","03370","우리학교","천경호 지음, 김차명 그림","12,000","10,800","1,200","10%","360점","20191223","4584"
"204","사회과학","영유아 몬테소리 육아대백과","K552636514","9791189719791","13590","키출판사","시모네 데이비스 지음, 조은경 옮김, 히요코 이마이 일러스트","16,000","14,400","1,600","10%","800점","20191217","10643"
"205","사회과학","유아미술교육","8999717801","9788999717802","93370","학지사","이원영 외 지음","23,000","22,310","690","3%","0점","20190315","2551"
"206","사회과학","교육학개론","8999715000","9788999715006","93370","학지사","이지헌 외 지음","19,000","18,430","570","3%","0점","20180310","1252"
"207","사회과학","아동권리와 복지 (임경옥 외)","K932532807","9791161052250","93330","공동체","임경옥.홍나미.손경숙 지음","20,000","19,400","600","3%","0점","20180131","1587"
"208","사회과학","인간행동과 사회환경 (손병덕 외)","899971327X","9788999713279","93330","학지사","손병덕 외 지음","20,000","19,400","600","3%","0점","20170830","3764"
"209","사회과학","페미니즘의 도전","8991799809","9788991799806","03300","교양인","정희진 지음","14,000","12,600","1,400","10%","700점","20130212","8073"
"210","사회과학","장애학의 도전","K812636098","9791190422000","03300","오월의봄","김도현 지음","22,000","19,800","2,200","10%","1,100점","20191104","5597"
"211","사회과학","우리 몸이 세계라면","8962622564","9788962622560","03330","동아시아","김승섭 지음","20,000","18,000","2,000","10%","1,000점","20181207","7434"
"212","사회과학","정치학의 이해","K382533533","9791161930107","93340","명인문화사","Michael G. Roskin 외 지음, 김계동 옮김","27,000","24,300","2,700","10%","1,350점","20180726","798"
"213","사회과학","행정조사방법론","8918024606","9788918024608","93350","법문사","남궁근 지음","34,000","34,000","0","0%","0점","20170225","350"
"214","사회과학","도덕적 인간과 비도덕적 사회","8931000022","9788931000023","93340","문예출판사","라인홀드 니버 지음, 이한우 옮김","15,000","13,500","1,500","10%","750점","20170701","7418"
"215","사회과학","소비 수업","8931021097","9788931021097","03300","문예출판사","윤태영 지음","18,000","16,200","1,800","10%","900점","20200228","548"
"216","사회과학","카뮈","8950985799","9788950985790","04000","arte(아르테)","최수철 지음","18,800","16,920","1,880","10%","940점","20200117","1253"
"217","사회과학","위대한 중국은 없다","894754549X","9788947545495","03340","한국경제신문","안세영 지음","15,000","13,500","1,500","10%","750점","20191223","492"
"218","사회과학","선량한 차별주의자","8936477196","9788936477196","03300","창비","김지혜 지음","15,000","13,500","1,500","10%","750점","20190717","61006"
"219","사회과학","사회복지행정론 (신복기 외)","K892635571","9791161054261","93370","공동체","신복기 외 지음","21,000","20,370","630","3%","0점","20190315","3220"
"220","사회과학","길 하나 건너면 벼랑 끝","K132636406","9791190403986","03300","반비","봄날 지음","18,000","16,200","1,800","10%","900점","20191129","2486"
"221","사회과학","영유아를 위한 교수 - 학습방법","K752636083","9791161054933","93370","공동체","김정원.김유정.이효정 지음","19,000","18,430","570","3%","0점","20190901","1690"
"222","사회과학","다가오는 말들","K142534552","9791196587352","03810","어크로스","은유 지음","15,000","13,500","1,500","10%","750점","20190307","4941"
"223","사회과학","사회복지조사방법론 (최선희)","K082532937","9791161052595","93330","공동체","최선희 지음","18,000","17,460","540","3%","0점","20180305","1371"
"224","사회과학","지식재산의 이해","K612532610","9791161514864","13500","박문각","특허청.한국발명진흥회 지음","20,000","18,000","2,000","10%","1,000점","20180320","3304"
"225","사회과학","아동상담의 이해","8999709175","9788999709173","93180","학지사","정문자 외 지음","20,000","19,400","600","3%","0점","20160325","3015"
"226","사회과학","월든","8901166224","9788901166223","03840","펭귄클래식코리아(웅진)","헨리 데이비드 소로우 지음, 홍지수 옮김","11,000","9,900","1,100","10%","550점","20140930","8247"
"227","사회과학","영유아 언어교육의 이해","899970212X","9788999702129","93370","학지사","한유미 외 지음","18,000","17,460","540","3%","0점","20130925","1124"
"228","사회과학","플라톤의 국가·정체(政體)","8930606237","9788930606233","93160","서광사","플라톤 지음, 박종현 옮김","35,000","33,250","1,750","5%","1,750점","20050430","9105"
"229","사회과학","수업, 놀이를 제대로! 만나다","8962872064","9788962872064","03370","미래와경영","이종혁 지음","20,000","18,000","2,000","10%","1,000점","20200227","746"
"230","사회과학","새로운 대중의 탄생","8950986167","9788950986162","03330","21세기북스","군터 게바우어.스벤 뤼커 지음, 염정용 옮김","18,000","16,200","1,800","10%","900점","20200213","300"
"231","사회과학","과정중심평가를 위한 프로젝트 수업","K662637101","9791196555429","03370","디자인봄","우치갑.이지영.양혜인 지음","19,500","17,550","1,950","10%","970점","20200128","3202"
"232","사회과학","99% 페미니즘 선언","K402638125","9791190539043","03300","움직씨","낸시 프레이저.친지아 아루짜.티티 바타차리야 지음, 박지니 옮김","11,000","9,900","1,100","10%","550점","20200310","2085"
"233","사회과학","초등학교 1학년 열두 달 이야기","8961570994","9788961570992","03370","이후","한희정 지음","18,000","16,200","1,800","10%","900점","20191226","1499"
