순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"170","사회과학","수업시작 5분을 잡아라","8993879192","9788993879193","13370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20100528","2400"
"171","사회과학","100℃","893647166X","9788936471668","07810","창비","최규석 지음","12,000","10,800","1,200","10%","120점","20090605","4792"
"172","사회과학","코끼리는 생각하지 마","8991097405","9788991097407","03340","삼인","조지 레이코프 지음, 유나영 옮김","10,000","9,000","1,000","10%","500점","20060414","3280"
"173","사회과학","엔트로피","8986698293","9788986698299","03300","세종연구원","제레미 리프킨 지음, 이창희 옮김","16,000","14,400","1,600","10%","800점","20000525","4403"
"174","사회과학","아나키즘 : 마르크스주의적 비판","8979660995","9788979660999","03300","책갈피","존 몰리뉴 지음, 이승민 옮김","10,000","9,000","1,000","10%","500점","20130715","207"
"175","사회과학","대안은 없다","8990369975","9788990369970","03300","함께읽는책","베르트랑 로테 외 지음, 허보미 옮김","13,000","11,700","1,300","10%","650점","20130708","80"
"176","사회과학","정치를 위해 무엇을 할 것인가","8982224254","9788982224256","03300","경희대학교출판문화원(경희대학교출판부)","슬라보예 지젝 지음, 민승기 옮김","9,800","9,800","0","0%","0점","20130529","225"
"177","사회과학","토의.토론 수업방법 56","8925407027","9788925407029","93370","교육과학사","정문성 지음","15,000","15,000","0","0%","750점","20130525","1123"
"178","사회과학","한국의 레지스탕스","1185035001","9791185035000","03910","생각정원","조한성 지음","16,000","14,400","1,600","10%","800점","20130426","494"
"179","사회과학","리퀴드 러브","8955593457","9788955593457","93300","새물결","지그문트 바우만 지음, 권태우 & 조형준 옮김","25,000","22,500","2,500","10%","1,250점","20130415","1123"
"180","사회과학","노동자의 변호사들","8994142282","9788994142289","03330","미지북스","민주노총 법률원.오준호 지음, 최규석 만화","15,000","13,500","1,500","10%","750점","20130410","953"
"181","사회과학","도란도란 책모임","8969150005","9788969150004","03370","(주)학교도서관저널","백화현 지음","15,000","13,500","1,500","10%","750점","20130315","1116"
"182","사회과학","학교란 무엇인가","8927802527","9788927802525","14590","중앙books(중앙북스)","EBS &lt;학교란 무엇인가&gt; 제작팀 엮음","14,800","13,320","1,480","10%","740점","20110901","4872"
"183","사회과학","세계대공황","8971994282","9788971994283","94320","돌베개","김수행 지음","12,000","10,800","1,200","10%","600점","20110509","803"
"184","사회과학","열정은 어떻게 노동이 되는가","8901121387","9788901121383","03300","웅진지식하우스","한윤형.최태섭.김정근 지음","13,500","12,150","1,350","10%","670점","20110415","1095"
"185","사회과학","소유의 종말","8937424754","9788937424755","03300","민음사","제레미 리프킨 지음, 이희재 옮김","22,000","19,800","2,200","10%","1,100점","20010525","7904"
"186","사회과학","인간의 조건","8935630799","9788935630790","94160","한길사","한나 아렌트 지음","25,000","22,500","2,500","10%","1,250점","19960820","2675"
"187","사회과학","사례관리 실천 이야기","8997143050","9788997143054","92330","푸른복지","김세진 지음","5,000","4,500","500","10%","250점","20120618","400"
"188","사회과학","학교란 무엇인가 2","8927802632","9788927802631","14590","중앙books(중앙북스)","EBS &lt;학교란 무엇인가&gt; 제작팀 엮음","14,800","13,320","1,480","10%","740점","20111020","1663"
"189","사회과학","안전, 영토, 인구","8994769021","9788994769028","04100","난장","미셸 푸코 지음, 오트르망 옮김","31,000","27,900","3,100","10%","1,550점","20110822","4485"
"190","사회과학","데스노트에 이름을 쓰면 살인죄일까?","8994353097","9788994353098","03360","애플북스","김지룡.정준옥.갈릴레오 SNC 지음","14,500","13,050","1,450","10%","720점","20110428","1514"
"191","사회과학","호모 사케르","8955592329","9788955592320","04100","새물결","조르조 아감벤 지음, 박진우 옮김","22,000","19,800","2,200","10%","1,100점","20080215","5851"
"192","사회과학","삶은 문제해결의 연속이다","8992307039","9788992307031","03160","부글북스","칼 포퍼 지음, 허형은 옮김","15,000","13,500","1,500","10%","750점","20061020","1219"
"193","사회과학","야누슈 코르착의 아이들","8990220033","9788990220035","03370","양철북","야누슈 코르착 지음, 노영희 옮김","10,000","9,000","1,000","10%","500점","20021218","3163"
"194","사회과학","허울뿐인 세계화","8985277359","9788985277358","03300","따님","헬레나 노르베리-호지+ISEC 지음, 이민아 옮김","8,000","7,200","800","10%","400점","20001001","1222"
"195","사회과학","기적의 글쓰기 교실","8966370489","9788966370481","13020","미다스북스","이인환 지음","11,500","10,350","1,150","10%","570점","20130715","454"
"196","사회과학","하위주체성과 재현","8976827716","9788976827715","03300","그린비","존 베벌리 지음, 박정원 옮김","20,000","18,000","2,000","10%","1,000점","20130620","301"
"197","사회과학","히틀러의 성공시대 세트 - 전2권","8984316369","9788984316362","04900","한겨레출판","김태권 글.그림","28,000","25,200","2,800","10%","1,400점","20130610","68"
"198","사회과학","왜 호찌민인가?","8996978426","9788996978428","03900","에녹스","송필경 지음","15,000","13,500","1,500","10%","750점","20130523","115"
"199","사회과학","하늘을 덮다, 민주노총 성폭력 사건의 진실","899140264X","9788991402645","03330","메이데이","민주노총 김** 성폭력 사건 피해자 지지모임 지음","18,000","16,200","1,800","10%","900점","20130601","298"
"200","사회과학","진실의 적들","8927804406","9788927804406","03330","중앙books(중앙북스)","전원책 지음","17,000","15,300","1,700","10%","850점","20130603","415"
"201","사회과학","상호작용 의례","8957332847","9788957332849","94330","아카넷","어빙 고프먼 지음, 진수미 옮김","20,000","19,000","1,000","5%","1,000점","20130523","1701"
"202","사회과학","국제 정치이론과 좀비","8997712055","9788997712052","03340","어젠다","대니얼 W. 드레즈너 지음, 유지연 옮김","13,000","11,700","1,300","10%","650점","20130515","200"
"203","사회과학","사진의 털","8984316997","9788984316997","03660","씨네21북스","노순택 글.사진","16,000","14,400","1,600","10%","800점","20130514","424"
"204","사회과학","체르노빌의 봄","8960522406","9788960522404","07860","길찾기","엠마뉘엘 르파주 지음, 해바라기 프로젝트 옮김","20,000","18,000","2,000","10%","1,000점","20130310","875"
"205","사회과학","어깨동무","8936472259","9788936472252","07810","창비","정훈이 외 지음, 국가인권위원회","15,000","14,250","750","5%","750점","20130220","1565"
"206","사회과학","표창원, 보수의 품격","8993642478","9788993642476","03300","비아북","표창원.구영식 지음","14,000","12,600","1,400","10%","700점","20130222","496"
"207","사회과학","의자놀이","8958625252","9788958625254","03810","휴머니스트","공지영 지음","12,000","10,800","1,200","10%","600점","20120806","10653"
"208","사회과학","사당동 더하기 25","898563593X","9788985635936","93330","또하나의문화","조은 지음","20,000","18,000","2,000","10%","1,000점","20120515","3809"
"209","사회과학","행복한 교실을 만드는 희망의 심리학","8956080100","9788956080109","13370","에듀니티","김현수 지음","12,000","10,800","1,200","10%","600점","20120430","1032"
"210","사회과학","권력이란 무엇인가","8932022542","9788932022543","93100","문학과지성사","한병철 지음, 김남시 옮김","12,000","10,800","1,200","10%","600점","20111223","934"
"211","사회과학","옛이야기 보따리","8984286370","9788984286375","03370","보리","서정오 지음","18,000","16,200","1,800","10%","900점","20110103","2991"
"212","사회과학","새롭고 적극적인 지구를 살리는 방법 50","8987480968","9788987480961","03530","물병자리","소피 자브나 외 지음, 황성돈 옮김","11,000","9,900","1,100","10%","550점","20100320","379"
"213","사회과학","호모 루덴스","8994054057","9788994054056","03380","연암서가","요한 하위징아 지음, 이종인 옮김","13,000","11,700","1,300","10%","650점","20100310","1892"
"214","사회과학","디케의 눈","895820124X","9788958201243","03360","궁리","금태섭 지음","12,000","10,800","1,200","10%","600점","20080405","2840"
"215","사회과학","10대와 통하는 정치학","8995833858","9788995833858","43340","철수와영희","고성국 지음, 배인완 그림","10,000","9,000","1,000","10%","500점","20071219","4349"
"216","사회과학","육식의 종말","8952717570","9788952717573","03840","시공사","제레미 리프킨 지음, 신현승 옮김","13,000","11,700","1,300","10%","650점","20020118","11596"
"217","사회과학","구별짓기 -상","8955592043","9788955592047","03400","새물결","피에르 부르디외 지음, 최종철 옮김","30,000","27,000","3,000","10%","1,500점","20051205","4942"
"218","사회과학","손자병법","8970131841","9788970131849","04390","책세상","손자 지음, 김광수 옮김","18,000","16,200","1,800","10%","900점","19990420","4278"
"219","사회과학","통치론","8972914282","9788972914280","03340","까치","존 로크 지음, 강정인.문지영 옮김","12,000","10,800","1,200","10%","600점","19961030","4492"
"220","사회과학","무엇이 재앙을 만드는가?","8925550709","9788925550701","03300","알에이치코리아(RHK)","찰스 페로 지음, 김태훈 옮김","25,000","22,500","2,500","10%","1,250점","20130704","124"
"221","사회과학","왜 자본주의는 고쳐 쓸 수 없는가","8997779265","9788997779260","03320","알렙","김운회 지음","19,500","17,550","1,950","10%","970점","20130625","119"
"222","사회과학","아래로부터의 포스트식민주의","8932316643","9788932316642","94100","현암사","로버트 J. C. 영 지음, 김용규 옮김","15,000","13,500","1,500","10%","750점","20130531","418"
"223","사회과학","창조경제","8992885806","9788992885805","03320","북콘서트","이민화.차두원 지음","15,000","13,500","1,500","10%","750점","20130610","102"
"224","사회과학","음란과 혁명","8970138447","9788970138442","93900","책세상","권명아 지음","23,000","20,700","2,300","10%","1,150점","20130531","384"
"225","사회과학","14호 수용소 탈출","8997046810","9788997046812","03800","아산정책연구원","블레인 하든 지음, 신동숙 옮김","18,000","16,200","1,800","10%","900점","20130327","332"
"226","사회과학","너는 늦게 피는 꽃이다","8984316474","9788984316478","03810","휴(休)","김인숙 지음","13,000","11,700","1,300","10%","650점","20130114","606"
"227","사회과학","욕망해도 괜찮아","8936472151","9788936472153","03810","창비","김두식 지음","15,000","13,500","1,500","10%","150점","20120518","4305"
"228","사회과학","학교폭력, 멈춰!","8994445218","9788994445212","03370","살림터","문재현 외 지음","15,000","13,500","1,500","10%","750점","20160717","1188"
