순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"170","사회과학","일러스트 공산당 선언·공산주의 원리","K212433147","9791155350553","03160","미메시스","카를 마르크스 & 프리드리히 엥겔스 지음, 박종대 옮김, 페르난도 비센테 그림","11,800","10,620","1,180","10%","590점","20150810","257"
"171","사회과학","정치적 무의식","8937431831","9788937431838","94160","민음사","프레드릭 제임슨 지음, 이경덕.서강목 옮김","25,000","22,500","2,500","10%","1,250점","20150619","1632"
"172","사회과학","Great 인문학 세트 - 전4권 (특별 부록: 영문판 군주론 포함)","8901181681","9788901181684","04800","펭귄클래식코리아(웅진)","장 자크 루소 외 지음, 김중현 외 옮김","30,800","27,720","3,080","10%","1,540점","20150408","2672"
"173","사회과학","교육과정에 돌직구를 던져라","1185992030","9791185992037","13370","에듀니티","정성식 지음","15,000","13,500","1,500","10%","750점","20141121","2315"
"174","사회과학","최진기의 끝내주는 전쟁사 특강 1 : 한반도 편","8954625118","9788954625111","04900","휴먼큐브","최진기 지음","18,500","16,650","1,850","10%","920점","20140704","1144"
"175","사회과학","백범일지","8971992255","9788971992258","03910","돌베개","김구 지음, 도진순 주해","12,000","10,800","1,200","10%","600점","20020801","19068"
"176","사회과학","수업 도시락, 성찰과 협력을 담다","K522434663","9791186463062","03370","행복한미래","정민수 지음","13,800","12,420","1,380","10%","690점","20151025","287"
"177","사회과학","만화로 읽는 부자들의 사회학","8990809967","9788990809964","03300","갈라파고스","미셀 팽송 & 모니크 팽송-샤를로 지음, 마리옹 몽테뉴 그림, 양영란 옮김, 홍세화 해제","13,500","12,150","1,350","10%","670점","20150814","263"
"178","사회과학","문명, 그 길을 묻다","K542433538","9791195247196","03300","이야기가있는집","안희경 지음","16,800","15,120","1,680","10%","840점","20150727","722"
"179","사회과학","다가올 역사, 서양 문명의 몰락","8990809983","9788990809988","03900","갈라파고스","나오미 오레스케스.에릭 M. 콘웨이 지음, 홍한별 옮김, 강양구 해제","10,000","9,000","1,000","10%","500점","20151113","175"
"180","사회과학","세계지리를 보다 세트 - 전3권","8965820421","9788965820420","14080","리베르스쿨","박찬영.엄정훈 지음","42,700","38,430","4,270","10%","2,130점","20120731","3596"
"181","사회과학","조세형사법","K712434483","9791195655205","93360","평안","안대희 외 지음","70,000","66,500","3,500","5%","0점","20151120","409"
"182","사회과학","곁에 서다","896564173X","9788965641735","03330","현실문화","김중미 외 지음","15,000","13,500","1,500","10%","750점","20151120","95"
"183","사회과학","질문이 있는 교실","K312433355","9791195545704","03370","한결하늘","유동걸 지음","17,000","15,300","1,700","10%","510점","20150905","524"
"184","사회과학","큐브, 칸막이 사무실의 은밀한 역사","K822434476","9791195434091","03300","이마","니킬 서발 지음, 김승진 옮김","18,000","16,200","1,800","10%","900점","20151105","141"
"185","사회과학","차브 - 영국식 잉여 유발사건","1185359044","9791185359045","03330","북인더갭","오언 존스 지음, 이세영 외 옮김","17,500","15,750","1,750","10%","870점","20141110","1039"
"186","사회과학","교육은 사회를 바꿀 수 있을까?","8994445714","9788994445717","03370","살림터","마이클 애플 지음, 강희룡 외 옮김","16,000","14,400","1,600","10%","800점","20141007","987"
"187","사회과학","인문학으로 광고하다","899252563X","9788992525633","03100","알마","박웅현, 강창래 지음","17,500","15,750","1,750","10%","870점","20090827","7408"
"188","사회과학","한국의 연쇄살인","895924418X","9788959244188","03300","랜덤하우스코리아","표창원 지음","12,000","10,800","1,200","10%","600점","20050615","3867"
"189","사회과학","자본론 3 - 하","8937604361","9788937604362","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2432"
"190","사회과학","도해 현대 지상전","K912434669","9791170243878","03390","AK(에이케이)커뮤니케이션즈","모리 모토사다 지음, 정은택 옮김","13,000","11,700","1,300","10%","650점","20151020","300"
"191","사회과학","회복적 생활교육을 만나다","8991617204","9788991617209","03370","좋은교사","박숙영 지음","11,000","9,900","1,100","10%","550점","20141219","7740"
"192","사회과학","비굴의 시대","8984318612","9788984318618","03300","한겨레출판","박노자 지음","17,000","15,300","1,700","10%","850점","20141215","1244"
"193","사회과학","원숭이도 이해하는 자본론","895940246X","9788959402465","03300","시대의창","임승수 지음","15,000","13,500","1,500","10%","750점","20120920","1214"
"194","사회과학","불편해도 괜찮아","8936471899","9788936471897","03300","창비","김두식 지음","18,000","16,200","1,800","10%","900점","20100709","12515"
"195","사회과학","젠더 트러블","8954607365","9788954607360","03100","문학동네","주디스 버틀러 지음, 조현준 옮김","22,000","20,900","1,100","5%","1,100점","20081219","6779"
"196","사회과학","급진주의자를 위한 규칙 (양장)","8958030739","9788958030737","03300","아르케","S.D.알린스키 지음, 박순성 외 옮김","15,000","14,250","750","5%","430점","20080229","899"
"197","사회과학","정의론","8987350533","9788987350530","03100","이학사","존 롤즈 지음, 황경식 옮김","28,000","25,200","2,800","10%","1,400점","20030303","8619"
"198","사회과학","야누슈 코르착의 아이들","8990220033","9788990220035","03370","양철북","야누슈 코르착 지음, 노영희 옮김","10,000","9,000","1,000","10%","500점","20021218","3163"
"199","사회과학","자본론 3 - 상","8937604353","9788937604355","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2462"
"200","사회과학","진보정치, 미안하다고 해야 할 때","8994502467","9788994502465","03300","생각비행","신석진 외 지음","16,000","14,400","1,600","10%","800점","20151005","191"
"201","사회과학","청년이여, 정당으로 쳐들어가라!","8959063592","9788959063598","04300","인물과사상사","강준만 지음","12,000","10,800","1,200","10%","600점","20150915","272"
"202","사회과학","동네도서관이 세상을 바꾼다","K682433150","9791195572526","03370","펄북스","이소이 요시미쓰 지음, 홍성민 옮김","13,000","11,700","1,300","10%","650점","20150915","368"
"203","사회과학","빚 권하는 사회, 빚 못 갚을 권리","K802433447","9791170280064","03320","책담","제윤경 지음","15,000","13,500","1,500","10%","750점","20150821","373"
"204","사회과학","법의학으로 보는 한국의 범죄 사건","K962433247","9791185430706","03810","알마","문국진 지음","13,500","12,150","1,350","10%","670점","20160624","897"
"205","사회과학","왜 지금 한나 아렌트를 읽어야 하는가?","8990809711","9788990809711","03100","갈라파고스","나카마사 마사키 지음, 김경원 옮김","13,000","11,700","1,300","10%","650점","20150703","940"
"206","사회과학","쫄지 마, 형사절차! : 수사편","8965133556","9788965133551","03360","생각의길","민주사회를 위한 변호사 모임 지음","15,000","13,500","1,500","10%","750점","20150629","1135"
"207","사회과학","송곳 3","8936472666","9788936472665","07810","창비","최규석 지음","11,000","10,450","550","5%","550점","20150520","282"
"208","사회과학","세상에서 가장 가난한 대통령 무히카","8950958937","9788950958930","03300","21세기북스","미겔 앙헬 캄포도니코 지음, 송병선 외 옮김","16,000","14,400","1,600","10%","800점","20150424","1702"
"209","사회과학","사회성 쑥쑥 화용언어치료 세트 - 전5권","8926868273","9788926868270","14370","이담북스","최소영.허은경 지음","30,000","27,000","3,000","10%","1,500점","20150327","862"
"210","사회과학","학교교육 제4의 길 (1)","8997724010","9788997724017","04370","21세기교육연구소","앤디 하그리브스 외 지음, 이찬승 외 옮김","14,000","12,600","1,400","10%","700점","20150403","1903"
"211","사회과학","국가론","8961671723","9788961671729","03160","돋을새김","플라톤 지음, 이환 옮김","10,000","9,000","1,000","10%","500점","20141230","4753"
"212","사회과학","빨래하는 페미니즘","8937488396","9788937488399","03330","민음사","스테퍼니 스탈 지음, 고빛샘 옮김, 정희진 서문","19,500","17,550","1,950","10%","970점","20141007","3336"
"213","사회과학","아니야, 우리가 미안하다","8994103473","9788994103471","03810","우리학교","천종호 지음","15,000","13,500","1,500","10%","750점","20130218","3974"
"214","사회과학","세계사의 구조","8991706592","9788991706590","03300","비(도서출판b)","가라타니 고진 지음, 조영일 옮김","26,000","23,400","2,600","10%","1,300점","20121220","2396"
"215","사회과학","배움의 공동체","8965743559","9788965743552","13370","해냄","손우정 지음","16,500","14,850","1,650","10%","820점","20120815","6970"
"216","사회과학","백설공주는 왜 자꾸 문을 열어 줄까","8958073349","9788958073345","03300","뜨인돌","박현희 지음","11,000","9,900","1,100","10%","550점","20110630","10295"
"217","사회과학","인간 불평등 기원론","897013400X","9788970134000","04160","책세상","장 자크 루소 지음, 주경복 옮김","7,900","7,110","790","10%","390점","20030530","3418"
"218","사회과학","밀의 &lt;공리주의&gt; 입문","8930625592","9788930625593","93190","서광사","헨리 R. 웨스트 지음, 김성호 옮김","19,000","17,100","1,900","10%","190점","20151120","170"
"219","사회과학","박정희 김대중 김일성의 한반도 삼국지","K092434886","9791195318964","03340","레디앙","이충렬 지음","16,000","14,400","1,600","10%","800점","20151120","109"
"220","사회과학","한국사 교과서 무엇이 문제인가","8937604302","9788937604300","03910","비봉출판사","정경희 지음","18,000","16,200","1,800","10%","900점","20151026","75"
"221","사회과학","월경의 정치학","8972977446","9788972977445","93300","동녘","박이은실 지음","15,000","13,500","1,500","10%","750점","20151110","616"
"222","사회과학","페미니즘의 개념들","8972977403","9788972977407","93330","동녘","(사)여성문화이론연구소 엮음","20,000","18,000","2,000","10%","1,000점","20150905","1025"
"223","사회과학","괴물과 함께 살기","8994142444","9788994142449","03100","미지북스","정성훈 지음","15,000","13,500","1,500","10%","750점","20150920","502"
"224","사회과학","일회용 청년","6000847402","9791195507108","03300","킹콩북","헨리 지루 지음, 윤석규 외 옮김","15,000","13,500","1,500","10%","750점","20150520","379"
"225","사회과학","지배받는 지배자","8971996684","9788971996683","93330","돌베개","김종영 지음","16,000","14,400","1,600","10%","800점","20150511","1187"
