순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"173","사회과학","트와일라잇 살인자들","8994973524","9788994973524","03300","시사IN북","김세정 지음","14,000","12,600","1,400","10%","700점","20190813","152"
"174","사회과학","미래의 교육","K352635479","9791163860211","03370","예문아카이브","김경희 지음, 손성화 옮김","19,800","17,820","1,980","10%","990점","20190402","1807"
"175","사회과학","페미니즘을 팝니다","8984076848","9788984076846","03300","세종(세종서적)","앤디 자이슬러 지음, 안진이 옮김","17,000","15,300","1,700","10%","850점","20180226","1069"
"176","사회과학","우리는 모두 페미니스트가 되어야 합니다","8936472798","9788936472795","03300","창비","치마만다 응고지 아디치에 지음, 김명남 옮김","9,800","8,820","980","10%","490점","20160120","18833"
"177","사회과학","교육행정학원론","8999706435","9788999706431","93370","학지사","윤정일 외 지음","20,000","19,400","600","3%","0점","20150302","1927"
"178","사회과학","가르칠 수 있는 용기","895699157X","9788956991573","03370","한문화","파커 J. 파머 지음, 이종인.이은정 옮김","15,000","13,500","1,500","10%","750점","20130425","12178"
"179","사회과학","왜 역사를 배워야 할까?","K182636979","9791160802924","03900","휴머니스트","샘 와인버그 지음, 정종복.박선경 옮김","17,000","15,300","1,700","10%","850점","20190923","878"
"180","사회과학","가족 난민","897682587X","9788976825872","03300","그린비","야마다 마사히로 지음, 니시야마 치나.함인희 옮김","15,000","14,250","750","5%","450점","20190830","227"
"181","사회과학","IB를 말한다","K592635830","9791189228460","03370","창비교육","이혜정 외 지음","17,000","15,300","1,700","10%","850점","20190705","2621"
"182","사회과학","하루 한 권, 그림책 공감 수업","8969150587","9788969150585","03370","(주)학교도서관저널","이태숙 지음","16,000","14,400","1,600","10%","800점","20190605","1989"
"183","사회과학","2019 한글 민법전","8984117331","9788984117334","93360","세창출판사(세창미디어)","세창출판사 편집부 엮음","8,000","8,000","0","0%","400점","20190201","183"
"184","사회과학","왜 세계의 가난은 사라지지 않는가","8952795490","9788952795496","03330","시공사","장 지글러 지음, 양영란 옮김","13,000","11,700","1,300","10%","650점","20190118","6419"
"185","사회과학","호모 루덴스","K882533121","9791160870374","03380","연암서가","요한 하위징아 지음, 이종인 옮김","16,000","14,400","1,600","10%","800점","20180715","6270"
"186","사회과학","독서교육론","K222434066","9791185617558","93700","사회평론아카데미","이순영 외 지음","25,000","24,250","750","3%","0점","20150917","6604"
"187","사회과학","우리는 차별에 찬성합니다","8957692231","9788957692233","03330","개마고원","오찬호 지음","14,000","12,600","1,400","10%","700점","20131206","6700"
"188","사회과학","김현종, 한미 FTA를 말하다","8936508342","9788936508340","03320","홍성사","김현종 지음","19,000","17,100","1,900","10%","950점","20101224","1833"
"189","사회과학","밀레니얼 선언","K212636076","9791188388899","03300","생각정원","맬컴 해리스 지음, 노정태 옮김","18,000","16,200","1,800","10%","900점","20190924","520"
"190","사회과학","마키아벨리","8950982005","9788950982003","04000","arte(아르테)","김경희 지음","18,800","16,920","1,880","10%","940점","20190716","852"
"191","사회과학","지도로 읽는다 한눈에 꿰뚫는 세계지도 상식도감","K442635612","9791163940166","04900","이다미디어","롬 인터내셔널 지음, 정미영 옮김","15,000","13,500","1,500","10%","750점","20190621","1351"
"192","사회과학","나와 타자들","8937439808","9788937439803","03100","민음사","이졸데 카림 지음, 이승희 옮김","16,000","14,400","1,600","10%","800점","20190308","1788"
"193","사회과학","독립정신","8937604701","9788937604706","03340","비봉출판사","이승만 지음, 박기봉 엮음","18,000","16,200","1,800","10%","900점","20180505","1900"
"194","사회과학","보수의 정신","K012532730","9791187481379","03160","지식노마드","러셀 커크 지음, 이재학 옮김","36,000","32,400","3,600","10%","1,800점","20180413","1760"
"195","사회과학","교육행정 및 교육경영 (주삼환 외)","8999706338","9788999706332","93370","학지사","주삼환 외 지음","20,000","19,400","600","3%","0점","20150320","4813"
"196","사회과학","저널리즘의 기본 원칙","8957113649","9788957113646","93070","한국언론진흥재단","빌 코바치 외 지음, 이재경 옮김","20,000","20,000","0","0%","1,000점","20141210","1411"
"197","사회과학","인간행동과 사회환경 (권중돈)","8999702529","9788999702525","93330","학지사","권중돈 지음","18,000","18,000","0","0%","900점","20140115","1522"
"198","사회과학","나는 왜 쓰는가","8984314234","9788984314238","03840","한겨레출판","조지 오웰 지음, 이한중 옮김","18,000","16,200","1,800","10%","900점","20100915","10592"
"199","사회과학","전태일 평전","8996187429","9788996187424","03990","아름다운전태일(전태일기념사업회)","조영래 지음","13,000","11,700","1,300","10%","650점","20090415","6714"
"200","사회과학","치명적 자만","8987579131","9788987579139","","자유기업원","프리드리히A.하이에크","10,000","10,000","0","0%","300점","20141222","888"
"201","사회과학","젠더는 해롭다","K332636464","9791190158022","03300","열다북스","쉴라 제프리스 지음, 유혜담 옮김","22,000","19,800","2,200","10%","1,100점","20190920","1092"
"202","사회과학","형사소송법","K282636261","9791130334295","93360","박영사","이재상.조균석 지음","49,000","49,000","0","0%","1,470점","20190830","393"
"203","사회과학","북핵 앞에 선 우리의 선택","895820611X","9788958206118","93300","궁리","이창위 지음","18,000","16,200","1,800","10%","900점","20190823","110"
"204","사회과학","한나 아렌트, 세 번의 탈출","K152635274","9791186900833","03100","더숲","켄 크림슈타인 지음, 최지원 옮김, 김선욱 감수","17,000","15,300","1,700","10%","850점","20190329","3095"
"205","사회과학","근대문명에서 생태문명으로","8990274877","9788990274878","03300","녹색평론사","김종철 지음","20,000","18,000","2,000","10%","200점","20190620","2679"
"206","사회과학","채권법","8918091834","9788918091839","93360","법문사","김준호 지음","51,000","51,000","0","0%","2,550점","20190103","60"
"207","사회과학","경계선 지능을 가진 아이들","8926886433","9788926886434","93370","이담북스","박찬선.장세희 지음","15,000","13,500","1,500","10%","750점","20181231","5081"
"208","사회과학","군주론","K702534886","9791189581411","03340","더클래식","니콜로 마키아벨리 지음, 이시연 옮김","8,800","7,920","880","10%","440점","20181030","3569"
"209","사회과학","모두를 위한 페미니즘 (리커버 특별판)","K472533432","9788954644815","03300","문학동네","벨 훅스 지음, 이경아 옮김, 권김현영 해제","13,000","11,700","1,300","10%","650점","20170327","13906"
"210","사회과학","학교폭력 예방의 이론과 실제","899970341X","9788999703416","93370","학지사","청소년폭력예방재단 학교폭력문제연구소 엮음","19,000","18,430","570","3%","0점","20140320","1485"
"211","사회과학","모멸감","893202555X","9788932025551","03300","문학과지성사","김찬호 지음, 유주환 작곡","13,500","12,150","1,350","10%","670점","20140319","6659"
"212","사회과학","백설공주는 왜 자꾸 문을 열어 줄까","8958073349","9788958073345","03300","뜨인돌","박현희 지음","11,000","9,900","1,100","10%","550점","20110630","10295"
"213","사회과학","아리랑","8972974838","9788972974833","03840","동녘","님 웨일즈.김산 지음, 송영인 옮김","15,000","13,500","1,500","10%","750점","20050815","8161"
"214","사회과학","함께 잘사는 나라 스웨덴","K862636966","9791189946234","93320","사회평론아카데미","조돈문 지음","25,000","25,000","0","0%","250점","20190902","198"
"215","사회과학","미드웨이 해전","8933707638","9788933707630","03390","일조각","조너선 파셜.앤서니 털리 지음, 이승훈 옮김","48,000","48,000","0","0%","480점","20190820","611"
"216","사회과학","기억의 발굴","K962635251","9791196591304","03840","카라칼","웬디 C. 오티즈 지음, 조재경 옮김","16,000","14,400","1,600","10%","800점","20190902","336"
"217","사회과학","제3의 장소","K982635530","9791161727448","03300","풀빛","레이 올든버그 지음, 김보영 옮김","26,000","23,400","2,600","10%","1,300점","20190715","951"
"218","사회과학","신민사소송법","K472534655","9791130333472","93360","박영사","이시윤 지음","56,000","56,000","0","0%","1,680점","20190305","168"
"219","사회과학","고통은 나눌 수 있는가","K872534014","9791187890126","03300","나무연필","엄기호 지음","16,500","14,850","1,650","10%","820점","20181207","3072"
"220","사회과학","작은 꿈을 위한 방은 없다","8965706858","9788965706854","03340","쌤앤파커스","시몬 페레스 지음, 윤종록 옮김","16,000","14,400","1,600","10%","800점","20180928","1502"
"221","사회과학","존 롤스 정의론","8965706548","9788965706540","04080","쌤앤파커스","황경식 지음","13,000","11,700","1,300","10%","650점","20180727","4672"
"222","사회과학","대량살상수학무기","8965962358","9788965962359","03300","흐름출판","캐시 오닐 지음, 김정혜 옮김","16,000","14,400","1,600","10%","800점","20170921","5087"
"223","사회과학","특수교육학개론 (임경옥 외)","8999711641","9788999711640","93370","학지사","임경옥.박경화.조현정 지음","19,000","18,430","570","3%","0점","20170220","4411"
"224","사회과학","마키아벨리 군주론","8974183307","9788974183301","03340","인간사랑","니콜로 마키아벨리 지음, 신동준 옮김","15,000","14,250","750","5%","430점","20141020","3756"
"225","사회과학","군중심리","8931007329","9788931007329","03300","문예출판사","귀스타브 르 봉 지음, 이재형 옮김","14,000","12,600","1,400","10%","700점","20130325","5187"
"226","사회과학","젠더 트러블","8954607365","9788954607360","03100","문학동네","주디스 버틀러 지음, 조현준 옮김","22,000","20,900","1,100","5%","1,100점","20081219","6779"
"227","사회과학","영혼 있는 노동","K722636865","9791189864286","03300","스리체어스","이철수.이다혜 지음","12,000","10,800","1,200","10%","600점","20190809","428"
"228","사회과학","법에도 심장이 있다면","K642635756","9791164710065","03810","행성B(행성비)","박영화 지음","15,000","13,500","1,500","10%","750점","20190810","249"
"229","사회과학","유시민, 이재명","K742635347","9791196764401","03340","홀로깨달음","김인성 지음","15,000","14,250","750","5%","750점","20190801","885"
