순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"169","사회과학","체 게바라, 혁명의 경제학","8939206746","9788939206748","03320","실천문학사","헬렌 야페 지음, 류현 옮김, 김수행 감수","23,000","20,700","2,300","10%","1,150점","20120416","216"
"170","사회과학","마이클 샌델의 정치철학","8994154116","9788994154114","13330","황금물고기","고바야시 마사야 지음, 홍성민.양혜윤 옮김, 김봉진 감수","16,800","15,120","1,680","10%","840점","20110624","448"
"171","사회과학","안전, 영토, 인구","8994769021","9788994769028","04100","난장","미셸 푸코 지음, 오트르망 옮김","31,000","27,900","3,100","10%","1,550점","20110822","4485"
"172","사회과학","임신하면 왜 개, 고양이를 버릴까?","8995750472","9788995750476","13590","책공장더불어","권지형.김보경 지음","11,000","9,900","1,100","10%","550점","20101030","1682"
"173","사회과학","10대와 통하는 정치학","8995833858","9788995833858","43340","철수와영희","고성국 지음, 배인완 그림","10,000","9,000","1,000","10%","500점","20071219","4349"
"174","사회과학","아리랑","8972974838","9788972974833","03840","동녘","님 웨일즈.김산 지음, 송영인 옮김","15,000","13,500","1,500","10%","750점","20050815","8161"
"175","사회과학","정의론","8987350533","9788987350530","03100","이학사","존 롤즈 지음, 황경식 옮김","28,000","25,200","2,800","10%","1,400점","20030303","8619"
"176","사회과학","폭풍 속의 씨앗","8960522082","9788960522084","03390","길찾기","헤르베르트 브루네거 지음, 이수영 옮김","20,000","18,000","2,000","10%","1,000점","20120620","306"
"177","사회과학","세계경제사","8965640466","9788965640462","04080","현실문화","피에르 베즈바크 지음, 박상은 옮김","12,000","10,800","1,200","10%","600점","20120601","75"
"178","사회과학","대한민국 건강 불평등 보고서","8958102497","9788958102496","03330","나눔의집","김기태 지음","14,000","13,300","700","5%","700점","20120608","305"
"179","사회과학","소련전차군단 도감","8960522112","9788960522114","17390","길찾기","우에다 신 그림, 사이키 노부오 글, 장민성 옮김","16,000","14,400","1,600","10%","800점","20120530","324"
"180","사회과학","시크릿 오브 코리아","8996857815","9788996857815","03330","타커스(끌레마)","안치용 지음","18,000","16,200","1,800","10%","900점","20120402","736"
"181","사회과학","흙. 아는 만큼 베푼다","8975279944","9788975279942","14520","들녘","이완주 지음","13,000","11,700","1,300","10%","650점","20120315","605"
"182","사회과학","국가란 무엇인가","8971994274","9788971994276","03340","돌베개","유시민 지음","14,000","12,600","1,400","10%","700점","20110418","8926"
"183","사회과학","교사와 학생 사이","8990220149","9788990220141","03180","양철북","하임 기너트 지음, 신홍민 옮김","13,000","11,700","1,300","10%","650점","20031115","9547"
"184","사회과학","지구를 살리는 7가지 불가사의한 물건들","8990090016","9788990090010","03300","그물코","존 라이언 지음, 이상훈 옮김","8,000","7,200","800","10%","400점","20020510","3062"
"185","사회과학","감시사회","8993463301","9788993463309","03300","철수와영희","한홍구 외 지음","13,000","11,700","1,300","10%","650점","20120630","286"
"186","사회과학","처음 만나는 민주주의 역사","8952765591","9788952765598","03900","시공사","로저 오스본 지음, 최완규 옮김","22,000","19,800","2,200","10%","1,100점","20120604","990"
"187","사회과학","문화과학 70호 - 2012.여름","6000553926","9771228026707","","문화과학사","문화/과학 편집위원회 엮음","16,000","14,400","1,600","10%","440점","20120524","42"
"188","사회과학","청춘 착취자들","8997186264","9788997186266","03330","사월의책","로스 펄린 지음, 안진환 옮김","15,000","13,500","1,500","10%","750점","20120510","109"
"189","사회과학","아젠다 세팅","8901143232","9788901143231","03330","엘도라도","맥스웰 맥콤스 지음, 정옥희 옮김","14,800","13,320","1,480","10%","740점","20120405","276"
"190","사회과학","진보의 그늘","8990959675","9788990959676","03330","시대정신","한기홍 지음","18,000","16,200","1,800","10%","900점","20120326","346"
"191","사회과학","대한민국 교사, 어떻게 가르칠 것인가?","899444520X","9788994445205","03370","살림터","윤성관 지음","15,000","13,500","1,500","10%","750점","20120323","283"
"192","사회과학","학교폭력, 멈춰!","8994445218","9788994445212","03370","살림터","문재현 외 지음","15,000","13,500","1,500","10%","750점","20160717","1188"
"193","사회과학","기자와 목사, 두 바보 이야기","8977771943","9788977771949","03300","꽃자리","김기석.손석춘 지음","15,000","14,250","750","5%","450점","20120214","371"
"194","사회과학","권력이란 무엇인가","8932022542","9788932022543","93100","문학과지성사","한병철 지음, 김남시 옮김","12,000","10,800","1,200","10%","600점","20111223","934"
"195","사회과학","조벽 교수의 희망 특강","8965743265","9788965743262","13370","해냄","조벽 지음","15,800","14,220","1,580","10%","790점","20111215","984"
"196","사회과학","4천원 인생","8984313939","9788984313934","03330","한겨레출판","안수찬 외 지음","12,000","10,800","1,200","10%","600점","20100430","3454"
"197","사회과학","책으로 크는 아이들","8980406649","9788980406647","03370","우리교육","백화현 지음","13,000","11,700","1,300","10%","650점","20100410","1334"
"198","사회과학","한나 아렌트와 유대인 문제","8992448066","9788992448062","03160","아모르문디","리처드 J. 번스타인 지음, 김선욱 옮김","15,000","13,500","1,500","10%","750점","20091130","289"
"199","사회과학","우유의 역습","8992525664","9788992525664","03300","알마","티에리 수카르 지음, 김성희 옮김","15,000","13,500","1,500","10%","750점","20091020","929"
"200","사회과학","예루살렘의 아이히만","8935656615","9788935656615","94160","한길사","한나 아렌트 지음, 김선욱 옮김","22,000","19,800","2,200","10%","660점","20061010","26845"
"201","사회과학","자유론","8970134832","9788970134833","04300","책세상","존 스튜어트 밀 지음, 서병훈 옮김","7,900","7,110","790","10%","390점","20050105","9223"
"202","사회과학","타인의 고통","8988105729","9788988105726","04800","이후","수잔 손택 지음, 이재원 옮김","16,500","14,850","1,650","10%","820점","20040107","19522"
"203","사회과학","호모 루덴스","8972910252","9788972910251","93900","까치","J. 호이징하 지음, 김윤수 옮김","12,000","10,800","1,200","10%","600점","19971229","2907"
"204","사회과학","인간의 조건","8935630799","9788935630790","94160","한길사","한나 아렌트 지음","25,000","22,500","2,500","10%","1,250점","19960820","2675"
"205","사회과학","통일을 보는 눈","8957691316","9788957691311","03300","개마고원","이종석 지음","14,000","12,600","1,400","10%","700점","20120618","893"
"206","사회과학","가짜전쟁","8984455091","9788984455092","03900","시그마북스","마이클 케리건 지음, 박수민 옮김","16,000","14,400","1,600","10%","800점","20120611","70"
"207","사회과학","아름다운 외출","8994898077","9788994898070","03900","삼천리","실라 로보섬 지음, 최재인 옮김","23,000","20,700","2,300","10%","1,150점","20120601","186"
"208","사회과학","북유럽에서 날아온 행복한 교육 이야기","8963708918","9788963708911","13810","다산에듀","첸즈화 지음, 김재원 옮김","13,000","11,700","1,300","10%","650점","20120509","252"
"209","사회과학","삽질의 시대","8958286067","9788958286066","07810","사계절","박건웅 지음","12,000","10,800","1,200","10%","600점","20120410","267"
"210","사회과학","아프리카에는 아프리카가 없다","8952764986","9788952764980","03930","시공사","윤상욱 지음","16,000","14,400","1,600","10%","800점","20120330","933"
"211","사회과학","부두에서 일하며 사색하며","8972976725","9788972976721","03100","동녘","에릭 호퍼 지음, 정지호 옮김","12,000","10,800","1,200","10%","600점","20120316","271"
"212","사회과학","PD, Who & How","896680019X","9788966800193","03300","커뮤니케이션북스","홍경수 외 36인 지음","25,000","25,000","0","0%","1,250점","20120330","484"
"213","사회과학","교육 불가능의 시대","8996603414","9788996603412","03370","교육공동체벗","오늘의 교육 편집위원회 기획, 엮음","13,000","11,700","1,300","10%","650점","20111010","935"
"214","사회과학","왜 학생들은 학교를 좋아하지 않을까?","8960511722","9788960511729","03370","부키","대니얼 T. 윌링햄 지음, 문희경 옮김","16,000","14,400","1,600","10%","800점","20110722","1189"
"215","사회과학","지식 e - 시즌 6","8956055084","9788956055084","03810","북하우스","EBS 지식채널ⓔ 지음","13,800","12,420","1,380","10%","690점","20110117","3686"
"216","사회과학","나는 대한민국의 교사다","8973374680","9788973374687","03370","해냄","조벽 지음","16,500","14,850","1,650","10%","820점","20101220","2291"
"217","사회과학","이것은 왜 청춘이 아니란 말인가","8971848456","9788971848456","03300","푸른숲","엄기호 지음","15,000","13,500","1,500","10%","750점","20101011","3617"
"218","사회과학","월든","8973816039","9788973816033","03840","(주)태일소담출판사","헨리 데이비드 소로우 지음, 한기찬 옮김","6,500","5,850","650","10%","320점","20100730","896"
"219","사회과학","위건 부두로 가는 길","8984313718","9788984313712","03840","한겨레출판","조지 오웰 지음, 이한중 옮김","12,000","10,800","1,200","10%","600점","20100115","5036"
"220","사회과학","지구온난화에 속지 마라","896262012X","9788962620122","03400","동아시아","프레드 싱거.데니스 에이버리 지음, 김민정 옮김","15,000","13,500","1,500","10%","750점","20090805","1630"
"221","사회과학","로쟈의 인문학 서재","8901095718","9788901095714","03810","산책자","이현우 지음","15,000","13,500","1,500","10%","750점","20090518","3168"
"222","사회과학","예수전","8971993359","9788971993354","03810","돌베개","김규항 지음","13,000","11,700","1,300","10%","650점","20090413","4957"
"223","사회과학","탐욕의 시대","8990809258","9788990809254","03300","갈라파고스","장 지글러 지음, 양영란 옮김","15,000","13,500","1,500","10%","750점","20081215","4971"
"224","사회과학","에스퀴스 선생님의 위대한 수업","8992355203","9788992355209","03840","추수밭(청림출판)","레이프 에스퀴스 지음, 박인균 옮김","12,000","10,800","1,200","10%","600점","20080107","1796"
"225","사회과학","경제학 - 철학 수고","8931321120","9788931321128","93320","이론과실천","칼 마르크스 지음, 강유원 옮김","11,000","10,450","550","5%","530점","20061215","1747"
"226","사회과학","사막에 숲이 있다","8974832933","9788974832933","03800","서해문집","이미애 지음","10,900","9,810","1,090","10%","540점","20061010","4882"
"227","사회과학","강유원의 고전강의 공산당 선언","899002451X","9788990024510","03300","뿌리와이파리","강유원 지음, 정훈이 그림","10,000","9,000","1,000","10%","500점","20060520","1810"
"228","사회과학","직업으로서의 학문","8930081401","9788930081405","94300","나남출판","막스 베버 지음, 전성우 옮김","6,000","5,400","600","10%","60점","20060305","1137"
