순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"167","사회과학","대통령 보고서","8960860298","9788960860292","13320","위즈덤하우스","노무현대통령비서실 보고서 품질향상 연구팀 엮음","13,000","11,700","1,300","10%","650점","20070713","10392"
"168","사회과학","뉴스를 말하다","8935210536","9788935210534","03100","청림출판","김성준 지음","15,000","13,500","1,500","10%","750점","20160112","118"
"169","사회과학","대한민국 빈부 리포트","8946061022","9788946061026","03300","한울(한울아카데미)","서울신문 특별기획팀 기획, 김상연 외 지음","15,500","14,730","770","5%","460점","20151228","107"
"170","사회과학","통제 불능","8934972777","9788934972778","03400","김영사","케빈 켈리 지음, 이충호.임지원 옮김, 이인식 감수","25,000","22,500","2,500","10%","1,250점","20151207","1727"
"171","사회과학","불안의 사회학","8972977500","9788972977506","03300","동녘","하인츠 부데 지음, 이미옥 옮김","13,000","11,700","1,300","10%","650점","20151203","382"
"172","사회과학","강의하지 말고 참여시켜라","899387977X","9788993879773","03370","테크빌교육(즐거운학교)","권순현 지음","15,000","13,500","1,500","10%","750점","20151124","636"
"173","사회과학","피케티의 21세기 자본 만화로 완전 정복","8997453645","9788997453641","07300","이콘","후지타 야스노리 감수, 우메야시키 미타 그림, 무라카미 유이치 원안, 유주현 옮김","12,000","10,800","1,200","10%","600점","20151123","319"
"174","사회과학","일탈","8965641748","9788965641742","93330","현실문화","게일 루빈 지음, 임옥희 외 옮김","44,000","39,600","4,400","10%","2,200점","20150918","1743"
"175","사회과학","국가를 생각하다","8963191540","9788963191546","03300","북멘토(도서출판)","이진경 외 지음","15,000","13,500","1,500","10%","750점","20151228","191"
"176","사회과학","우리는 조금 불편해져야 한다","K972433436","9791185585154","03300","생각의힘","이상헌 지음","15,000","13,500","1,500","10%","150점","20150727","1011"
"177","사회과학","회복적 생활교육을 만나다","8991617204","9788991617209","03370","좋은교사","박숙영 지음","11,000","9,900","1,100","10%","550점","20141219","7740"
"178","사회과학","국가론","8961671723","9788961671729","03160","돋을새김","플라톤 지음, 이환 옮김","10,000","9,000","1,000","10%","500점","20141230","4753"
"179","사회과학","섬과 섬을 잇다","8984318108","9788984318106","03330","한겨레출판","하종강 외 지음","15,000","13,500","1,500","10%","750점","20140526","900"
"180","사회과학","바른 마음","8901163675","9788901163673","03180","웅진지식하우스","조너선 하이트 지음, 왕수민 옮김","29,000","26,100","2,900","10%","1,450점","20140421","8493"
"181","사회과학","교실을 위한 프레이리","8994445900","9788994445908","93370","살림터","아이러 쇼어 엮음, 사람대사람 옮김","18,000","16,200","1,800","10%","900점","20151231","184"
"182","사회과학","19~20세기 정치적인 것에 대한 시론","8976827937","9788976827937","93300","그린비","클로드 르포르 지음, 홍태영 옮김","27,000","25,650","1,350","5%","810점","20151130","353"
"183","사회과학","제4차 산업혁명","K032434299","9791195578672","03320","콘텐츠하다","하원규.최남희 지음","22,000","19,800","2,200","10%","1,100점","20151210","302"
"184","사회과학","가난을 팝니다","8997889850","9788997889853","93300","오월의봄","라미아 카림 지음, 박소현 옮김, 한형식 해제","17,000","15,300","1,700","10%","850점","20151125","637"
"185","사회과학","학교협동조합, 현장체험학습과 마을교육공동체를 잇다","K342434483","9791159300011","03370","살림터","박주희 외 지음","15,000","13,500","1,500","10%","750점","20151130","600"
"186","사회과학","공부의 배신","6000843420","9791156330448","03370","다른","윌리엄 데레저위츠 지음, 김선희 옮김","16,000","14,400","1,600","10%","800점","20150504","1222"
"187","사회과학","관계의 교육학, 비고츠키","8994445862","9788994445861","03370","살림터","진보교육연구소 비고츠키교육학실천연구모임 지음","15,000","13,500","1,500","10%","750점","20150428","1906"
"188","사회과학","만화로 보는 기후변화의 거의 모든 것","1156330351","9791156330356","03450","다른","필리프 스콰르조니 지음, 해바라기 프로젝트 옮김, 안병옥 감수","19,800","17,820","1,980","10%","990점","20150119","1161"
"189","사회과학","고릴라는 핸드폰을 미워해","8993746060","9788993746068","03800","북센스","박경화 지음","12,000","10,800","1,200","10%","600점","20110715","18717"
"190","사회과학","역사교육의 내용과 방법","8991221297","9788991221291","93900","책과함께","최상훈.이영효.김한종.강선주 지음","18,000","16,200","1,800","10%","900점","20070905","5537"
"191","사회과학","한국의 연쇄살인","895924418X","9788959244188","03300","랜덤하우스코리아","표창원 지음","12,000","10,800","1,200","10%","600점","20050615","3867"
"192","사회과학","반농반X의 삶","K612434481","9791186900017","03300","더숲","시오미 나오키 지음, 노경아 옮김","14,000","12,600","1,400","10%","700점","20151124","362"
"193","사회과학","적당히 벌고 잘 살기","K222434460","9791195103942","03300","슬로비","김진선 지음","15,000","13,500","1,500","10%","750점","20151008","529"
"194","사회과학","중정이 기록한 장준하","8997780166","9788997780167","03990","오마이북","고상만 지음","16,000","14,400","1,600","10%","800점","20150921","551"
"195","사회과학","역사와 책임","8984318922","9788984318922","03900","한겨레출판","한홍구 지음","12,000","10,800","1,200","10%","600점","20150406","2095"
"196","사회과학","서울대에서는 누가 A+를 받는가","113060411X","9791130604114","03370","다산에듀","이혜정 지음","16,000","14,400","1,600","10%","800점","20141024","1353"
"197","사회과학","배움의 공동체","8965743559","9788965743552","13370","해냄","손우정 지음","16,500","14,850","1,650","10%","820점","20120815","6970"
"198","사회과학","광학적 미디어: 1999년 베를린 강의","8965640342","9788965640349","03070","현실문화","프리드리히 키틀러 지음, 윤원화 옮김","20,000","18,000","2,000","10%","1,000점","20111208","1351"
"199","사회과학","불편해도 괜찮아","8936471899","9788936471897","03300","창비","김두식 지음","18,000","16,200","1,800","10%","900점","20100709","12515"
"200","사회과학","100℃","893647166X","9788936471668","07810","창비","최규석 지음","12,000","10,800","1,200","10%","120점","20090605","4792"
"201","사회과학","긍정의 훈육 : 4~7세 편","K392434013","9791185992150","13590","에듀니티","제인 넬슨.셰릴 어윈.로즐린 앤 더피 지음, 조고은 옮김","15,500","13,950","1,550","10%","770점","20160125","2357"
"202","사회과학","다가올 민주주의","K552434300","9791195282869","03300","오래된생각","고쿠분 고이치로 지음, 김윤숙 옮김","13,000","11,700","1,300","10%","650점","20160110","135"
"203","사회과학","헬조선에 장도리를 던져라","K172434796","9791186712054","03300","비아북","박순찬 지음","13,000","11,700","1,300","10%","650점","20151205","187"
"204","사회과학","사회적 원자","8983712465","9788983712462","03400","사이언스북스","마크 뷰캐넌 지음, 김희봉 옮김","16,500","14,850","1,650","10%","820점","20100814","2720"
"205","사회과학","공리주의","8970136223","9788970136226","04300","책세상","존 스튜어트 밀 지음, 서병훈 옮김","7,900","7,110","790","10%","390점","20070420","1626"
"206","사회과학","가난은 어떻게 죄가 되는가","8932917264","9788932917269","03300","열린책들","매트 타이비 지음, 이순희 옮김","22,000","19,800","2,200","10%","1,100점","20150905","720"
"207","사회과학","시선","K342433658","9791185585161","03300","생각의힘","정운영 지음","15,000","13,500","1,500","10%","750점","20150914","1160"
"208","사회과학","민법입문","1130326969","9791130326962","93360","박영사","양창수 지음","27,000","27,000","0","0%","810점","20150110","614"
"209","사회과학","공부가 좋아지는 허쌤의 공책레시피","8993879575","9788993879575","03370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20131218","1737"
"210","사회과학","세계지리를 보다 세트 - 전3권","8965820421","9788965820420","14080","리베르스쿨","박찬영.엄정훈 지음","42,700","38,430","4,270","10%","2,130점","20120731","3596"
"211","사회과학","초등 고학년 학급경영","8997536087","9788997536085","13300","시공미디어","남정석 외 지음, 박기석 엮음","15,000","13,500","1,500","10%","750점","20120220","803"
"212","사회과학","아리랑","8972974838","9788972974833","03840","동녘","님 웨일즈.김산 지음, 송영인 옮김","15,000","13,500","1,500","10%","750점","20050815","8161"
"213","사회과학","살인자들과의 인터뷰","8955612494","9788955612493","03840","바다출판사","로버트 K. 레슬러 지음, 손명희 외 옮김","12,800","11,520","1,280","10%","640점","20040817","4168"
"214","사회과학","기록되지 않은 노동","8966550592","9788966550593","03310","삶창(삶이보이는창)","여성노동자 글쓰기 모임 지음","13,000","11,700","1,300","10%","650점","20160120","643"
"215","사회과학","공부가 뭐라고","8962171724","9788962171723","03370","미래를소유한사람들(MSD미디어)","권승호 지음","14,000","12,600","1,400","10%","700점","20160115","87"
"216","사회과학","도해 건파이트","K172434503","9791170246022","03390","AK(에이케이)커뮤니케이션즈","오나미 아츠시 지음, 송명규 옮김","13,000","11,700","1,300","10%","650점","20160120","479"
"217","사회과학","압축성장의 고고학 (반양장)","8946060670","9788946060678","93340","한울(한울아카데미)","서울대학교 사회발전연구소 기획, 장덕진 외 지음","22,000","22,000","0","0%","220점","20151015","153"
"218","사회과학","믿음 없는 믿음의 정치","8961570811","9788961570817","03100","이후","사이먼 크리츨리 지음, 문순표 옮김","20,000","18,000","2,000","10%","1,000점","20151105","427"
"219","사회과학","거꾸로 교실 거꾸로 공부","K182433553","9791195594917","13370","더메이커","정형권 지음","13,000","11,700","1,300","10%","650점","20150925","713"
"220","사회과학","한국 행정학","K592433757","9791130302119","93350","박영사","유민봉 지음","35,000","35,000","0","0%","1,050점","20150830","445"
"221","사회과학","그것은 썸도 데이트도 섹스도 아니다","8996510076","9788996510079","03300","미디어일다","로빈 월쇼 지음, 한국성폭력상담소 부설연구소 울림 옮김","14,500","13,050","1,450","10%","720점","20150702","1252"
"222","사회과학","알린스키, 변화의 정치학","8964372328","9788964372326","04300","후마니타스","조성주 지음","9,000","8,100","900","10%","450점","20150629","742"
"223","사회과학","개성공단 사람들","8977460514","9788977460515","03340","내일을여는책","김진향 외 지음","15,000","13,500","1,500","10%","750점","20150605","1668"
"224","사회과학","독서토론논술 수업","8994655379","9788994655376","03370","지식프레임","김성현 지음","16,000","14,400","1,600","10%","800점","20150422","1030"
